"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"PhotonCannon";NA;145;0
"Building";"Stargate";NA;145;0
"Building";"Pylon";NA;163;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";119;0
"Unit";"Stalker";"Gateway";163;2
"Unit";"Stalker";"Gateway";163;2
"Unit";"Stalker";"Gateway";163;2
"Unit";"Stalker";"Gateway";163;2
"Unit";"Stalker";"Gateway";163;2
"Unit";"Stalker";"Gateway";163;2
"Unit";"Stalker";"Gateway";163;2
"Building";"Pylon";NA;163;0
"Building";"Pylon";NA;163;0
"Unit";"Zealot";"Gateway";177;2
"Unit";"Zealot";"Gateway";177;2
"Building";"Nexus";NA;160;0
"Unit";"Disruptor";"Robotics Facility";177;3
"Unit";"Disruptor";"Robotics Facility";177;3
"Building";"Pylon";NA;181;0
"Building";"PhotonCannon";NA;177;0
"Building";"Pylon";NA;181;0
"Building";"PhotonCannon";NA;177;0
"Unit";"Observer";"Robotics Facility";181;1
"Building";"Pylon";NA;184;0
"Building";"Pylon";NA;184;0
"Unit";"Observer";"Robotics Facility";184;1
"Building";"Gateway";NA;177;0
"Building";"Gateway";NA;177;0
"Unit";"Oracle";"Stargate";181;3
"Building";"PhotonCannon";NA;188;0
"Building";"Assimilator";NA;189;0
"Building";"TemplarArchive";NA;187;0
"Unit";"Stalker";"Gateway";192;2
"Unit";"Stalker";"Gateway";192;2
"Unit";"Stalker";"Gateway";192;2
"Unit";"Stalker";"Gateway";192;2
"Unit";"Stalker";"Gateway";192;2
"Unit";"Stalker";"Gateway";192;2
"Unit";"Stalker";"Gateway";192;2
"Building";"DarkShrine";NA;181;0
"Building";"DarkTemplar";NA;206;0
"Building";"DarkTemplar";NA;206;0
"Building";"Gateway";NA;189;0
"Unit";"Colossus";"Robotics Facility";188;6
"Building";"Pylon";NA;206;0
"Unit";"Colossus";"Robotics Facility";192;6
"Building";"OracleStasisTrap";NA;218;0
"Unit";"Zealot";"Gateway";218;2
"Unit";"Zealot";"Gateway";218;2
"Unit";"Zealot";"Gateway";218;2
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";181;0
"Upgrade";"Charge";"TwilightCouncil";192;0
"Building";"FleetBeacon";NA;212;0
"Building";"DarkTemplar";NA;224;0
"Building";"DarkTemplar";NA;224;0
"Building";"DarkTemplar";NA;224;0
"Building";"DarkTemplar";NA;224;0
"Unit";"Colossus";"Robotics Facility";206;6
"Unit";"Archon";"High Templar";224;0
"Unit";"Archon";"High Templar";224;0
"Unit";"Archon";"High Templar";224;0
"Building";"Gateway";NA;224;0
"Building";"Gateway";NA;224;0
"Unit";"Immortal";"Robotics Facility";224;4
"Building";"DarkTemplar";NA;230;0
"Building";"DarkTemplar";NA;230;0
"Building";"DarkTemplar";NA;230;0
