"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";141;2
"Unit";"Immortal";"Robotics Facility";140;4
"Unit";"Immortal";"Robotics Facility";140;4
"Building";"Pylon";NA;147;0
"Building";"Pylon";NA;147;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";106;0
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Building";"PhotonCannon";NA;147;0
"Building";"PhotonCannon";NA;147;0
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Building";"Pylon";NA;155;0
"Building";"Pylon";NA;155;0
"Unit";"Observer";"Robotics Facility";155;1
"Building";"Pylon";NA;169;0
"Building";"HighTemplar";NA;170;0
"Building";"HighTemplar";NA;170;0
"Building";"HighTemplar";NA;170;0
"Building";"HighTemplar";NA;170;0
"Building";"HighTemplar";NA;170;0
"Building";"HighTemplar";NA;170;0
"Building";"Pylon";NA;169;0
"Unit";"Immortal";"Robotics Facility";155;4
"Unit";"Observer";"Robotics Facility";169;1
"Unit";"Zealot";"Gateway";170;2
"Unit";"Archon";"High Templar";170;0
"Unit";"Archon";"High Templar";170;0
"Unit";"Archon";"High Templar";170;0
"Building";"Pylon";NA;177;0
"Building";"Pylon";NA;177;0
"Unit";"Immortal";"Robotics Facility";177;4
"Unit";"Immortal";"Robotics Facility";177;4
"Building";"HighTemplar";NA;185;0
"Building";"HighTemplar";NA;185;0
"Unit";"Stalker";"Gateway";185;2
"Unit";"Stalker";"Gateway";185;2
"Unit";"Stalker";"Gateway";185;2
"Unit";"Zealot";"Gateway";185;2
"Unit";"Zealot";"Gateway";185;2
"Unit";"Zealot";"Gateway";185;2
"Building";"Nexus";NA;170;0
"Unit";"Archon";"High Templar";185;0
"Building";"Stargate";NA;177;0
"Building";"Stargate";NA;177;0
"Building";"FleetBeacon";NA;177;0
"Building";"Assimilator";NA;197;0
"Building";"Assimilator";NA;197;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";170;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";177;0
