"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Building";"Pylon";NA;109;0
"Building";"Nexus";NA;109;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";105;0
"Building";"Assimilator";NA;125;0
"Building";"HighTemplar";NA;128;0
"Building";"HighTemplar";NA;128;0
"Building";"HighTemplar";NA;128;0
"Building";"HighTemplar";NA;128;0
"Unit";"Zealot";"Gateway";128;2
"Upgrade";"ProtossAirArmorsLevel1";"CyberneticsCore";109;0
"Unit";"Zealot";"Gateway";137;2
"Building";"Pylon";NA;134;0
"Building";"PhotonCannon";NA;133;0
"Building";"PhotonCannon";NA;133;0
"Building";"ShieldBattery";NA;134;0
"Building";"HighTemplar";NA;141;0
"Building";"HighTemplar";NA;141;0
"Building";"HighTemplar";NA;141;0
"Building";"HighTemplar";NA;141;0
"Unit";"Colossus";"Robotics Facility";133;6
"Building";"Pylon";NA;141;0
"Building";"Pylon";NA;141;0
"Building";"Gateway";NA;141;0
"Building";"Gateway";NA;141;0
"Building";"Pylon";NA;141;0
"Building";"Gateway";NA;141;0
"Building";"Pylon";NA;147;0
"Building";"Assimilator";NA;147;0
"Building";"Assimilator";NA;150;0
"Building";"PhotonCannon";NA;147;0
"Building";"FleetBeacon";NA;141;0
"Building";"DarkShrine";NA;140;0
"Building";"Gateway";NA;141;0
"Unit";"Immortal";"Robotics Facility";151;4
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";137;0
"Unit";"Stalker";"Gateway";160;2
"Unit";"Stalker";"Gateway";160;2
"Unit";"Stalker";"Gateway";160;2
"Unit";"Stalker";"Gateway";160;2
"Unit";"Stalker";"Gateway";160;2
"Unit";"Stalker";"Gateway";160;2
"Unit";"Stalker";"Gateway";160;2
"Unit";"Stalker";"Gateway";160;2
"Building";"RoboticsFacility";NA;155;0
"Building";"Pylon";NA;160;0
"Building";"Pylon";NA;160;0
"Unit";"Archon";"High Templar";176;0
"Upgrade";"GraviticDrive";"RoboticsBay";156;0
"Unit";"Archon";"High Templar";176;0
"Unit";"Immortal";"Robotics Facility";156;4
"Building";"PhotonCannon";NA;160;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";151;0
"Unit";"Stalker";"Gateway";180;2
"Unit";"Stalker";"Gateway";180;2
"Unit";"Stalker";"Gateway";180;2
"Unit";"Stalker";"Gateway";180;2
"Unit";"Stalker";"Gateway";180;2
"Unit";"Stalker";"Gateway";180;2
"Unit";"Stalker";"Gateway";180;2
"Unit";"Stalker";"Gateway";180;2
"Building";"Gateway";NA;160;0
"Building";"PhotonCannon";NA;176;0
"Building";"HighTemplar";NA;196;0
"Building";"HighTemplar";NA;196;0
"Building";"HighTemplar";NA;196;0
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Building";"Nexus";NA;160;0
"Building";"Stargate";NA;176;0
"Building";"Stargate";NA;176;0
"Building";"Pylon";NA;202;0
