"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Stargate";NA;133;0
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Immortal";"Robotics Facility";145;4
"Building";"PhotonCannon";NA;169;0
"Building";"PhotonCannon";NA;169;0
"Building";"PhotonCannon";NA;173;0
"Building";"PhotonCannon";NA;173;0
"Building";"PhotonCannon";NA;173;0
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Building";"PhotonCannon";NA;173;0
"Building";"PhotonCannon";NA;173;0
"Building";"PhotonCannon";NA;173;0
"Building";"ShieldBattery";NA;173;0
"Unit";"Mothership";"Mothership Core";169;6
"Unit";"Carrier";"Stargate";169;6
"Unit";"Carrier";"Stargate";169;6
"Unit";"Carrier";"Stargate";169;6
"Building";"Assimilator";NA;199;0
"Building";"Pylon";NA;199;0
"Building";"Assimilator";NA;199;0
"Building";"HighTemplar";NA;217;0
"Building";"HighTemplar";NA;217;0
"Building";"HighTemplar";NA;217;0
"Building";"HighTemplar";NA;217;0
"Building";"Pylon";NA;217;0
"Building";"Pylon";NA;217;0
"Building";"Pylon";NA;217;0
"Building";"Nexus";NA;199;0
"Unit";"Carrier";"Stargate";199;6
"Unit";"Zealot";"Gateway";223;2
"Unit";"Zealot";"Gateway";223;2
"Unit";"Zealot";"Gateway";223;2
"Unit";"Zealot";"Gateway";223;2
"Unit";"Zealot";"Gateway";223;2
"Unit";"Zealot";"Gateway";223;2
"Unit";"Zealot";"Gateway";223;2
"Unit";"Zealot";"Gateway";240;2
"Unit";"Zealot";"Gateway";240;2
"Building";"Assimilator";NA;226;0
"Unit";"Zealot";"Gateway";246;2
"Unit";"Zealot";"Gateway";246;2
"Unit";"Zealot";"Gateway";246;2
"Unit";"Zealot";"Gateway";246;2
"Unit";"Zealot";"Gateway";246;2
"Unit";"Zealot";"Gateway";246;2
"Unit";"Carrier";"Stargate";217;6
"Unit";"Carrier";"Stargate";217;6
"Unit";"Zealot";"Gateway";270;2
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";217;0
"Building";"HighTemplar";NA;276;0
"Building";"HighTemplar";NA;276;0
"Building";"HighTemplar";NA;276;0
"Building";"HighTemplar";NA;276;0
"Building";"HighTemplar";NA;276;0
"Building";"HighTemplar";NA;276;0
"Building";"HighTemplar";NA;276;0
"Building";"HighTemplar";NA;276;0
"Building";"HighTemplar";NA;276;0
"Building";"HighTemplar";NA;276;0
"Unit";"Archon";"High Templar";276;0
"Unit";"Archon";"High Templar";276;0
"Unit";"Archon";"High Templar";276;0
"Unit";"Archon";"High Templar";276;0
"Unit";"Archon";"High Templar";276;0
"Unit";"Immortal";"Robotics Facility";276;4
"Unit";"Carrier";"Stargate";275;6
"Unit";"Carrier";"Stargate";275;6
"Unit";"Carrier";"Stargate";276;6
