"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Stalker";"Gateway";174
"Unit";"Archon";"High Templar";176
"Unit";"Archon";"High Templar";176
"Building";"Assimilator";NA;180
"Building";"Assimilator";NA;180
"Unit";"Colossus";"Robotics Facility";180
"Unit";"Zealot";"Gateway";186
"Unit";"Zealot";"Gateway";188
"Unit";"Zealot";"Gateway";190
"Unit";"Zealot";"Gateway";192
"Unit";"Zealot";"Gateway";194
"Unit";"Zealot";"Gateway";196
"Unit";"Zealot";"Gateway";198
"Unit";"Zealot";"Gateway";200
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";202
"Building";"Gateway";NA;202
"Building";"Gateway";NA;202
"Building";"PhotonCannon";NA;202
"Building";"PhotonCannon";NA;202
"Building";"Gateway";NA;202
"Building";"Gateway";NA;202
"Building";"PhotonCannon";NA;202
"Building";"Pylon";NA;202
"Unit";"Zealot";"Gateway";202
"Unit";"Zealot";"Gateway";204
"Unit";"Zealot";"Gateway";206
"Unit";"Zealot";"Gateway";208
"Unit";"Zealot";"Gateway";210
"Unit";"Zealot";"Gateway";212
"Unit";"Zealot";"Gateway";214
"Unit";"Zealot";"Gateway";216
"Building";"Pylon";NA;218
"Unit";"Colossus";"Robotics Facility";218
"Unit";"Zealot";"Gateway";224
"Unit";"Zealot";"Gateway";226
"Unit";"Zealot";"Gateway";228
"Unit";"Zealot";"Gateway";230
"Unit";"Zealot";"Gateway";232
"Unit";"Zealot";"Gateway";234
"Unit";"Zealot";"Gateway";236
"Unit";"Zealot";"Gateway";238
"Unit";"Zealot";"Gateway";240
"Unit";"Zealot";"Gateway";242
"Unit";"Zealot";"Gateway";244
"Unit";"Zealot";"Gateway";246
"Unit";"Colossus";"Robotics Facility";248
"Unit";"Zealot";"Gateway";254
"Unit";"Zealot";"Gateway";256
"Unit";"Zealot";"Gateway";258
"Unit";"Zealot";"Gateway";260
"Unit";"Zealot";"Gateway";262
"Unit";"Zealot";"Gateway";264
"Unit";"Zealot";"Gateway";266
"Unit";"Zealot";"Gateway";268
"Building";"HighTemplar";NA;270
"Building";"HighTemplar";NA;270
"Building";"HighTemplar";NA;270
"Building";"HighTemplar";NA;270
"Building";"HighTemplar";NA;270
"Building";"HighTemplar";NA;270
"Building";"HighTemplar";NA;270
"Building";"HighTemplar";NA;270
"Building";"HighTemplar";NA;270
"Building";"Nexus";NA;270
"Building";"HighTemplar";NA;270
"Building";"HighTemplar";NA;270
"Building";"HighTemplar";NA;270
"Unit";"Archon";"High Templar";270
"Unit";"Archon";"High Templar";270
"Unit";"Archon";"High Templar";270
"Unit";"Archon";"High Templar";270
"Unit";"Archon";"High Templar";270
"Unit";"Archon";"High Templar";270
"Building";"Pylon";NA;270
"Building";"HighTemplar";NA;270
"Building";"HighTemplar";NA;270
"Building";"HighTemplar";NA;270
"Building";"HighTemplar";NA;270
"Building";"HighTemplar";NA;270
"Building";"HighTemplar";NA;270
"Unit";"Zealot";"Gateway";270
"Unit";"Zealot";"Gateway";272
"Unit";"Zealot";"Gateway";274
"Unit";"Archon";"High Templar";276
"Unit";"Archon";"High Templar";276
"Unit";"Stalker";"Gateway";276
"Unit";"Stalker";"Gateway";278
"Unit";"Stalker";"Gateway";280
"Unit";"Archon";"High Templar";282
"Unit";"Zealot";"Gateway";282
"Unit";"Zealot";"Gateway";284
"Unit";"Zealot";"Gateway";286
"Unit";"Zealot";"Gateway";288
"Unit";"Zealot";"Gateway";290
"Unit";"Zealot";"Gateway";292
"Unit";"Zealot";"Gateway";294
"Unit";"Zealot";"Gateway";296
"Unit";"Zealot";"Gateway";298
"Upgrade";"SprayProtoss";NA;300
"Upgrade";"SprayProtoss";NA;300
"Upgrade";"WarpGateResearch";NA;300
"Upgrade";"SprayProtoss";NA;300
"Upgrade";"SprayProtoss";NA;300
"Upgrade";"SprayProtoss";NA;300
"Upgrade";"SprayProtoss";NA;300
"Upgrade";"SprayProtoss";NA;300
"Upgrade";"BlinkTech";NA;300
"Upgrade";"SprayProtoss";NA;300
"Upgrade";"SprayProtoss";NA;300
"Upgrade";"SprayProtoss";NA;300
