"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"ShieldBattery";NA;132;0
"Building";"PhotonCannon";NA;132;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";106;0
"Unit";"Immortal";"Robotics Facility";132;4
"Building";"OracleStasisTrap";NA;148;0
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Immortal";"Robotics Facility";132;4
"Building";"PhotonCannon";NA;148;0
"Unit";"Observer";"Robotics Facility";150;1
"Building";"Assimilator";NA;168;0
"Building";"Assimilator";NA;172;0
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Building";"Pylon";NA;173;0
"Building";"Pylon";NA;173;0
"Building";"Pylon";NA;173;0
"Unit";"Immortal";"Robotics Facility";172;4
"Building";"Pylon";NA;173;0
"Building";"HighTemplar";NA;193;0
"Building";"HighTemplar";NA;193;0
"Building";"HighTemplar";NA;193;0
"Building";"HighTemplar";NA;193;0
"Building";"HighTemplar";NA;193;0
"Building";"HighTemplar";NA;193;0
"Building";"HighTemplar";NA;193;0
"Unit";"Immortal";"Robotics Facility";173;4
"Unit";"Archon";"High Templar";193;0
"Unit";"Archon";"High Templar";193;0
"Unit";"Archon";"High Templar";193;0
"Building";"Pylon";NA;191;0
"Unit";"Zealot";"Gateway";197;2
"Unit";"Immortal";"Robotics Facility";191;4
"Unit";"Immortal";"Robotics Facility";193;4
"Building";"HighTemplar";NA;207;0
"Building";"HighTemplar";NA;207;0
"Building";"HighTemplar";NA;207;0
"Building";"HighTemplar";NA;207;0
"Building";"HighTemplar";NA;207;0
"Building";"PhotonCannon";NA;197;0
"Unit";"Zealot";"Gateway";207;2
"Building";"CyberneticsCore";NA;197;0
"Unit";"Archon";"High Templar";207;0
"Unit";"Archon";"High Templar";207;0
"Building";"Gateway";NA;197;0
"Unit";"Immortal";"Robotics Facility";197;4
"Building";"Gateway";NA;197;0
"Building";"HighTemplar";NA;213;0
"Building";"Pylon";NA;213;0
"Unit";"Zealot";"Gateway";213;2
"Unit";"Zealot";"Gateway";213;2
"Unit";"Zealot";"Gateway";213;2
"Unit";"Zealot";"Gateway";213;2
"Unit";"Zealot";"Gateway";213;2
"Unit";"Zealot";"Gateway";213;2
"Unit";"Immortal";"Robotics Facility";207;4
"Unit";"Zealot";"Gateway";213;2
"Unit";"Immortal";"Robotics Facility";209;4
"Building";"Pylon";NA;213;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";191;0
"Building";"ShieldBattery";NA;213;0
"Building";"Gateway";NA;213;0
"Building";"Gateway";NA;213;0
"Unit";"Zealot";"Gateway";235;2
"Unit";"Zealot";"Gateway";235;2
"Unit";"Zealot";"Gateway";235;2
"Unit";"Zealot";"Gateway";235;2
"Unit";"Zealot";"Gateway";235;2
"Unit";"Zealot";"Gateway";235;2
"Unit";"Zealot";"Gateway";235;2
"Unit";"Zealot";"Gateway";235;2
"Unit";"Immortal";"Robotics Facility";231;4
"Building";"Nexus";NA;213;0
"Unit";"Immortal";"Robotics Facility";235;4
"Unit";"Immortal";"Robotics Facility";251;4
"Building";"FleetBeacon";NA;255;0
"Building";"Stargate";NA;255;0
"Building";"Stargate";NA;255;0
"Unit";"Zealot";"Gateway";263;2
"Unit";"Zealot";"Gateway";263;2
"Unit";"Zealot";"Gateway";263;2
"Unit";"Zealot";"Gateway";263;2
"Unit";"Zealot";"Gateway";263;2
"Unit";"Zealot";"Gateway";263;2
"Unit";"Zealot";"Gateway";263;2
"Unit";"Zealot";"Gateway";263;2
"Unit";"Zealot";"Gateway";263;2
"Unit";"Zealot";"Gateway";263;2
"Unit";"Zealot";"Gateway";263;2
"Unit";"Tempest";"Stargate";263;4
"Unit";"Tempest";"Stargate";263;4
"Unit";"Tempest";"Stargate";263;4
"Building";"Pylon";NA;285;0
"Building";"PhotonCannon";NA;285;0
"Building";"PhotonCannon";NA;285;0
"Building";"ShieldBattery";NA;285;0
"Building";"Assimilator";NA;285;0
"Building";"HighTemplar";NA;297;0
"Building";"HighTemplar";NA;297;0
"Building";"HighTemplar";NA;297;0
"Building";"HighTemplar";NA;297;0
"Building";"HighTemplar";NA;297;0
"Building";"HighTemplar";NA;297;0
"Building";"HighTemplar";NA;297;0
"Building";"HighTemplar";NA;297;0
"Building";"Assimilator";NA;285;0
"Unit";"Zealot";"Gateway";297;2
"Upgrade";"ProtossShieldsLevel1";"Forge";259;0
"Building";"HighTemplar";NA;299;0
"Building";"HighTemplar";NA;299;0
"Unit";"Tempest";"Stargate";285;4
"Unit";"Tempest";"Stargate";285;4
"Unit";"Tempest";"Stargate";285;4
"Unit";"Observer";"Robotics Facility";299;1
"Unit";"Observer";"Robotics Facility";299;1
"Unit";"Archon";"High Templar";299;0
"Unit";"Zealot";"Gateway";313;2
"Unit";"Zealot";"Gateway";313;2
"Unit";"Zealot";"Gateway";313;2
"Building";"DarkShrine";NA;285;0
"Building";"Pylon";NA;313;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";285;0
"Building";"PhotonCannon";NA;313;0
"Building";"PhotonCannon";NA;313;0
"Unit";"Zealot";"Gateway";319;2
"Unit";"Zealot";"Gateway";319;2
"Unit";"Zealot";"Gateway";319;2
"Unit";"Zealot";"Gateway";319;2
"Unit";"Zealot";"Gateway";319;2
"Unit";"Zealot";"Gateway";319;2
