"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"HighTemplar";NA;128;0
"Building";"HighTemplar";NA;128;0
"Building";"HighTemplar";NA;128;0
"Building";"HighTemplar";NA;128;0
"Unit";"Archon";"High Templar";128;0
"Unit";"Archon";"High Templar";128;0
"Unit";"Immortal";"Robotics Facility";128;4
"Unit";"Immortal";"Robotics Facility";128;4
"Unit";"Zealot";"Gateway";136;2
"Unit";"Zealot";"Gateway";136;2
"Unit";"Zealot";"Gateway";136;2
"Unit";"Zealot";"Gateway";136;2
"Unit";"Zealot";"Gateway";136;2
"Unit";"Zealot";"Gateway";136;2
"Building";"Nexus";NA;120;0
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";152;2
"Building";"HighTemplar";NA;160;0
"Building";"HighTemplar";NA;160;0
"Building";"HighTemplar";NA;160;0
"Building";"HighTemplar";NA;160;0
"Unit";"Immortal";"Robotics Facility";148;4
"Unit";"Immortal";"Robotics Facility";148;4
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Building";"HighTemplar";NA;183;0
"Building";"HighTemplar";NA;183;0
"Building";"HighTemplar";NA;183;0
"Building";"HighTemplar";NA;183;0
"Building";"HighTemplar";NA;183;0
"Unit";"Archon";"High Templar";183;0
"Unit";"Archon";"High Templar";183;0
"Building";"HighTemplar";NA;183;0
"Building";"HighTemplar";NA;183;0
"Unit";"Zealot";"Gateway";183;2
"Unit";"Zealot";"Gateway";185;2
"Building";"Assimilator";NA;183;0
"Building";"Assimilator";NA;183;0
"Building";"HighTemplar";NA;191;0
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Building";"Nexus";NA;183;0
"Unit";"Archon";"High Templar";199;0
"Unit";"Archon";"High Templar";199;0
"Unit";"Archon";"High Templar";199;0
"Unit";"Zealot";"Gateway";199;2
"Unit";"Zealot";"Gateway";199;2
"Unit";"Zealot";"Gateway";199;2
"Unit";"Zealot";"Gateway";199;2
"Unit";"Zealot";"Gateway";199;2
"Unit";"Zealot";"Gateway";199;2
"Unit";"Zealot";"Gateway";199;2
"Unit";"Zealot";"Gateway";199;2
"Unit";"Zealot";"Gateway";199;2
"Unit";"Zealot";"Gateway";217;2
"Unit";"Zealot";"Gateway";217;2
"Unit";"Zealot";"Gateway";217;2
"Unit";"Zealot";"Gateway";217;2
"Unit";"Zealot";"Gateway";217;2
"Unit";"Zealot";"Gateway";217;2
"Unit";"Zealot";"Gateway";217;2
"Unit";"Zealot";"Gateway";217;2
"Unit";"Zealot";"Gateway";217;2
