"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Stalker";"Gateway";142;2
"Unit";"Stalker";"Gateway";142;2
"Unit";"Stalker";"Gateway";142;2
"Building";"PhotonCannon";NA;135;0
"Unit";"Stalker";"Gateway";152;2
"Building";"ShieldBattery";NA;135;0
"Unit";"Observer";"Robotics Facility";141;1
"Building";"Gateway";NA;135;0
"Building";"Gateway";NA;135;0
"Building";"Nexus";NA;120;0
"Unit";"Stalker";"Gateway";155;2
"Unit";"Stalker";"Gateway";155;2
"Unit";"Stalker";"Gateway";155;2
"Unit";"Stalker";"Gateway";155;2
"Unit";"Stalker";"Gateway";155;2
"Building";"Assimilator";NA;154;0
"Unit";"Stalker";"Gateway";171;2
"Unit";"Stalker";"Gateway";171;2
"Unit";"Stalker";"Gateway";171;2
"Unit";"Stalker";"Gateway";171;2
"Upgrade";"Charge";"TwilightCouncil";141;0
"Building";"Assimilator";NA;168;0
"Upgrade";"ExtendedThermalLance";"RoboticsBay";142;0
"Unit";"Stalker";"Gateway";179;2
"Unit";"Stalker";"Gateway";179;2
"Unit";"Stalker";"Gateway";179;2
"Unit";"Stalker";"Gateway";179;2
"Unit";"Stalker";"Gateway";179;2
"Unit";"Stalker";"Gateway";179;2
"Unit";"Stalker";"Gateway";179;2
"Unit";"Stalker";"Gateway";179;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";152;0
"Unit";"Stalker";"Gateway";200;2
"Unit";"Stalker";"Gateway";200;2
"Unit";"Stalker";"Gateway";200;2
"Unit";"Stalker";"Gateway";200;2
"Unit";"Stalker";"Gateway";200;2
"Unit";"Stalker";"Gateway";200;2
"Unit";"Stalker";"Gateway";200;2
"Unit";"Stalker";"Gateway";200;2
"Building";"TemplarArchive";NA;195;0
"Building";"HighTemplar";NA;218;0
"Building";"HighTemplar";NA;218;0
"Building";"HighTemplar";NA;218;0
"Building";"HighTemplar";NA;218;0
"Building";"HighTemplar";NA;218;0
"Unit";"Zealot";"Gateway";218;2
"Building";"HighTemplar";NA;218;0
"Unit";"Zealot";"Gateway";218;2
"Unit";"Archon";"High Templar";219;0
"Unit";"Archon";"High Templar";219;0
"Unit";"Archon";"High Templar";223;0
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";224;2
"Building";"Pylon";NA;224;0
"Building";"Pylon";NA;224;0
"Unit";"Zealot";"Gateway";231;2
"Unit";"Zealot";"Gateway";231;2
"Unit";"Zealot";"Gateway";231;2
"Unit";"Zealot";"Gateway";231;2
"Unit";"Zealot";"Gateway";231;2
"Unit";"Zealot";"Gateway";231;2
"Building";"Gateway";NA;216;0
"Building";"Gateway";NA;218;0
"Unit";"Zealot";"Gateway";243;2
"Unit";"Zealot";"Gateway";243;2
"Unit";"Zealot";"Gateway";243;2
"Unit";"Zealot";"Gateway";243;2
"Unit";"Zealot";"Gateway";243;2
"Unit";"Zealot";"Gateway";243;2
"Unit";"Zealot";"Gateway";243;2
"Unit";"Zealot";"Gateway";243;2
"Building";"HighTemplar";NA;259;0
"Building";"HighTemplar";NA;259;0
"Building";"HighTemplar";NA;259;0
"Building";"HighTemplar";NA;259;0
"Building";"HighTemplar";NA;259;0
"Building";"HighTemplar";NA;259;0
"Building";"HighTemplar";NA;259;0
"Building";"HighTemplar";NA;259;0
"Unit";"Colossus";"Robotics Facility";231;6
"Building";"Pylon";NA;259;0
"Unit";"Zealot";"Gateway";265;2
"Unit";"Zealot";"Gateway";265;2
"Unit";"Archon";"High Templar";265;0
"Unit";"Archon";"High Templar";265;0
"Unit";"Archon";"High Templar";265;0
"Unit";"Archon";"High Templar";265;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";221;0
"Unit";"Zealot";"Gateway";269;2
"Unit";"Zealot";"Gateway";269;2
"Unit";"Zealot";"Gateway";269;2
"Unit";"Zealot";"Gateway";269;2
"Unit";"Zealot";"Gateway";269;2
"Unit";"Zealot";"Gateway";269;2
"Unit";"Zealot";"Gateway";269;2
"Unit";"Zealot";"Gateway";269;2
"Building";"PhotonCannon";NA;265;0
"Building";"ShieldBattery";NA;265;0
"Unit";"Colossus";"Robotics Facility";259;6
"Building";"HighTemplar";NA;285;0
"Building";"HighTemplar";NA;285;0
"Unit";"Zealot";"Gateway";292;2
"Unit";"Zealot";"Gateway";292;2
"Unit";"Zealot";"Gateway";292;2
"Unit";"Zealot";"Gateway";292;2
"Unit";"Zealot";"Gateway";292;2
"Unit";"Zealot";"Gateway";292;2
"Unit";"Zealot";"Gateway";292;2
"Unit";"Zealot";"Gateway";292;2
"Building";"Nexus";NA;259;0
"Building";"Gateway";NA;265;0
"Building";"Gateway";NA;265;0
"Unit";"Archon";"High Templar";291;0
"Building";"Assimilator";NA;285;0
"Building";"Assimilator";NA;285;0
"Unit";"Stalker";"Gateway";308;2
"Unit";"Stalker";"Gateway";308;2
"Unit";"Stalker";"Gateway";312;2
"Unit";"Stalker";"Gateway";312;2
"Unit";"Zealot";"Gateway";316;2
"Unit";"Zealot";"Gateway";316;2
"Unit";"Colossus";"Robotics Facility";285;6
"Unit";"Zealot";"Gateway";316;2
"Unit";"Zealot";"Gateway";316;2
"Unit";"Zealot";"Gateway";316;2
"Unit";"Zealot";"Gateway";316;2
"Unit";"Zealot";"Gateway";316;2
"Unit";"Zealot";"Gateway";316;2
"Unit";"Zealot";"Gateway";338;2
"Unit";"Zealot";"Gateway";338;2
"Building";"HighTemplar";NA;345;0
"Building";"HighTemplar";NA;345;0
"Building";"HighTemplar";NA;345;0
"Building";"HighTemplar";NA;345;0
"Building";"HighTemplar";NA;345;0
"Building";"HighTemplar";NA;345;0
"Building";"HighTemplar";NA;345;0
"Building";"HighTemplar";NA;345;0
"Building";"HighTemplar";NA;345;0
"Building";"HighTemplar";NA;345;0
"Building";"HighTemplar";NA;345;0
"Building";"HighTemplar";NA;345;0
"Unit";"Archon";"High Templar";346;0
"Unit";"Archon";"High Templar";346;0
"Unit";"Archon";"High Templar";346;0
"Unit";"Archon";"High Templar";346;0
"Unit";"Archon";"High Templar";346;0
"Upgrade";"ProtossShieldsLevel1";"Forge";308;0
"Unit";"Archon";"High Templar";346;0
"Unit";"Colossus";"Robotics Facility";338;6
"Unit";"Stalker";"Gateway";353;2
"Unit";"Stalker";"Gateway";353;2
"Unit";"Stalker";"Gateway";353;2
"Unit";"Stalker";"Gateway";353;2
"Unit";"Stalker";"Gateway";353;2
"Unit";"Stalker";"Gateway";353;2
"Unit";"Stalker";"Gateway";353;2
"Unit";"Stalker";"Gateway";353;2
"Unit";"Stalker";"Gateway";353;2
"Unit";"Zealot";"Gateway";371;2
"Unit";"Zealot";"Gateway";371;2
"Unit";"Zealot";"Gateway";371;2
"Unit";"Zealot";"Gateway";377;2
"Unit";"Zealot";"Gateway";377;2
"Unit";"Zealot";"Gateway";377;2
"Unit";"Zealot";"Gateway";377;2
"Unit";"Zealot";"Gateway";377;2
"Unit";"Zealot";"Gateway";377;2
"Unit";"Colossus";"Robotics Facility";353;6
"Building";"HighTemplar";NA;395;0
"Building";"HighTemplar";NA;395;0
"Building";"HighTemplar";NA;395;0
"Building";"HighTemplar";NA;395;0
"Unit";"Zealot";"Gateway";395;2
"Unit";"Zealot";"Gateway";395;2
"Unit";"Zealot";"Gateway";395;2
"Unit";"Zealot";"Gateway";395;2
"Unit";"Zealot";"Gateway";395;2
"Unit";"Zealot";"Gateway";395;2
"Unit";"Zealot";"Gateway";395;2
"Unit";"Zealot";"Gateway";395;2
"Unit";"Archon";"High Templar";397;0
"Unit";"Archon";"High Templar";401;0
"Unit";"Colossus";"Robotics Facility";389;6
"Unit";"Zealot";"Gateway";411;2
"Unit";"Zealot";"Gateway";411;2
"Unit";"Zealot";"Gateway";411;2
"Unit";"Zealot";"Gateway";411;2
"Unit";"Zealot";"Gateway";411;2
"Unit";"Zealot";"Gateway";411;2
"Unit";"Zealot";"Gateway";411;2
"Unit";"Zealot";"Gateway";411;2
"Unit";"Zealot";"Gateway";411;2
"Unit";"Zealot";"Gateway";411;2
"Unit";"Zealot";"Gateway";411;2
"Unit";"Zealot";"Gateway";411;2
"Unit";"Observer";"Robotics Facility";411;1
"Upgrade";"ProtossShieldsLevel2";"Forge";371;0
"Unit";"Zealot";"Gateway";442;2
"Unit";"Zealot";"Gateway";442;2
"Unit";"Zealot";"Gateway";442;2
"Unit";"Zealot";"Gateway";442;2
"Unit";"Zealot";"Gateway";442;2
"Unit";"Zealot";"Gateway";442;2
"Unit";"Zealot";"Gateway";442;2
"Unit";"Zealot";"Gateway";442;2
"Unit";"Zealot";"Gateway";442;2
"Unit";"Zealot";"Gateway";442;2
"Unit";"Zealot";"Gateway";442;2
"Unit";"Zealot";"Gateway";442;2
"Unit";"Stalker";"Gateway";466;2
"Unit";"Stalker";"Gateway";466;2
"Unit";"Stalker";"Gateway";466;2
"Unit";"Stalker";"Gateway";466;2
"Unit";"Stalker";"Gateway";466;2
"Unit";"Stalker";"Gateway";466;2
"Unit";"Stalker";"Gateway";466;2
"Unit";"Stalker";"Gateway";466;2
"Unit";"Stalker";"Gateway";466;2
"Unit";"Stalker";"Gateway";466;2
"Unit";"Stalker";"Gateway";466;2
"Unit";"Stalker";"Gateway";466;2
"Unit";"Colossus";"Robotics Facility";442;6
"Building";"Pylon";NA;496;0
