"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Assimilator";NA;128;0
"Building";"Assimilator";NA;128;0
"Unit";"Archon";"High Templar";131;0
"Unit";"Immortal";"Robotics Facility";131;4
"Building";"HighTemplar";NA;141;0
"Building";"HighTemplar";NA;141;0
"Building";"HighTemplar";NA;141;0
"Building";"HighTemplar";NA;146;0
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Archon";"High Templar";146;0
"Unit";"Archon";"High Templar";146;0
"Building";"Pylon";NA;150;0
"Building";"Pylon";NA;150;0
"Building";"Pylon";NA;150;0
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Building";"Pylon";NA;150;0
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Building";"Pylon";NA;150;0
"Building";"Pylon";NA;150;0
"Building";"Assimilator";NA;150;0
"Building";"Assimilator";NA;150;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";141;0
"Unit";"Immortal";"Robotics Facility";150;4
"Unit";"Immortal";"Robotics Facility";150;4
"Building";"FleetBeacon";NA;150;0
"Building";"Stargate";NA;150;0
"Building";"Stargate";NA;150;0
"Unit";"Archon";"High Templar";166;0
"Unit";"Archon";"High Templar";166;0
"Unit";"Observer";"Robotics Facility";166;1
"Building";"HighTemplar";NA;175;0
"Building";"HighTemplar";NA;175;0
"Building";"HighTemplar";NA;175;0
"Building";"HighTemplar";NA;175;0
"Building";"Nexus";NA;150;0
"Unit";"Observer";"Robotics Facility";174;1
"Unit";"Zealot";"Gateway";175;2
"Unit";"Zealot";"Gateway";175;2
"Unit";"Zealot";"Gateway";175;2
"Unit";"Zealot";"Gateway";175;2
"Unit";"Zealot";"Gateway";175;2
"Unit";"Zealot";"Gateway";175;2
"Unit";"Oracle";"Stargate";174;3
"Building";"Pylon";NA;191;0
"Building";"PhotonCannon";NA;191;0
"Building";"PhotonCannon";NA;191;0
"Building";"PhotonCannon";NA;191;0
"Building";"PhotonCannon";NA;193;0
"Building";"PhotonCannon";NA;194;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";166;0
"Building";"PhotonCannon";NA;194;0
"Building";"PhotonCannon";NA;197;0
"Building";"ShieldBattery";NA;197;0
"Unit";"Zealot";"Gateway";199;2
"Unit";"Zealot";"Gateway";199;2
"Unit";"Zealot";"Gateway";199;2
"Unit";"Observer";"Robotics Facility";199;1
"Unit";"Zealot";"Gateway";199;2
"Unit";"Zealot";"Gateway";199;2
"Unit";"Zealot";"Gateway";201;2
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";205;2
"Unit";"Zealot";"Gateway";205;2
"Unit";"Zealot";"Gateway";210;2
"Unit";"Immortal";"Robotics Facility";199;4
"Building";"Pylon";NA;224;0
"Building";"PhotonCannon";NA;224;0
"Building";"ShieldBattery";NA;224;0
"Building";"ShieldBattery";NA;224;0
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";224;2
"Unit";"Mothership";"Mothership Core";220;6
"Building";"Nexus";NA;220;0
"Building";"Pylon";NA;232;0
"Building";"Pylon";NA;232;0
"Unit";"Carrier";"Stargate";220;6
"Unit";"Carrier";"Stargate";224;6
"Building";"PhotonCannon";NA;232;0
"Building";"PhotonCannon";NA;232;0
"Building";"PhotonCannon";NA;232;0
"Building";"PhotonCannon";NA;238;0
"Building";"HighTemplar";NA;250;0
"Building";"HighTemplar";NA;250;0
"Building";"OracleStasisTrap";NA;250;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";224;0
"Building";"Assimilator";NA;250;0
"Building";"OracleStasisTrap";NA;250;0
"Building";"Assimilator";NA;250;0
"Building";"Pylon";NA;250;0
"Building";"PhotonCannon";NA;250;0
"Building";"PhotonCannon";NA;250;0
"Building";"PhotonCannon";NA;250;0
"Building";"PhotonCannon";NA;250;0
"Building";"PhotonCannon";NA;250;0
"Unit";"Carrier";"Stargate";244;6
"Unit";"Carrier";"Stargate";244;6
"Unit";"Immortal";"Robotics Facility";250;4
"Unit";"Immortal";"Robotics Facility";250;4
"Building";"HighTemplar";NA;270;0
"Building";"HighTemplar";NA;270;0
"Building";"HighTemplar";NA;270;0
"Building";"HighTemplar";NA;270;0
"Building";"HighTemplar";NA;270;0
"Unit";"Carrier";"Stargate";250;6
"Unit";"Archon";"High Templar";270;0
"Unit";"Archon";"High Templar";270;0
"Unit";"Carrier";"Stargate";262;6
"Unit";"Carrier";"Stargate";262;6
"Unit";"Archon";"High Templar";288;0
"Unit";"Archon";"High Templar";288;0
"Unit";"Archon";"High Templar";288;0
