"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Immortal";"Robotics Facility";143;4
"Unit";"Zealot";"Gateway";169;2
"Unit";"Zealot";"Gateway";169;2
"Building";"Pylon";NA;173;0
"Building";"Pylon";NA;173;0
"Building";"Pylon";NA;173;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";133;0
"Building";"Pylon";NA;173;0
"Unit";"Colossus";"Robotics Facility";163;6
"Building";"Pylon";NA;173;0
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Colossus";"Robotics Facility";167;6
"Building";"Pylon";NA;203;0
"Building";"Pylon";NA;203;0
"Building";"Pylon";NA;203;0
"Building";"Pylon";NA;203;0
"Building";"Pylon";NA;203;0
"Unit";"Stalker";"Gateway";203;2
"Unit";"Stalker";"Gateway";203;2
"Unit";"Stalker";"Gateway";203;2
"Upgrade";"ExtendedThermalLance";"RoboticsBay";173;0
"Unit";"Colossus";"Robotics Facility";179;6
"Unit";"Zealot";"Gateway";215;2
"Unit";"Zealot";"Gateway";215;2
"Unit";"Zealot";"Gateway";215;2
"Unit";"Zealot";"Gateway";215;2
"Unit";"Zealot";"Gateway";215;2
"Building";"ShieldBattery";NA;203;0
"Building";"ShieldBattery";NA;203;0
"Building";"Nexus";NA;173;0
"Building";"ShieldBattery";NA;203;0
"Unit";"Colossus";"Robotics Facility";197;6
"Unit";"Zealot";"Gateway";231;2
"Unit";"Zealot";"Gateway";231;2
"Unit";"Zealot";"Gateway";231;2
"Unit";"Zealot";"Gateway";231;2
"Building";"Pylon";NA;239;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";203;0
"Unit";"Colossus";"Robotics Facility";209;6
"Building";"Pylon";NA;239;0
"Building";"Stargate";NA;231;0
"Unit";"Colossus";"Robotics Facility";225;6
"Unit";"Zealot";"Gateway";245;2
"Unit";"Zealot";"Gateway";245;2
"Unit";"Zealot";"Gateway";245;2
"Unit";"Zealot";"Gateway";245;2
"Unit";"Zealot";"Gateway";245;2
"Unit";"Zealot";"Gateway";245;2
"Unit";"Zealot";"Gateway";245;2
"Unit";"Zealot";"Gateway";245;2
"Unit";"Zealot";"Gateway";245;2
"Unit";"Observer";"Robotics Facility";239;1
"Unit";"Observer";"Robotics Facility";245;1
"Unit";"Observer";"Robotics Facility";269;1
"Building";"Assimilator";NA;269;0
"Unit";"Zealot";"Gateway";272;2
"Unit";"Zealot";"Gateway";272;2
"Unit";"Zealot";"Gateway";272;2
"Unit";"Zealot";"Gateway";272;2
"Building";"Assimilator";NA;270;0
"Unit";"Zealot";"Gateway";272;2
"Unit";"Zealot";"Gateway";272;2
"Unit";"Zealot";"Gateway";272;2
"Unit";"Zealot";"Gateway";272;2
"Building";"TemplarArchive";NA;269;0
"Unit";"Zealot";"Gateway";288;2
"Unit";"Zealot";"Gateway";288;2
"Unit";"Zealot";"Gateway";288;2
"Unit";"Zealot";"Gateway";288;2
"Unit";"Zealot";"Gateway";288;2
"Unit";"Zealot";"Gateway";288;2
"Unit";"Zealot";"Gateway";288;2
"Unit";"Zealot";"Gateway";288;2
"Building";"HighTemplar";NA;305;0
"Building";"HighTemplar";NA;305;0
"Building";"HighTemplar";NA;305;0
"Building";"HighTemplar";NA;305;0
"Building";"HighTemplar";NA;305;0
"Building";"HighTemplar";NA;305;0
"Building";"HighTemplar";NA;305;0
"Building";"HighTemplar";NA;305;0
"Unit";"Immortal";"Robotics Facility";288;4
"Unit";"Immortal";"Robotics Facility";288;4
"Unit";"Archon";"High Templar";313;0
"Unit";"Archon";"High Templar";313;0
"Building";"PhotonCannon";NA;305;0
"Unit";"Archon";"High Templar";313;0
"Unit";"Archon";"High Templar";313;0
"Building";"ShieldBattery";NA;305;0
"Building";"ShieldBattery";NA;305;0
"Unit";"Oracle";"Stargate";305;3
"Building";"Pylon";NA;313;0
"Building";"Pylon";NA;313;0
"Building";"HighTemplar";NA;316;0
"Building";"HighTemplar";NA;316;0
"Building";"HighTemplar";NA;316;0
"Building";"HighTemplar";NA;316;0
"Unit";"Zealot";"Gateway";316;2
"Unit";"Zealot";"Gateway";316;2
"Unit";"Zealot";"Gateway";316;2
"Unit";"Zealot";"Gateway";316;2
"Building";"FleetBeacon";NA;305;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";288;0
