"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"HighTemplar";NA;196;0
"Building";"HighTemplar";NA;196;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";172;0
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Sentry";"Gateway";196;2
"Unit";"Phoenix";"Stargate";194;2
"Building";"Pylon";NA;196;0
"Unit";"Phoenix";"Stargate";196;2
"Building";"Assimilator";NA;196;0
"Unit";"Archon";"High Templar";204;0
"Building";"Assimilator";NA;196;0
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";210;2
"Unit";"Zealot";"Gateway";210;2
"Unit";"Zealot";"Gateway";210;2
"Unit";"Zealot";"Gateway";210;2
"Unit";"Zealot";"Gateway";210;2
"Unit";"Zealot";"Gateway";210;2
"Building";"Pylon";NA;208;0
"Building";"HighTemplar";NA;222;0
"Building";"HighTemplar";NA;222;0
"Unit";"Oracle";"Stargate";208;3
"Unit";"Archon";"High Templar";225;0
"Building";"Pylon";NA;222;0
"Building";"PhotonCannon";NA;222;0
"Building";"PhotonCannon";NA;222;0
"Building";"PhotonCannon";NA;222;0
"Building";"ShieldBattery";NA;222;0
"Building";"ShieldBattery";NA;222;0
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Unit";"Observer";"Robotics Facility";225;1
"Unit";"Observer";"Robotics Facility";225;1
"Building";"FleetBeacon";NA;225;0
"Unit";"Oracle";"Stargate";225;3
"Unit";"Zealot";"Gateway";238;2
"Unit";"Zealot";"Gateway";238;2
"Unit";"Zealot";"Gateway";238;2
"Unit";"Zealot";"Gateway";238;2
"Unit";"Zealot";"Gateway";238;2
"Unit";"Zealot";"Gateway";238;2
"Building";"Pylon";NA;235;0
"Building";"Pylon";NA;235;0
"Unit";"Zealot";"Gateway";248;2
"Unit";"Zealot";"Gateway";250;2
"Unit";"Zealot";"Gateway";250;2
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";210;0
"Building";"HighTemplar";NA;256;0
"Building";"HighTemplar";NA;256;0
"Building";"HighTemplar";NA;256;0
"Building";"HighTemplar";NA;256;0
"Building";"HighTemplar";NA;256;0
"Building";"HighTemplar";NA;256;0
"Building";"HighTemplar";NA;256;0
"Unit";"Zealot";"Gateway";256;2
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";225;0
"Building";"Nexus";NA;233;0
"Unit";"Archon";"High Templar";258;0
"Unit";"Zealot";"Gateway";258;2
"Building";"Assimilator";NA;256;0
"Building";"Pylon";NA;256;0
"Building";"Assimilator";NA;256;0
"Unit";"Zealot";"Gateway";260;2
"Unit";"Zealot";"Gateway";260;2
"Unit";"Zealot";"Gateway";260;2
"Unit";"Zealot";"Gateway";260;2
"Unit";"Archon";"High Templar";260;0
"Unit";"Carrier";"Stargate";235;6
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";238;0
"Building";"HighTemplar";NA;274;0
"Building";"HighTemplar";NA;274;0
