"type";"unit_name";"on_building";"total_supply_lag";"supply"
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";232;0
"Unit";"Sentry";"Gateway";232;2
"Unit";"Zealot";"Gateway";234;2
"Unit";"Zealot";"Gateway";236;2
"Unit";"Zealot";"Gateway";238;2
"Unit";"Zealot";"Gateway";240;2
"Unit";"Zealot";"Gateway";242;2
"Unit";"Zealot";"Gateway";244;2
"Unit";"Zealot";"Gateway";246;2
"Unit";"Zealot";"Gateway";248;2
"Unit";"Zealot";"Gateway";250;2
"Building";"HighTemplar";NA;252;0
"Building";"HighTemplar";NA;252;0
"Building";"HighTemplar";NA;252;0
"Building";"HighTemplar";NA;252;0
"Building";"HighTemplar";NA;252;0
"Building";"HighTemplar";NA;252;0
"Unit";"Immortal";"Robotics Facility";252;4
"Unit";"Archon";"High Templar";256;0
"Unit";"Archon";"High Templar";256;0
"Building";"HighTemplar";NA;256;0
"Unit";"Zealot";"Gateway";256;2
"Unit";"Zealot";"Gateway";258;2
"Building";"HighTemplar";NA;260;0
"Building";"HighTemplar";NA;260;0
"Unit";"Immortal";"Robotics Facility";260;4
"Unit";"Archon";"High Templar";264;0
"Unit";"Zealot";"Gateway";264;2
"Unit";"Zealot";"Gateway";266;2
"Unit";"Zealot";"Gateway";268;2
"Unit";"Zealot";"Gateway";270;2
"Unit";"Zealot";"Gateway";272;2
"Unit";"Zealot";"Gateway";274;2
"Building";"Nexus";NA;276;0
"Building";"Pylon";NA;276;0
"Building";"Pylon";NA;276;0
"Unit";"Immortal";"Robotics Facility";276;4
"Building";"HighTemplar";NA;280;0
"Building";"HighTemplar";NA;280;0
"Building";"HighTemplar";NA;280;0
"Building";"HighTemplar";NA;280;0
"Building";"HighTemplar";NA;280;0
"Building";"HighTemplar";NA;280;0
"Unit";"Zealot";"Gateway";280;2
"Unit";"Zealot";"Gateway";282;2
"Unit";"Zealot";"Gateway";284;2
"Unit";"Zealot";"Gateway";286;2
"Building";"Pylon";NA;288;0
"Unit";"Archon";"High Templar";288;0
"Unit";"Archon";"High Templar";288;0
"Unit";"Sentry";"Gateway";288;2
"Unit";"Zealot";"Gateway";290;2
"Unit";"Zealot";"Gateway";292;2
"Unit";"Zealot";"Gateway";294;2
"Unit";"Zealot";"Gateway";296;2
"Unit";"Zealot";"Gateway";298;2
"Unit";"Zealot";"Gateway";300;2
"Unit";"Zealot";"Gateway";302;2
"Unit";"Zealot";"Gateway";304;2
"Unit";"Zealot";"Gateway";306;2
"Unit";"Zealot";"Gateway";308;2
"Upgrade";"SprayProtoss";NA;310;0
"Upgrade";"SprayProtoss";NA;310;0
"Upgrade";"WarpGateResearch";NA;310;0
"Upgrade";"SprayProtoss";NA;310;0
"Upgrade";"SprayProtoss";NA;310;0
"Upgrade";"PsiStormTech";NA;310;0
"Upgrade";"SprayProtoss";NA;310;0
"Upgrade";"SprayProtoss";NA;310;0
"Upgrade";"SprayProtoss";NA;310;0
"Upgrade";"SprayProtoss";NA;310;0
