"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Archon";"High Templar";87;0
"Unit";"Phoenix";"Stargate";87;2
"Unit";"Immortal";"Robotics Facility";81;4
"Building";"Gateway";NA;81;0
"Building";"Gateway";NA;81;0
"Unit";"Stalker";"Gateway";101;2
"Building";"HighTemplar";NA;106;0
"Building";"HighTemplar";NA;106;0
"Building";"PhotonCannon";NA;98;0
"Unit";"Immortal";"Robotics Facility";91;4
"Unit";"Archon";"High Templar";110;0
"Building";"Pylon";NA;110;0
"Building";"Pylon";NA;110;0
"Building";"Pylon";NA;110;0
"Building";"Pylon";NA;110;0
"Building";"HighTemplar";NA;110;0
"Building";"HighTemplar";NA;110;0
"Building";"HighTemplar";NA;110;0
"Building";"HighTemplar";NA;110;0
"Building";"HighTemplar";NA;110;0
"Building";"Pylon";NA;110;0
"Building";"Pylon";NA;110;0
"Building";"HighTemplar";NA;110;0
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Building";"Pylon";NA;110;0
"Unit";"Archon";"High Templar";110;0
"Unit";"Archon";"High Templar";110;0
"Unit";"Archon";"High Templar";110;0
"Unit";"Observer";"Robotics Facility";110;1
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Unit";"Observer";"Robotics Facility";114;1
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";119;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";106;0
"Building";"HighTemplar";NA;132;0
"Building";"HighTemplar";NA;132;0
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Archon";"High Templar";132;0
"Building";"Nexus";NA;110;0
"Unit";"Zealot";"Gateway";142;2
"Unit";"Immortal";"Robotics Facility";132;4
"Building";"HighTemplar";NA;148;0
"Building";"HighTemplar";NA;148;0
"Building";"HighTemplar";NA;148;0
"Building";"HighTemplar";NA;148;0
"Building";"HighTemplar";NA;148;0
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Building";"Pylon";NA;144;0
"Unit";"Archon";"High Templar";156;0
"Unit";"Archon";"High Templar";156;0
"Unit";"Immortal";"Robotics Facility";142;4
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Building";"Assimilator";NA;160;0
"Building";"Assimilator";NA;160;0
"Building";"HighTemplar";NA;176;0
"Building";"HighTemplar";NA;176;0
"Building";"HighTemplar";NA;176;0
"Building";"HighTemplar";NA;176;0
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Building";"ShieldBattery";NA;160;0
"Unit";"Zealot";"Gateway";176;2
"Building";"PhotonCannon";NA;160;0
"Building";"PhotonCannon";NA;162;0
"Building";"PhotonCannon";NA;168;0
"Unit";"Immortal";"Robotics Facility";160;4
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Archon";"High Templar";190;0
"Unit";"Archon";"High Templar";190;0
"Building";"Pylon";NA;190;0
"Unit";"Immortal";"Robotics Facility";184;4
"Building";"PhotonCannon";NA;190;0
"Building";"PhotonCannon";NA;190;0
"Building";"HighTemplar";NA;202;0
"Building";"HighTemplar";NA;202;0
"Building";"HighTemplar";NA;202;0
"Building";"HighTemplar";NA;202;0
"Building";"ShieldBattery";NA;198;0
"Building";"HighTemplar";NA;202;0
"Building";"PhotonCannon";NA;198;0
"Building";"HighTemplar";NA;202;0
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Building";"PhotonCannon";NA;202;0
"Unit";"Immortal";"Robotics Facility";198;4
"Unit";"Archon";"High Templar";202;0
"Unit";"Archon";"High Templar";202;0
"Building";"Nexus";NA;190;0
"Unit";"Zealot";"Gateway";210;2
"Unit";"Zealot";"Gateway";210;2
"Unit";"Zealot";"Gateway";210;2
"Unit";"Zealot";"Gateway";210;2
"Unit";"Zealot";"Gateway";210;2
"Unit";"Zealot";"Gateway";210;2
"Building";"Stargate";NA;202;0
"Building";"Stargate";NA;202;0
"Building";"Assimilator";NA;210;0
"Unit";"Immortal";"Robotics Facility";202;4
"Building";"Assimilator";NA;210;0
"Unit";"Archon";"High Templar";222;0
