"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Assimilator";NA;124;0
"Building";"Pylon";NA;125;0
"Building";"Assimilator";NA;125;0
"Building";"HighTemplar";NA;129;0
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";131;2
"Unit";"Immortal";"Robotics Facility";125;4
"Building";"HighTemplar";NA;139;0
"Building";"Nexus";NA;108;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";106;0
"Building";"HighTemplar";NA;144;0
"Building";"OracleStasisTrap";NA;144;0
"Building";"HighTemplar";NA;144;0
"Building";"PhotonCannon";NA;144;0
"Building";"PhotonCannon";NA;144;0
"Building";"Pylon";NA;144;0
"Building";"Pylon";NA;144;0
"Building";"PhotonCannon";NA;144;0
"Unit";"Immortal";"Robotics Facility";144;4
"Building";"PhotonCannon";NA;144;0
"Building";"ShieldBattery";NA;144;0
"Building";"OracleStasisTrap";NA;151;0
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Building";"Pylon";NA;147;0
"Building";"OracleStasisTrap";NA;164;0
"Unit";"Immortal";"Robotics Facility";147;4
"Building";"Gateway";NA;164;0
"Building";"Pylon";NA;164;0
"Building";"Gateway";NA;164;0
"Building";"Gateway";NA;164;0
"Building";"Gateway";NA;164;0
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Building";"Gateway";NA;164;0
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Building";"HighTemplar";NA;170;0
"Building";"HighTemplar";NA;170;0
"Building";"HighTemplar";NA;170;0
"Unit";"Phoenix";"Stargate";168;2
"Building";"HighTemplar";NA;180;0
"Unit";"Zealot";"Gateway";180;2
"Unit";"Zealot";"Gateway";180;2
"Unit";"Zealot";"Gateway";180;2
"Unit";"Zealot";"Gateway";180;2
"Building";"Pylon";NA;178;0
"Building";"FleetBeacon";NA;164;0
"Unit";"Archon";"High Templar";180;0
"Unit";"Immortal";"Robotics Facility";168;4
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";151;0
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";212;2
"Unit";"Zealot";"Gateway";212;2
"Unit";"Immortal";"Robotics Facility";188;4
"Unit";"Zealot";"Gateway";220;2
"Unit";"Zealot";"Gateway";220;2
"Unit";"Zealot";"Gateway";220;2
"Unit";"Zealot";"Gateway";220;2
"Unit";"Zealot";"Gateway";228;2
"Unit";"Zealot";"Gateway";228;2
"Unit";"Zealot";"Gateway";228;2
"Unit";"Zealot";"Gateway";228;2
"Building";"HighTemplar";NA;238;0
"Building";"HighTemplar";NA;238;0
"Building";"HighTemplar";NA;238;0
"Building";"HighTemplar";NA;238;0
"Building";"HighTemplar";NA;239;0
"Building";"HighTemplar";NA;239;0
"Building";"HighTemplar";NA;239;0
"Building";"HighTemplar";NA;239;0
"Building";"HighTemplar";NA;239;0
"Unit";"Zealot";"Gateway";239;2
"Unit";"Zealot";"Gateway";239;2
"Unit";"Zealot";"Gateway";239;2
"Unit";"Archon";"High Templar";239;0
"Unit";"Archon";"High Templar";239;0
"Unit";"Zealot";"Gateway";245;2
"Unit";"Zealot";"Gateway";245;2
"Unit";"Zealot";"Gateway";245;2
"Unit";"Zealot";"Gateway";245;2
"Unit";"Zealot";"Gateway";245;2
"Unit";"Zealot";"Gateway";245;2
"Unit";"Zealot";"Gateway";245;2
"Unit";"Zealot";"Gateway";245;2
"Unit";"Zealot";"Gateway";245;2
"Building";"Pylon";NA;245;0
"Unit";"Immortal";"Robotics Facility";239;4
"Building";"Pylon";NA;245;0
"Unit";"Oracle";"Stargate";245;3
"Unit";"Archon";"High Templar";267;0
"Unit";"Zealot";"Gateway";270;2
"Unit";"Zealot";"Gateway";270;2
"Unit";"Zealot";"Gateway";270;2
"Unit";"Zealot";"Gateway";270;2
"Unit";"Zealot";"Gateway";270;2
"Unit";"Zealot";"Gateway";270;2
"Unit";"Zealot";"Gateway";270;2
"Unit";"Zealot";"Gateway";270;2
"Unit";"Zealot";"Gateway";270;2
"Unit";"Zealot";"Gateway";270;2
"Building";"HighTemplar";NA;290;0
"Building";"HighTemplar";NA;290;0
"Building";"HighTemplar";NA;290;0
"Building";"HighTemplar";NA;290;0
"Unit";"Immortal";"Robotics Facility";267;4
"Building";"Nexus";NA;245;0
"Building";"HighTemplar";NA;297;0
"Building";"HighTemplar";NA;297;0
"Building";"HighTemplar";NA;297;0
"Building";"HighTemplar";NA;297;0
"Unit";"Zealot";"Gateway";297;2
"Unit";"Zealot";"Gateway";297;2
"Unit";"Zealot";"Gateway";297;2
"Unit";"Oracle";"Stargate";290;3
"Unit";"Archon";"High Templar";297;0
"Unit";"Archon";"High Templar";297;0
"Building";"HighTemplar";NA;307;0
"Unit";"Zealot";"Gateway";307;2
"Unit";"Zealot";"Gateway";307;2
"Unit";"Zealot";"Gateway";307;2
"Unit";"Zealot";"Gateway";307;2
"Unit";"Zealot";"Gateway";307;2
"Unit";"Zealot";"Gateway";307;2
"Unit";"Immortal";"Robotics Facility";294;4
