"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"ShieldBattery";NA;111;0
"Building";"ShieldBattery";NA;111;0
"Building";"ShieldBattery";NA;113;0
"Building";"Forge";NA;112;0
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Building";"Pylon";NA;123;0
"Unit";"Immortal";"Robotics Facility";121;4
"Unit";"Immortal";"Robotics Facility";121;4
"Building";"Pylon";NA;124;0
"Building";"HighTemplar";NA;144;0
"Building";"HighTemplar";NA;144;0
"Building";"HighTemplar";NA;144;0
"Building";"HighTemplar";NA;144;0
"Building";"HighTemplar";NA;144;0
"Unit";"Archon";"High Templar";144;0
"Unit";"Archon";"High Templar";144;0
"Unit";"Immortal";"Robotics Facility";136;4
"Unit";"Immortal";"Robotics Facility";136;4
"Unit";"Observer";"Robotics Facility";144;1
"Building";"OracleStasisTrap";NA;152;0
"Building";"OracleStasisTrap";NA;152;0
"Building";"OracleStasisTrap";NA;153;0
"Building";"HighTemplar";NA;153;0
"Building";"HighTemplar";NA;153;0
"Building";"HighTemplar";NA;153;0
"Building";"HighTemplar";NA;153;0
"Building";"HighTemplar";NA;153;0
"Building";"PhotonCannon";NA;148;0
"Building";"PhotonCannon";NA;152;0
"Unit";"Archon";"High Templar";153;0
"Unit";"Archon";"High Templar";153;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";144;0
"Unit";"Zealot";"Gateway";153;2
"Unit";"Zealot";"Gateway";153;2
"Building";"PhotonCannon";NA;153;0
"Building";"PhotonCannon";NA;153;0
"Building";"PhotonCannon";NA;153;0
"Building";"Nexus";NA;144;0
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Building";"OracleStasisTrap";NA;171;0
"Building";"OracleStasisTrap";NA;171;0
"Building";"PhotonCannon";NA;157;0
"Building";"Pylon";NA;157;0
"Building";"PhotonCannon";NA;157;0
"Unit";"Immortal";"Robotics Facility";157;4
"Unit";"Immortal";"Robotics Facility";157;4
"Building";"PhotonCannon";NA;157;0
"Building";"PhotonCannon";NA;157;0
"Building";"PhotonCannon";NA;157;0
"Building";"FleetBeacon";NA;157;0
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Building";"Stargate";NA;157;0
"Unit";"Zealot";"Gateway";179;2
"Building";"Stargate";NA;157;0
