"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Building";"Gateway";NA;179;0
"Building";"HighTemplar";NA;212;0
"Building";"HighTemplar";NA;212;0
"Building";"Pylon";NA;210;0
"Unit";"Zealot";"Gateway";212;2
"Unit";"Zealot";"Gateway";212;2
"Unit";"Archon";"High Templar";212;0
"Building";"Gateway";NA;200;0
"Building";"Forge";NA;202;0
"Unit";"Zealot";"Gateway";216;2
"Unit";"Zealot";"Gateway";216;2
"Unit";"Zealot";"Gateway";216;2
"Unit";"Zealot";"Gateway";216;2
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";224;2
"Building";"FleetBeacon";NA;212;0
"Unit";"Zealot";"Gateway";231;2
"Unit";"Zealot";"Gateway";231;2
"Unit";"Zealot";"Gateway";231;2
"Unit";"Zealot";"Gateway";231;2
"Building";"HighTemplar";NA;240;0
"Building";"HighTemplar";NA;244;0
"Building";"HighTemplar";NA;244;0
"Building";"HighTemplar";NA;244;0
"Building";"HighTemplar";NA;244;0
"Unit";"Archon";"High Templar";245;0
"Building";"HighTemplar";NA;252;0
"Building";"HighTemplar";NA;252;0
"Unit";"Archon";"High Templar";249;0
"Building";"HighTemplar";NA;253;0
"Building";"HighTemplar";NA;253;0
"Building";"Pylon";NA;249;0
"Unit";"Archon";"High Templar";253;0
"Building";"HighTemplar";NA;256;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";212;0
"Building";"HighTemplar";NA;257;0
"Unit";"Archon";"High Templar";255;0
"Building";"HighTemplar";NA;257;0
"Building";"HighTemplar";NA;257;0
"Unit";"Archon";"High Templar";257;0
"Unit";"Archon";"High Templar";258;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";225;0
"Unit";"Zealot";"Gateway";261;2
"Unit";"Zealot";"Gateway";261;2
"Unit";"Zealot";"Gateway";261;2
"Unit";"Zealot";"Gateway";261;2
"Unit";"Zealot";"Gateway";261;2
"Unit";"Zealot";"Gateway";261;2
"Unit";"Zealot";"Gateway";261;2
"Unit";"Zealot";"Gateway";261;2
"Building";"Stargate";NA;257;0
"Building";"HighTemplar";NA;280;0
"Building";"HighTemplar";NA;280;0
"Building";"HighTemplar";NA;280;0
"Building";"HighTemplar";NA;280;0
"Building";"HighTemplar";NA;280;0
"Building";"HighTemplar";NA;281;0
"Building";"HighTemplar";NA;281;0
"Building";"HighTemplar";NA;281;0
"Unit";"Archon";"High Templar";281;0
"Unit";"Archon";"High Templar";281;0
"Unit";"Zealot";"Gateway";281;2
"Unit";"Archon";"High Templar";281;0
"Unit";"Archon";"High Templar";281;0
"Unit";"Zealot";"Gateway";288;2
"Unit";"Zealot";"Gateway";288;2
"Unit";"Zealot";"Gateway";289;2
"Unit";"Zealot";"Gateway";296;2
"Unit";"Zealot";"Gateway";296;2
"Unit";"Zealot";"Gateway";296;2
"Unit";"Zealot";"Gateway";296;2
"Unit";"Zealot";"Gateway";296;2
"Building";"HighTemplar";NA;308;0
"Building";"HighTemplar";NA;308;0
"Unit";"Zealot";"Gateway";308;2
"Unit";"Zealot";"Gateway";308;2
"Unit";"Archon";"High Templar";312;0
"Unit";"Tempest";"Stargate";298;4
"Unit";"Tempest";"Stargate";308;4
