"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;128;0
"Building";"Pylon";NA;128;0
"Building";"Pylon";NA;128;0
"Unit";"Immortal";"Robotics Facility";120;4
"Building";"Gateway";NA;118;0
"Building";"Gateway";NA;118;0
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Building";"Gateway";NA;120;0
"Building";"FleetBeacon";NA;124;0
"Unit";"Oracle";"Stargate";128;3
"Building";"Gateway";NA;124;0
"Unit";"Observer";"Robotics Facility";134;1
"Unit";"Immortal";"Robotics Facility";128;4
"Unit";"Stalker";"Gateway";158;2
"Unit";"Stalker";"Gateway";158;2
"Unit";"Stalker";"Gateway";158;2
"Unit";"Stalker";"Gateway";158;2
"Building";"HighTemplar";NA;166;0
"Building";"HighTemplar";NA;166;0
"Building";"Gateway";NA;150;0
"Building";"Gateway";NA;154;0
"Building";"Pylon";NA;166;0
"Building";"Pylon";NA;166;0
"Building";"Pylon";NA;166;0
"Unit";"Observer";"Robotics Facility";166;1
"Building";"Pylon";NA;166;0
"Unit";"Zealot";"Gateway";167;2
"Unit";"Zealot";"Gateway";167;2
"Unit";"Zealot";"Gateway";167;2
"Unit";"Zealot";"Gateway";167;2
"Unit";"Zealot";"Gateway";167;2
"Unit";"Zealot";"Gateway";167;2
"Unit";"Zealot";"Gateway";167;2
"Unit";"Immortal";"Robotics Facility";166;4
"Building";"Nexus";NA;166;0
"Building";"Stargate";NA;166;0
"Building";"Stargate";NA;167;0
"Unit";"Zealot";"Gateway";185;2
"Unit";"Zealot";"Gateway";185;2
"Unit";"Zealot";"Gateway";185;2
"Unit";"Zealot";"Gateway";185;2
"Unit";"Zealot";"Gateway";185;2
"Unit";"Zealot";"Gateway";185;2
"Unit";"Zealot";"Gateway";185;2
"Unit";"Zealot";"Gateway";185;2
"Unit";"Zealot";"Gateway";185;2
"Unit";"Zealot";"Gateway";185;2
"Unit";"Zealot";"Gateway";185;2
"Unit";"Zealot";"Gateway";185;2
"Unit";"Zealot";"Gateway";185;2
"Unit";"Zealot";"Gateway";211;2
"Unit";"Zealot";"Gateway";211;2
"Unit";"Zealot";"Gateway";211;2
"Unit";"Zealot";"Gateway";211;2
"Unit";"Zealot";"Gateway";211;2
"Unit";"Zealot";"Gateway";211;2
"Unit";"Zealot";"Gateway";211;2
"Unit";"Zealot";"Gateway";211;2
"Unit";"Carrier";"Stargate";166;6
"Unit";"Mothership";"Mothership Core";181;6
"Building";"HighTemplar";NA;239;0
"Building";"HighTemplar";NA;239;0
"Building";"HighTemplar";NA;239;0
"Building";"HighTemplar";NA;239;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";185;0
"Unit";"Archon";"High Templar";242;0
"Unit";"Archon";"High Templar";242;0
"Unit";"Zealot";"Gateway";242;2
"Unit";"Zealot";"Gateway";242;2
"Building";"DarkShrine";NA;211;0
"Building";"HighTemplar";NA;255;0
"Building";"HighTemplar";NA;255;0
"Building";"HighTemplar";NA;255;0
"Building";"HighTemplar";NA;255;0
"Building";"Assimilator";NA;255;0
"Unit";"Archon";"High Templar";255;0
"Unit";"Carrier";"Stargate";241;6
"Unit";"Carrier";"Stargate";241;6
"Unit";"Archon";"High Templar";255;0
"Building";"Assimilator";NA;255;0
"Building";"Pylon";NA;267;0
"Building";"Forge";NA;267;0
"Unit";"Zealot";"Gateway";267;2
"Unit";"Zealot";"Gateway";267;2
"Unit";"Zealot";"Gateway";267;2
"Unit";"Zealot";"Gateway";267;2
"Unit";"Zealot";"Gateway";267;2
"Unit";"Zealot";"Gateway";267;2
"Unit";"Zealot";"Gateway";267;2
"Unit";"Zealot";"Gateway";267;2
