"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";123;2
"Unit";"Zealot";"Gateway";123;2
"Unit";"Zealot";"Gateway";123;2
"Unit";"Zealot";"Gateway";123;2
"Unit";"Zealot";"Gateway";123;2
"Building";"FleetBeacon";NA;120;0
"Unit";"Zealot";"Gateway";137;2
"Unit";"Zealot";"Gateway";137;2
"Unit";"Zealot";"Gateway";137;2
"Unit";"Zealot";"Gateway";137;2
"Unit";"Zealot";"Gateway";137;2
"Unit";"Zealot";"Gateway";137;2
"Unit";"Zealot";"Gateway";137;2
"Unit";"Archon";"High Templar";151;0
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Archon";"High Templar";151;0
"Unit";"Immortal";"Robotics Facility";151;4
"Unit";"Zealot";"Gateway";174;2
"Unit";"Zealot";"Gateway";174;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";184;2
"Building";"HighTemplar";NA;184;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";137;0
"Building";"HighTemplar";NA;190;0
"Building";"HighTemplar";NA;190;0
"Unit";"Sentry";"Gateway";190;2
"Unit";"Sentry";"Gateway";190;2
"Building";"Pylon";NA;189;0
"Unit";"Zealot";"Gateway";198;2
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";206;2
"Building";"ShieldBattery";NA;197;0
"Unit";"Zealot";"Gateway";206;2
"Unit";"Zealot";"Gateway";206;2
"Building";"ShieldBattery";NA;197;0
"Building";"HighTemplar";NA;212;0
"Building";"HighTemplar";NA;212;0
"Building";"HighTemplar";NA;212;0
"Building";"HighTemplar";NA;212;0
"Building";"HighTemplar";NA;212;0
"Building";"Pylon";NA;214;0
"Unit";"Archon";"High Templar";214;0
"Building";"PhotonCannon";NA;214;0
"Building";"HighTemplar";NA;216;0
"Building";"PhotonCannon";NA;214;0
"Building";"HighTemplar";NA;216;0
"Building";"HighTemplar";NA;218;0
"Building";"HighTemplar";NA;218;0
"Building";"HighTemplar";NA;218;0
"Unit";"Immortal";"Robotics Facility";212;4
"Unit";"Archon";"High Templar";218;0
"Building";"Gateway";NA;212;0
"Building";"Gateway";NA;212;0
"Unit";"Zealot";"Gateway";223;2
"Unit";"Zealot";"Gateway";223;2
