"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";134;2
"Building";"Nexus";NA;110;0
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Building";"Pylon";NA;142;0
"Building";"Pylon";NA;142;0
"Building";"Pylon";NA;142;0
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Building";"HighTemplar";NA;158;0
"Building";"HighTemplar";NA;158;0
"Building";"HighTemplar";NA;158;0
"Building";"HighTemplar";NA;158;0
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Unit";"Immortal";"Robotics Facility";152;4
"Building";"ShieldBattery";NA;159;0
"Building";"Assimilator";NA;176;0
"Building";"Assimilator";NA;176;0
"Building";"HighTemplar";NA;178;0
"Building";"HighTemplar";NA;178;0
"Building";"HighTemplar";NA;178;0
"Building";"HighTemplar";NA;178;0
"Unit";"Archon";"High Templar";178;0
"Unit";"Archon";"High Templar";178;0
"Unit";"Immortal";"Robotics Facility";176;4
"Unit";"Sentry";"Gateway";178;2
"Building";"HighTemplar";NA;185;0
"Building";"HighTemplar";NA;185;0
"Unit";"Zealot";"Gateway";185;2
"Building";"Pylon";NA;182;0
"Unit";"Archon";"High Templar";185;0
"Building";"Pylon";NA;187;0
"Unit";"Immortal";"Robotics Facility";182;4
"Building";"RoboticsFacility";NA;178;0
"Building";"HighTemplar";NA;192;0
"Building";"HighTemplar";NA;192;0
"Building";"HighTemplar";NA;192;0
"Building";"HighTemplar";NA;192;0
"Building";"HighTemplar";NA;192;0
"Building";"Forge";NA;188;0
"Building";"HighTemplar";NA;192;0
"Building";"Pylon";NA;192;0
"Building";"Nexus";NA;178;0
"Unit";"Archon";"High Templar";193;0
"Unit";"Archon";"High Templar";193;0
"Unit";"Immortal";"Robotics Facility";188;4
"Building";"ShieldBattery";NA;192;0
"Unit";"Immortal";"Robotics Facility";192;4
"Unit";"Zealot";"Gateway";198;2
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Unit";"Immortal";"Robotics Facility";194;4
"Building";"Assimilator";NA;204;0
"Building";"Assimilator";NA;204;0
"Building";"HighTemplar";NA;225;0
"Building";"HighTemplar";NA;225;0
"Building";"HighTemplar";NA;225;0
"Building";"HighTemplar";NA;225;0
"Building";"HighTemplar";NA;225;0
"Building";"HighTemplar";NA;225;0
"Unit";"Zealot";"Gateway";225;2
"Unit";"Archon";"High Templar";225;0
"Unit";"Archon";"High Templar";225;0
"Unit";"Archon";"High Templar";225;0
"Building";"Pylon";NA;227;0
"Building";"Pylon";NA;227;0
"Building";"Pylon";NA;227;0
"Unit";"Immortal";"Robotics Facility";225;4
"Building";"Pylon";NA;227;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";204;0
"Unit";"Zealot";"Gateway";231;2
"Unit";"Zealot";"Gateway";231;2
"Unit";"Zealot";"Gateway";231;2
"Unit";"Zealot";"Gateway";231;2
"Unit";"Zealot";"Gateway";231;2
"Unit";"Zealot";"Gateway";231;2
"Unit";"Zealot";"Gateway";231;2
"Unit";"Zealot";"Gateway";231;2
"Unit";"Observer";"Robotics Facility";227;1
"Unit";"Immortal";"Robotics Facility";227;4
"Unit";"Zealot";"Gateway";248;2
"Unit";"Zealot";"Gateway";248;2
"Unit";"Zealot";"Gateway";248;2
"Unit";"Zealot";"Gateway";248;2
"Unit";"Zealot";"Gateway";252;2
"Unit";"Zealot";"Gateway";252;2
"Unit";"Zealot";"Gateway";252;2
"Unit";"Zealot";"Gateway";252;2
