"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;107;0
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Building";"HighTemplar";NA;125;0
"Building";"HighTemplar";NA;125;0
"Unit";"Carrier";"Stargate";89;6
"Unit";"Carrier";"Stargate";89;6
"Building";"Nexus";NA;89;0
"Unit";"Observer";"Robotics Facility";125;1
"Building";"Pylon";NA;137;0
"Unit";"Carrier";"Stargate";99;6
"Building";"PhotonCannon";NA;125;0
"Building";"PhotonCannon";NA;137;0
"Building";"ShieldBattery";NA;137;0
"Building";"ShieldBattery";NA;137;0
"Building";"Pylon";NA;138;0
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";154;2
"Unit";"Zealot";"Gateway";156;2
"Unit";"Zealot";"Gateway";158;2
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";125;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";137;0
"Building";"Pylon";NA;158;0
"Building";"DarkShrine";NA;144;0
"Unit";"Phoenix";"Stargate";158;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Building";"Pylon";NA;162;0
"Unit";"Carrier";"Stargate";158;6
"Unit";"Carrier";"Stargate";158;6
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Building";"Stargate";NA;162;0
"Building";"Stargate";NA;162;0
"Unit";"Carrier";"Stargate";158;6
"Building";"DarkTemplar";NA;216;0
"Building";"DarkTemplar";NA;216;0
"Building";"DarkTemplar";NA;216;0
"Unit";"Zealot";"Gateway";216;2
"Unit";"Zealot";"Gateway";216;2
"Building";"DarkTemplar";NA;220;0
"Building";"DarkTemplar";NA;220;0
"Building";"Pylon";NA;220;0
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";192;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";192;0
"Unit";"Carrier";"Stargate";220;6
"Unit";"Carrier";"Stargate";220;6
"Unit";"Carrier";"Stargate";220;6
"Unit";"Zealot";"Gateway";238;2
"Unit";"Zealot";"Gateway";238;2
"Unit";"Zealot";"Gateway";238;2
"Unit";"Zealot";"Gateway";238;2
"Unit";"Zealot";"Gateway";238;2
"Building";"Nexus";NA;220;0
"Unit";"Zealot";"Gateway";248;2
"Unit";"Zealot";"Gateway";248;2
"Unit";"Zealot";"Gateway";248;2
"Unit";"Zealot";"Gateway";248;2
"Unit";"Zealot";"Gateway";248;2
"Unit";"Zealot";"Gateway";248;2
"Unit";"Zealot";"Gateway";248;2
"Building";"Assimilator";NA;262;0
"Building";"Assimilator";NA;262;0
"Building";"PhotonCannon";NA;262;0
"Building";"Pylon";NA;262;0
"Building";"PhotonCannon";NA;262;0
"Building";"PhotonCannon";NA;262;0
"Building";"PhotonCannon";NA;262;0
"Building";"ShieldBattery";NA;262;0
"Building";"ShieldBattery";NA;262;0
"Building";"ShieldBattery";NA;262;0
"Upgrade";"ProtossAirArmorsLevel1";"CyberneticsCore";248;0
"Upgrade";"ProtossShieldsLevel1";"Forge";248;0
"Unit";"Zealot";"Gateway";262;2
"Unit";"Zealot";"Gateway";262;2
"Unit";"Zealot";"Gateway";262;2
"Unit";"Zealot";"Gateway";262;2
"Unit";"Zealot";"Gateway";262;2
"Unit";"Zealot";"Gateway";262;2
"Unit";"Zealot";"Gateway";262;2
"Building";"DarkTemplar";NA;276;0
"Building";"DarkTemplar";NA;276;0
"Building";"DarkTemplar";NA;276;0
"Building";"Stargate";NA;276;0
"Building";"Stargate";NA;276;0
"Building";"Stargate";NA;276;0
"Unit";"Zealot";"Gateway";276;2
"Unit";"Zealot";"Gateway";276;2
"Unit";"Zealot";"Gateway";276;2
"Unit";"Zealot";"Gateway";276;2
"Unit";"Zealot";"Gateway";276;2
"Unit";"Zealot";"Gateway";276;2
"Unit";"Zealot";"Gateway";276;2
"Unit";"Zealot";"Gateway";276;2
"Unit";"Zealot";"Gateway";276;2
"Unit";"Phoenix";"Stargate";276;2
"Unit";"Phoenix";"Stargate";276;2
"Building";"HighTemplar";NA;298;0
"Building";"HighTemplar";NA;298;0
"Upgrade";"ProtossAirArmorsLevel2";"CyberneticsCore";276;0
"Upgrade";"ProtossShieldsLevel2";"Forge";276;0
"Building";"Pylon";NA;298;0
"Building";"Assimilator";NA;298;0
"Building";"Assimilator";NA;298;0
"Building";"PhotonCannon";NA;298;0
"Building";"PhotonCannon";NA;298;0
"Building";"PhotonCannon";NA;298;0
"Building";"PhotonCannon";NA;298;0
"Building";"Pylon";NA;298;0
"Building";"PhotonCannon";NA;298;0
"Building";"Nexus";NA;298;0
"Building";"ShieldBattery";NA;298;0
"Building";"Pylon";NA;298;0
"Building";"ShieldBattery";NA;298;0
"Building";"ShieldBattery";NA;298;0
"Unit";"Zealot";"Gateway";298;2
"Unit";"Zealot";"Gateway";298;2
"Unit";"Zealot";"Gateway";298;2
"Unit";"Zealot";"Gateway";298;2
"Unit";"Zealot";"Gateway";298;2
"Unit";"Zealot";"Gateway";298;2
"Unit";"Zealot";"Gateway";298;2
"Unit";"Zealot";"Gateway";298;2
"Building";"Stargate";NA;298;0
"Building";"Stargate";NA;298;0
"Building";"Stargate";NA;298;0
"Unit";"Zealot";"Gateway";314;2
"Unit";"Zealot";"Gateway";314;2
"Unit";"Zealot";"Gateway";314;2
"Unit";"Zealot";"Gateway";314;2
"Unit";"Zealot";"Gateway";314;2
"Unit";"Zealot";"Gateway";314;2
"Unit";"Zealot";"Gateway";314;2
"Unit";"Zealot";"Gateway";314;2
"Unit";"Zealot";"Gateway";314;2
