"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Archon";"High Templar";145;0
"Building";"Pylon";NA;145;0
"Building";"Pylon";NA;149;0
"Building";"Pylon";NA;149;0
"Building";"HighTemplar";NA;150;0
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Building";"HighTemplar";NA;150;0
"Unit";"Immortal";"Robotics Facility";149;4
"Building";"Pylon";NA;150;0
"Unit";"Archon";"High Templar";156;0
"Unit";"Zealot";"Gateway";150;2
"Building";"Gateway";NA;150;0
"Building";"Gateway";NA;150;0
"Building";"Gateway";NA;150;0
"Building";"Gateway";NA;150;0
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Building";"HighTemplar";NA;172;0
"Building";"HighTemplar";NA;172;0
"Unit";"Zealot";"Gateway";172;2
"Building";"HighTemplar";NA;174;0
"Building";"HighTemplar";NA;174;0
"Unit";"Zealot";"Gateway";174;2
"Unit";"Zealot";"Gateway";174;2
"Unit";"Zealot";"Gateway";174;2
"Unit";"Zealot";"Gateway";174;2
"Unit";"Zealot";"Gateway";174;2
"Unit";"Immortal";"Robotics Facility";162;4
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";147;0
"Unit";"Archon";"High Templar";184;0
"Unit";"Zealot";"Gateway";188;2
"Unit";"Zealot";"Gateway";188;2
"Unit";"Zealot";"Gateway";188;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Immortal";"Robotics Facility";188;4
"Unit";"Zealot";"Gateway";212;2
"Unit";"Zealot";"Gateway";212;2
"Unit";"Zealot";"Gateway";216;2
"Unit";"Zealot";"Gateway";216;2
"Building";"HighTemplar";NA;216;0
"Building";"HighTemplar";NA;216;0
"Building";"HighTemplar";NA;216;0
"Building";"HighTemplar";NA;216;0
"Unit";"Zealot";"Gateway";216;2
"Unit";"Zealot";"Gateway";216;2
"Building";"Pylon";NA;212;0
"Unit";"Archon";"High Templar";224;0
"Unit";"Archon";"High Templar";224;0
