"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";254
"Unit";"Zergling";"Larva";255
"Unit";"Zergling";"Larva";256
"Unit";"Zergling";"Larva";257
"Unit";"Zergling";"Larva";258
"Unit";"Zergling";"Larva";259
"Unit";"Zergling";"Larva";260
"Building";"Hatchery";NA;261
"Unit";"Hydralisk";"Larva";261
"Unit";"Hydralisk";"Larva";263
"Unit";"Hydralisk";"Larva";265
"Unit";"Hydralisk";"Larva";267
"Unit";"Hydralisk";"Larva";269
"Unit";"Hydralisk";"Larva";271
"Unit";"Hydralisk";"Larva";273
"Unit";"Hydralisk";"Larva";275
"Unit";"Hydralisk";"Larva";277
"Unit";"Hydralisk";"Larva";279
"Unit";"Hydralisk";"Larva";281
"Unit";"Hydralisk";"Larva";283
"Unit";"Baneling";"Zergling";285
"Unit";"Baneling";"Zergling";285
"Unit";"Baneling";"Zergling";285
"Unit";"Baneling";"Zergling";285
"Unit";"Baneling";"Zergling";285
"Unit";"Overlord";"Larva";285
"Unit";"Overlord";"Larva";285
"Unit";"Zergling";"Larva";285
"Unit";"Zergling";"Larva";286
"Unit";"Zergling";"Larva";287
"Unit";"Zergling";"Larva";288
"Unit";"Zergling";"Larva";289
"Unit";"Zergling";"Larva";290
"Unit";"Zergling";"Larva";291
"Unit";"Zergling";"Larva";292
"Unit";"Zergling";"Larva";293
"Unit";"Zergling";"Larva";294
"Unit";"Zergling";"Larva";295
"Unit";"Zergling";"Larva";296
"Building";"CreepTumor";NA;297
"Unit";"Hydralisk";"Larva";297
"Unit";"Zergling";"Larva";299
"Unit";"Zergling";"Larva";300
"Unit";"Zergling";"Larva";301
"Unit";"Zergling";"Larva";302
"Unit";"Zergling";"Larva";303
"Unit";"Zergling";"Larva";304
"Unit";"Zergling";"Larva";305
"Unit";"Zergling";"Larva";306
"Unit";"Zergling";"Larva";307
"Unit";"Zergling";"Larva";308
"Unit";"Zergling";"Larva";309
"Unit";"Zergling";"Larva";310
"Unit";"Zergling";"Larva";311
"Unit";"Zergling";"Larva";312
"Unit";"Zergling";"Larva";313
"Unit";"Zergling";"Larva";314
"Unit";"Zergling";"Larva";315
"Unit";"Zergling";"Larva";316
"Unit";"Zergling";"Larva";317
"Unit";"Zergling";"Larva";318
"Unit";"Baneling";"Zergling";319
"Unit";"Baneling";"Zergling";319
"Unit";"Baneling";"Zergling";319
"Unit";"Baneling";"Zergling";319
"Unit";"Baneling";"Zergling";319
"Unit";"Baneling";"Zergling";319
"Unit";"Hydralisk";"Larva";319
"Unit";"Zergling";"Larva";321
"Unit";"Zergling";"Larva";322
"Unit";"Zergling";"Larva";323
"Unit";"Zergling";"Larva";324
"Unit";"Zergling";"Larva";325
"Unit";"Zergling";"Larva";326
"Building";"CreepTumor";NA;327
"Unit";"Overlord";"Larva";327
"Building";"CreepTumor";NA;327
"Building";"CreepTumor";NA;327
"Unit";"Zergling";"Larva";327
"Unit";"Zergling";"Larva";328
"Unit";"Zergling";"Larva";329
"Unit";"Zergling";"Larva";330
"Unit";"Zergling";"Larva";331
"Unit";"Zergling";"Larva";332
"Unit";"Zergling";"Larva";333
"Unit";"Zergling";"Larva";334
"Unit";"Zergling";"Larva";335
"Unit";"Zergling";"Larva";336
"Unit";"Baneling";"Zergling";337
"Unit";"Baneling";"Zergling";337
"Unit";"Baneling";"Zergling";337
"Unit";"Baneling";"Zergling";337
"Unit";"Baneling";"Zergling";337
"Unit";"Baneling";"Zergling";337
"Unit";"Baneling";"Zergling";337
"Unit";"Baneling";"Zergling";337
"Unit";"Baneling";"Zergling";337
"Unit";"Baneling";"Zergling";337
"Unit";"Baneling";"Zergling";337
"Unit";"Zergling";"Larva";337
"Unit";"Zergling";"Larva";338
"Unit";"Zergling";"Larva";339
"Unit";"Zergling";"Larva";340
"Unit";"Zergling";"Larva";341
"Unit";"Zergling";"Larva";342
"Unit";"Zergling";"Larva";343
"Unit";"Zergling";"Larva";344
"Unit";"Zergling";"Larva";345
"Unit";"Zergling";"Larva";346
"Unit";"Zergling";"Larva";347
"Unit";"Zergling";"Larva";348
"Unit";"Zergling";"Larva";349
"Unit";"Zergling";"Larva";350
"Unit";"Zergling";"Larva";351
"Unit";"Zergling";"Larva";352
"Unit";"Zergling";"Larva";353
"Unit";"Zergling";"Larva";354
"Unit";"Zergling";"Larva";355
"Unit";"Zergling";"Larva";356
"Unit";"Zergling";"Larva";357
"Unit";"Zergling";"Larva";358
"Unit";"Zergling";"Larva";359
"Unit";"Zergling";"Larva";360
"Unit";"Zergling";"Larva";361
"Unit";"Zergling";"Larva";362
"Unit";"Zergling";"Larva";363
"Unit";"Zergling";"Larva";364
"Unit";"Zergling";"Larva";365
"Unit";"Zergling";"Larva";366
"Unit";"Baneling";"Zergling";367
"Unit";"Baneling";"Zergling";367
"Unit";"Baneling";"Zergling";367
"Unit";"Baneling";"Zergling";367
"Unit";"Zergling";"Larva";367
"Unit";"Zergling";"Larva";368
"Unit";"Zergling";"Larva";369
"Unit";"Zergling";"Larva";370
"Unit";"Zergling";"Larva";371
"Unit";"Zergling";"Larva";372
"Unit";"Zergling";"Larva";373
"Unit";"Zergling";"Larva";374
"Unit";"Zergling";"Larva";375
"Unit";"Zergling";"Larva";376
"Unit";"Baneling";"Zergling";377
"Unit";"Baneling";"Zergling";377
"Unit";"Baneling";"Zergling";377
"Unit";"Baneling";"Zergling";377
"Unit";"Baneling";"Zergling";377
"Unit";"Zergling";"Larva";377
"Unit";"Zergling";"Larva";378
"Unit";"Zergling";"Larva";379
"Unit";"Zergling";"Larva";380
"Unit";"Zergling";"Larva";381
"Unit";"Zergling";"Larva";382
"Unit";"Zergling";"Larva";383
"Unit";"Zergling";"Larva";384
"Unit";"Zergling";"Larva";385
"Unit";"Zergling";"Larva";386
"Unit";"Hydralisk";"Larva";387
"Unit";"Hydralisk";"Larva";389
"Unit";"Baneling";"Zergling";391
"Unit";"Baneling";"Zergling";391
"Unit";"Baneling";"Zergling";391
"Unit";"Baneling";"Zergling";391
"Unit";"Baneling";"Zergling";391
"Unit";"Baneling";"Zergling";391
"Unit";"Zergling";"Larva";391
"Unit";"Zergling";"Larva";392
"Unit";"Zergling";"Larva";393
"Unit";"Zergling";"Larva";394
"Unit";"Zergling";"Larva";395
"Unit";"Zergling";"Larva";396
"Unit";"Zergling";"Larva";397
"Unit";"Zergling";"Larva";398
"Unit";"Zergling";"Larva";399
"Unit";"Zergling";"Larva";400
"Unit";"Zergling";"Larva";401
"Unit";"Zergling";"Larva";402
"Unit";"Zergling";"Larva";403
"Unit";"Zergling";"Larva";404
"Unit";"Zergling";"Larva";405
"Unit";"Zergling";"Larva";406
"Unit";"Zergling";"Larva";407
"Unit";"Zergling";"Larva";408
"Unit";"Zergling";"Larva";409
"Unit";"Zergling";"Larva";410
"Unit";"Zergling";"Larva";411
"Unit";"Zergling";"Larva";412
"Unit";"Zergling";"Larva";413
"Unit";"Zergling";"Larva";414
"Unit";"Zergling";"Larva";415
"Unit";"Zergling";"Larva";416
"Building";"UltraliskCavern";NA;417
"Building";"Extractor";NA;417
"Building";"Extractor";NA;417
"Unit";"Baneling";"Zergling";417
"Unit";"Baneling";"Zergling";417
"Unit";"Baneling";"Zergling";417
"Unit";"Baneling";"Zergling";417
"Unit";"Baneling";"Zergling";417
"Unit";"Baneling";"Zergling";417
"Unit";"Hydralisk";"Larva";417
"Unit";"Zergling";"Larva";419
"Unit";"Zergling";"Larva";420
"Unit";"Zergling";"Larva";421
"Unit";"Zergling";"Larva";422
"Unit";"Zergling";"Larva";423
"Unit";"Zergling";"Larva";424
"Unit";"Zergling";"Larva";425
"Unit";"Zergling";"Larva";426
"Unit";"Zergling";"Larva";427
"Unit";"Zergling";"Larva";428
"Unit";"Zergling";"Larva";429
"Unit";"Zergling";"Larva";430
"Unit";"Zergling";"Larva";431
"Unit";"Zergling";"Larva";432
"Unit";"Zergling";"Larva";433
"Unit";"Zergling";"Larva";434
"Unit";"Zergling";"Larva";435
"Unit";"Zergling";"Larva";436
"Unit";"Zergling";"Larva";437
"Unit";"Zergling";"Larva";438
"Unit";"Zergling";"Larva";439
"Unit";"Zergling";"Larva";440
"Unit";"Zergling";"Larva";441
"Unit";"Zergling";"Larva";442
"Unit";"Zergling";"Larva";443
"Unit";"Zergling";"Larva";444
"Unit";"Zergling";"Larva";445
"Unit";"Zergling";"Larva";446
"Unit";"Zergling";"Larva";447
"Unit";"Zergling";"Larva";448
"Unit";"Zergling";"Larva";449
"Unit";"Zergling";"Larva";450
"Unit";"Zergling";"Larva";451
"Unit";"Zergling";"Larva";452
"Unit";"Zergling";"Larva";453
"Unit";"Zergling";"Larva";454
"Unit";"Zergling";"Larva";455
"Unit";"Zergling";"Larva";456
"Unit";"Zergling";"Larva";457
"Unit";"Zergling";"Larva";458
"Unit";"Zergling";"Larva";459
"Unit";"Zergling";"Larva";460
"Unit";"Hydralisk";"Larva";461
"Unit";"Hydralisk";"Larva";463
"Unit";"Zergling";"Larva";465
"Unit";"Zergling";"Larva";466
"Unit";"Zergling";"Larva";467
"Unit";"Zergling";"Larva";468
"Unit";"Zergling";"Larva";469
"Unit";"Zergling";"Larva";470
"Unit";"Zergling";"Larva";471
"Unit";"Zergling";"Larva";472
"Unit";"Zergling";"Larva";473
"Unit";"Zergling";"Larva";474
"Building";"Hatchery";NA;475
"Upgrade";"ChitinousPlating";"UltraliskCavern";475
"Unit";"Ultralisk";"Larva";475
"Unit";"Overlord";"Larva";481
"Unit";"Overlord";"Larva";481
"Unit";"Overlord";"Larva";481
"Unit";"Overlord";"Larva";481
"Unit";"Baneling";"Zergling";481
"Unit";"Baneling";"Zergling";481
"Unit";"Baneling";"Zergling";481
"Unit";"Baneling";"Zergling";481
"Unit";"Baneling";"Zergling";481
"Unit";"Baneling";"Zergling";481
"Unit";"Baneling";"Zergling";481
"Unit";"Baneling";"Zergling";481
"Unit";"Baneling";"Zergling";481
"Unit";"Baneling";"Zergling";481
"Unit";"Baneling";"Zergling";481
"Unit";"Baneling";"Zergling";481
"Unit";"Baneling";"Zergling";481
"Building";"CreepTumorQueen";NA;481
"Building";"CreepTumorQueen";NA;481
"Unit";"Ultralisk";"Larva";481
"Unit";"Ultralisk";"Larva";487
"Building";"CreepTumorQueen";NA;493
"Building";"Extractor";NA;493
"Building";"Hatchery";NA;503
"Building";"CreepTumor";NA;503
"Building";"CreepTumor";NA;503
"Unit";"Overlord";"Larva";503
"Unit";"Viper";"Larva";503
"Unit";"Overlord";"Larva";506
"Building";"CreepTumor";NA;506
"Unit";"Viper";"Larva";506
"Unit";"Viper";"Larva";509
"Unit";"Ultralisk";"Larva";512
"Building";"CreepTumor";NA;518
"Building";"CreepTumor";NA;518
"Building";"Extractor";NA;518
"Building";"Extractor";NA;518
"Unit";"Viper";"Larva";520
"Unit";"Viper";"Larva";523
"Unit";"Ultralisk";"Larva";526
"Unit";"Ultralisk";"Larva";532
"Building";"CreepTumor";NA;538
"Building";"CreepTumor";NA;538
"Building";"CreepTumor";NA;538
"Building";"CreepTumor";NA;538
"Unit";"Ultralisk";"Larva";538
"Unit";"Zergling";"Larva";544
"Unit";"Zergling";"Larva";545
"Unit";"Zergling";"Larva";546
"Unit";"Zergling";"Larva";547
"Unit";"Ultralisk";"Larva";548
"Unit";"Ultralisk";"Larva";554
"Unit";"Ultralisk";"Larva";560
"Unit";"Hydralisk";"Larva";566
"Unit";"Hydralisk";"Larva";568
"Unit";"Ultralisk";"Larva";570
"Unit";"Ultralisk";"Larva";576
"Unit";"Ultralisk";"Larva";582
"Unit";"Hydralisk";"Larva";588
"Unit";"Hydralisk";"Larva";590
"Unit";"Hydralisk";"Larva";592
"Unit";"Hydralisk";"Larva";594
"Unit";"Hydralisk";"Larva";596
"Unit";"Hydralisk";"Larva";598
"Unit";"Ultralisk";"Larva";600
"Unit";"Ultralisk";"Larva";606
"Unit";"Ultralisk";"Larva";612
"Unit";"Ultralisk";"Larva";618
"Unit";"Ultralisk";"Larva";624
"Building";"Extractor";NA;630
"Unit";"Hydralisk";"Larva";630
"Unit";"Hydralisk";"Larva";632
"Unit";"Hydralisk";"Larva";634
"Unit";"Hydralisk";"Larva";636
"Unit";"Hydralisk";"Larva";638
"Building";"Extractor";NA;640
"Building";"Extractor";NA;641
"Upgrade";"SprayZerg";NA;645
"Upgrade";"SprayZerg";NA;645
"Upgrade";"SprayZerg";NA;645
"Upgrade";"zerglingmovementspeed";NA;645
"Upgrade";"SprayZerg";NA;645
"Upgrade";"SprayZerg";NA;645
"Upgrade";"SprayZerg";NA;645
"Upgrade";"ZergMeleeWeaponsLevel1";NA;645
"Upgrade";"ZergGroundArmorsLevel1";NA;645
"Upgrade";"SprayZerg";NA;645
"Upgrade";"SprayZerg";NA;645
"Upgrade";"CentrificalHooks";NA;645
"Upgrade";"SprayZerg";NA;645
"Upgrade";"SprayZerg";NA;645
"Upgrade";"ZergMissileWeaponsLevel1";NA;645
"Upgrade";"ZergGroundArmorsLevel2";NA;645
"Upgrade";"ZergMeleeWeaponsLevel2";NA;645
"Upgrade";"SprayZerg";NA;645
"Upgrade";"EvolveMuscularAugments";NA;645
"Upgrade";"SprayZerg";NA;645
"Upgrade";"SprayZerg";NA;645
"Upgrade";"SprayZerg";NA;645
"Upgrade";"SprayZerg";NA;645
"Upgrade";"ZergGroundArmorsLevel3";NA;645
"Upgrade";"ZergMeleeWeaponsLevel3";NA;645
"Upgrade";"SprayZerg";NA;645
