"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;175;0
"Building";"Assimilator";NA;175;0
"Building";"Pylon";NA;175;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";128;0
"Building";"FleetBeacon";NA;175;0
"Building";"HighTemplar";NA;178;0
"Building";"HighTemplar";NA;178;0
"Building";"HighTemplar";NA;178;0
"Building";"HighTemplar";NA;178;0
"Building";"HighTemplar";NA;178;0
"Building";"HighTemplar";NA;178;0
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Archon";"High Templar";178;0
"Unit";"Archon";"High Templar";178;0
"Unit";"Archon";"High Templar";178;0
"Building";"Nexus";NA;175;0
"Upgrade";"Charge";"TwilightCouncil";175;0
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Unit";"Disruptor";"Robotics Facility";178;3
"Unit";"Oracle";"Stargate";186;3
"Building";"HighTemplar";NA;212;0
"Building";"HighTemplar";NA;212;0
"Unit";"Disruptor";"Robotics Facility";186;3
"Building";"Pylon";NA;209;0
"Building";"Gateway";NA;209;0
"Building";"Pylon";NA;215;0
"Building";"Gateway";NA;209;0
"Building";"Pylon";NA;215;0
"Building";"Gateway";NA;209;0
"Building";"Pylon";NA;215;0
"Building";"HighTemplar";NA;215;0
"Building";"HighTemplar";NA;215;0
"Unit";"Zealot";"Gateway";215;2
"Unit";"Zealot";"Gateway";215;2
"Unit";"Zealot";"Gateway";215;2
"Unit";"Zealot";"Gateway";215;2
"Unit";"Zealot";"Gateway";215;2
"Unit";"Zealot";"Gateway";215;2
"Unit";"Zealot";"Gateway";215;2
"Unit";"Zealot";"Gateway";215;2
"Unit";"Archon";"High Templar";215;0
"Unit";"Archon";"High Templar";215;0
"Building";"OracleStasisTrap";NA;231;0
"Unit";"Stalker";"Gateway";231;2
"Unit";"Stalker";"Gateway";231;2
"Unit";"Stalker";"Gateway";231;2
"Unit";"Stalker";"Gateway";231;2
"Unit";"Stalker";"Gateway";231;2
"Unit";"Stalker";"Gateway";231;2
"Unit";"Stalker";"Gateway";231;2
"Unit";"Stalker";"Gateway";231;2
"Unit";"Disruptor";"Robotics Facility";215;3
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";209;0
"Unit";"Carrier";"Stargate";215;6
"Building";"HighTemplar";NA;250;0
"Building";"HighTemplar";NA;250;0
"Building";"DarkTemplar";NA;256;0
"Building";"DarkTemplar";NA;256;0
"Building";"DarkTemplar";NA;256;0
"Unit";"Disruptor";"Robotics Facility";231;3
"Unit";"Archon";"High Templar";259;0
"Building";"HighTemplar";NA;259;0
"Building";"HighTemplar";NA;259;0
"Building";"HighTemplar";NA;259;0
"Building";"HighTemplar";NA;259;0
"Unit";"Zealot";"Gateway";259;2
"Unit";"Zealot";"Gateway";259;2
"Unit";"Zealot";"Gateway";259;2
"Unit";"Zealot";"Gateway";259;2
"Unit";"Zealot";"Gateway";259;2
"Unit";"Zealot";"Gateway";259;2
"Unit";"Archon";"High Templar";261;0
"Unit";"Archon";"High Templar";271;0
"Building";"PhotonCannon";NA;259;0
"Unit";"Disruptor";"Robotics Facility";259;3
"Building";"PhotonCannon";NA;259;0
"Building";"OracleStasisTrap";NA;274;0
"Building";"OracleStasisTrap";NA;274;0
"Unit";"Carrier";"Stargate";250;6
"Building";"HighTemplar";NA;274;0
"Building";"Assimilator";NA;274;0
"Building";"HighTemplar";NA;274;0
"Building";"Assimilator";NA;274;0
"Building";"Pylon";NA;274;0
"Building";"Pylon";NA;274;0
"Building";"Pylon";NA;274;0
"Unit";"Disruptor";"Robotics Facility";271;3
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";259;0
"Upgrade";"ProtossShieldsLevel1";"Forge";259;0
"Unit";"Archon";"High Templar";283;0
"Building";"Nexus";NA;271;0
"Unit";"Carrier";"Stargate";274;6
"Unit";"Stalker";"Gateway";289;2
"Unit";"Stalker";"Gateway";289;2
"Unit";"Stalker";"Gateway";289;2
"Unit";"Stalker";"Gateway";289;2
"Unit";"Stalker";"Gateway";289;2
"Unit";"Stalker";"Gateway";289;2
"Unit";"Stalker";"Gateway";289;2
"Unit";"Stalker";"Gateway";289;2
"Unit";"Stalker";"Gateway";289;2
"Unit";"Stalker";"Gateway";289;2
"Unit";"Stalker";"Gateway";289;2
"Unit";"Stalker";"Gateway";289;2
"Unit";"Stalker";"Gateway";289;2
