"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Assimilator";NA;84;0
"Unit";"Immortal";"Robotics Facility";90;4
"Building";"Pylon";NA;91;0
"Building";"TwilightCouncil";NA;91;0
"Building";"Gateway";NA;91;0
"Building";"RoboticsBay";NA;93;0
"Building";"Forge";NA;100;0
"Building";"RoboticsFacility";NA;100;0
"Building";"Gateway";NA;100;0
"Building";"Pylon";NA;103;0
"Unit";"Disruptor";"Robotics Facility";101;3
"Building";"Nexus";NA;100;0
"Unit";"Disruptor";"Robotics Facility";105;3
"Unit";"Disruptor";"Robotics Facility";105;3
"Building";"Pylon";NA;117;0
"Building";"TemplarArchive";NA;112;0
"Unit";"Disruptor";"Robotics Facility";112;3
"Unit";"Disruptor";"Robotics Facility";117;3
"Building";"Gateway";NA;112;0
"Building";"Gateway";NA;113;0
"Unit";"Adept";"Gateway";130;2
"Unit";"Adept";"Gateway";130;2
"Unit";"Adept";"Gateway";130;2
"Unit";"Adept";"Gateway";130;2
"Unit";"Adept";"Gateway";130;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";105;0
"Building";"Pylon";NA;126;0
"Building";"Pylon";NA;126;0
"Building";"Pylon";NA;129;0
"Building";"Assimilator";NA;129;0
"Building";"Assimilator";NA;129;0
"Unit";"Phoenix";"Stargate";129;2
"Unit";"Disruptor";"Robotics Facility";123;3
"Building";"Pylon";NA;143;0
"Building";"PhotonCannon";NA;142;0
"Building";"PhotonCannon";NA;143;0
"Building";"Pylon";NA;149;0
"Unit";"Disruptor";"Robotics Facility";143;3
"Unit";"Disruptor";"Robotics Facility";146;3
"Building";"FleetBeacon";NA;143;0
"Unit";"Adept";"Gateway";152;2
"Unit";"Phoenix";"Stargate";149;2
"Unit";"Disruptor";"Robotics Facility";152;3
"Building";"Stargate";NA;149;0
"Building";"Nexus";NA;149;0
"Unit";"Phoenix";"Stargate";162;2
"Unit";"Phoenix";"Stargate";162;2
"Unit";"Colossus";"Robotics Facility";159;6
"Unit";"Disruptor";"Robotics Facility";162;3
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";149;0
"Building";"Pylon";NA;162;0
"Building";"Assimilator";NA;162;0
"Building";"Pylon";NA;169;0
"Building";"Assimilator";NA;164;0
"Unit";"Phoenix";"Stargate";175;2
"Unit";"Phoenix";"Stargate";175;2
"Unit";"Adept";"Gateway";180;2
"Unit";"Adept";"Gateway";180;2
"Unit";"Adept";"Gateway";189;2
"Unit";"Adept";"Gateway";189;2
"Unit";"Phoenix";"Stargate";193;2
"Unit";"Phoenix";"Stargate";193;2
"Building";"Pylon";NA;193;0
"Building";"Pylon";NA;193;0
"Building";"Pylon";NA;193;0
"Building";"Pylon";NA;193;0
"Unit";"Adept";"Gateway";197;2
"Unit";"Adept";"Gateway";197;2
"Unit";"Adept";"Gateway";197;2
"Unit";"Adept";"Gateway";197;2
"Building";"Pylon";NA;197;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";180;0
"Unit";"Stalker";"Gateway";205;2
"Unit";"Stalker";"Gateway";205;2
"Unit";"Stalker";"Gateway";205;2
"Unit";"Stalker";"Gateway";205;2
"Unit";"Stalker";"Gateway";205;2
"Unit";"Stalker";"Gateway";205;2
"Building";"RoboticsFacility";NA;193;0
"Building";"RoboticsFacility";NA;193;0
"Building";"PhotonCannon";NA;205;0
"Unit";"Phoenix";"Stargate";205;2
"Building";"PhotonCannon";NA;205;0
"Building";"PhotonCannon";NA;205;0
"Building";"PhotonCannon";NA;205;0
"Building";"Stargate";NA;205;0
"Building";"PhotonCannon";NA;217;0
"Unit";"Carrier";"Stargate";193;6
"Unit";"Carrier";"Stargate";193;6
"Unit";"Phoenix";"Stargate";219;2
"Unit";"Phoenix";"Stargate";225;2
"Unit";"Phoenix";"Stargate";231;2
"Unit";"Phoenix";"Stargate";231;2
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";205;0
"Unit";"Carrier";"Stargate";217;6
"Building";"PhotonCannon";NA;239;0
"Building";"PhotonCannon";NA;239;0
"Building";"PhotonCannon";NA;239;0
"Unit";"Carrier";"Stargate";231;6
"Unit";"Carrier";"Stargate";231;6
"Building";"PhotonCannon";NA;245;0
"Building";"PhotonCannon";NA;245;0
"Building";"PhotonCannon";NA;245;0
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";233;0
"Unit";"Oracle";"Stargate";245;3
"Unit";"Carrier";"Stargate";245;6
"Building";"Pylon";NA;260;0
"Building";"Pylon";NA;260;0
"Building";"Pylon";NA;260;0
"Unit";"Adept";"Gateway";266;2
"Unit";"Adept";"Gateway";266;2
"Unit";"Adept";"Gateway";266;2
"Unit";"Adept";"Gateway";266;2
"Unit";"Adept";"Gateway";266;2
"Unit";"Adept";"Gateway";266;2
"Unit";"Carrier";"Stargate";251;6
"Upgrade";"ProtossShieldsLevel1";"Forge";257;0
"Unit";"Carrier";"Stargate";257;6
"Building";"Pylon";NA;284;0
"Unit";"Adept";"Gateway";290;2
"Unit";"Adept";"Gateway";290;2
"Unit";"Adept";"Gateway";290;2
"Unit";"Adept";"Gateway";290;2
"Unit";"Adept";"Gateway";290;2
"Unit";"Adept";"Gateway";290;2
"Unit";"Phoenix";"Stargate";302;2
"Unit";"Phoenix";"Stargate";302;2
"Unit";"Phoenix";"Stargate";302;2
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";284;0
