"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Assimilator";NA;158;0
"Unit";"Archon";"High Templar";170;0
"Unit";"Archon";"High Templar";170;0
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Phoenix";"Stargate";170;2
"Building";"DarkTemplar";NA;188;0
"Building";"DarkTemplar";NA;188;0
"Building";"DarkTemplar";NA;188;0
"Building";"DarkTemplar";NA;188;0
"Unit";"Archon";"High Templar";191;0
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Archon";"High Templar";192;0
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";170;0
"Building";"DarkTemplar";NA;218;0
"Building";"DarkTemplar";NA;218;0
"Building";"DarkTemplar";NA;218;0
"Building";"DarkTemplar";NA;218;0
"Building";"Pylon";NA;218;0
"Unit";"Phoenix";"Stargate";218;2
"Building";"DarkTemplar";NA;218;0
"Building";"DarkTemplar";NA;218;0
"Building";"DarkTemplar";NA;218;0
"Building";"DarkTemplar";NA;218;0
"Unit";"Sentry";"Gateway";218;2
"Unit";"Archon";"High Templar";218;0
"Unit";"Archon";"High Templar";218;0
"Unit";"Archon";"High Templar";220;0
"Unit";"Archon";"High Templar";220;0
"Building";"Stargate";NA;218;0
"Upgrade";"ProtossShieldsLevel2";"Forge";191;0
"Building";"Pylon";NA;222;0
"Building";"PhotonCannon";NA;222;0
"Building";"Pylon";NA;225;0
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Building";"PhotonCannon";NA;225;0
