"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"HighTemplar";NA;177;0
"Building";"HighTemplar";NA;177;0
"Building";"HighTemplar";NA;177;0
"Unit";"Oracle";"Stargate";165;3
"Unit";"Archon";"High Templar";177;0
"Unit";"Archon";"High Templar";177;0
"Building";"Pylon";NA;177;0
"Building";"HighTemplar";NA;180;0
"Building";"HighTemplar";NA;180;0
"Unit";"Zealot";"Gateway";180;2
"Unit";"Zealot";"Gateway";180;2
"Building";"ShieldBattery";NA;177;0
"Building";"PhotonCannon";NA;177;0
"Building";"ShieldBattery";NA;177;0
"Building";"PhotonCannon";NA;177;0
"Unit";"Archon";"High Templar";184;0
"Building";"HighTemplar";NA;184;0
"Building";"HighTemplar";NA;184;0
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Building";"Pylon";NA;184;0
"Unit";"Archon";"High Templar";188;0
"Upgrade";"ProtossShieldsLevel2";"Forge";151;0
"Unit";"Zealot";"Gateway";188;2
"Unit";"Zealot";"Gateway";188;2
"Building";"Gateway";NA;180;0
"Unit";"Zealot";"Gateway";188;2
"Unit";"Zealot";"Gateway";188;2
"Unit";"Zealot";"Gateway";188;2
"Unit";"Zealot";"Gateway";188;2
"Building";"Gateway";NA;180;0
"Building";"Gateway";NA;180;0
