"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Assimilator";NA;127;0
"Unit";"Immortal";"Robotics Facility";119;4
"Building";"HighTemplar";NA;131;0
"Building";"HighTemplar";NA;131;0
"Unit";"Phoenix";"Stargate";130;2
"Unit";"Archon";"High Templar";141;0
"Building";"HighTemplar";NA;145;0
"Building";"HighTemplar";NA;145;0
"Unit";"Zealot";"Gateway";145;2
"Unit";"Zealot";"Gateway";145;2
"Unit";"Zealot";"Gateway";145;2
"Building";"PhotonCannon";NA;137;0
"Unit";"Archon";"High Templar";151;0
"Building";"PhotonCannon";NA;144;0
"Building";"Pylon";NA;151;0
"Building";"HighTemplar";NA;151;0
"Building";"HighTemplar";NA;151;0
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Building";"ShieldBattery";NA;145;0
"Unit";"Archon";"High Templar";153;0
"Building";"HighTemplar";NA;157;0
"Building";"HighTemplar";NA;157;0
"Building";"HighTemplar";NA;157;0
"Building";"HighTemplar";NA;157;0
"Unit";"Zealot";"Gateway";157;2
"Building";"Gateway";NA;151;0
"Building";"Gateway";NA;151;0
"Unit";"Archon";"High Templar";157;0
"Unit";"Archon";"High Templar";159;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";130;0
"Building";"Pylon";NA;159;0
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Building";"Gateway";NA;159;0
"Building";"Gateway";NA;159;0
"Building";"HighTemplar";NA;185;0
"Building";"HighTemplar";NA;185;0
"Building";"HighTemplar";NA;185;0
"Building";"HighTemplar";NA;185;0
"Building";"HighTemplar";NA;185;0
"Building";"HighTemplar";NA;185;0
"Unit";"Zealot";"Gateway";185;2
"Unit";"Zealot";"Gateway";185;2
"Unit";"Zealot";"Gateway";185;2
"Unit";"Immortal";"Robotics Facility";164;4
"Unit";"Archon";"High Templar";191;0
"Unit";"Archon";"High Templar";191;0
"Unit";"Archon";"High Templar";191;0
"Building";"Nexus";NA;159;0
"Building";"Pylon";NA;195;0
"Building";"HighTemplar";NA;198;0
"Building";"HighTemplar";NA;198;0
"Building";"HighTemplar";NA;199;0
"Building";"HighTemplar";NA;199;0
"Unit";"Zealot";"Gateway";199;2
"Unit";"Phoenix";"Stargate";195;2
"Unit";"Immortal";"Robotics Facility";195;4
"Unit";"Archon";"High Templar";202;0
"Unit";"Archon";"High Templar";202;0
"Building";"Assimilator";NA;198;0
"Building";"Assimilator";NA;198;0
"Building";"PhotonCannon";NA;198;0
"Building";"HighTemplar";NA;208;0
"Building";"HighTemplar";NA;208;0
"Unit";"Zealot";"Gateway";208;2
"Unit";"Zealot";"Gateway";208;2
"Unit";"Zealot";"Gateway";208;2
"Unit";"Zealot";"Gateway";208;2
"Unit";"Zealot";"Gateway";208;2
"Unit";"Archon";"High Templar";218;0
"Unit";"Zealot";"Gateway";218;2
"Unit";"Zealot";"Gateway";218;2
"Unit";"Zealot";"Gateway";218;2
"Unit";"Zealot";"Gateway";224;2
"Building";"PhotonCannon";NA;208;0
"Building";"PhotonCannon";NA;208;0
"Unit";"Zealot";"Gateway";226;2
"Unit";"Zealot";"Gateway";226;2
"Unit";"Zealot";"Gateway";226;2
"Unit";"Zealot";"Gateway";232;2
"Unit";"Zealot";"Gateway";232;2
"Unit";"Zealot";"Gateway";232;2
"Unit";"Zealot";"Gateway";232;2
"Unit";"Zealot";"Gateway";232;2
"Unit";"Immortal";"Robotics Facility";208;4
"Upgrade";"ProtossShieldsLevel1";"Forge";195;0
"Unit";"Zealot";"Gateway";246;2
"Building";"HighTemplar";NA;246;0
"Building";"HighTemplar";NA;246;0
"Building";"HighTemplar";NA;246;0
"Building";"HighTemplar";NA;246;0
"Unit";"Zealot";"Gateway";248;2
"Unit";"Archon";"High Templar";250;0
"Unit";"Archon";"High Templar";250;0
"Unit";"Observer";"Robotics Facility";242;1
"Unit";"Zealot";"Gateway";251;2
"Unit";"Zealot";"Gateway";251;2
"Unit";"Zealot";"Gateway";251;2
"Unit";"Zealot";"Gateway";251;2
"Unit";"Zealot";"Gateway";251;2
"Building";"HighTemplar";NA;261;0
"Building";"HighTemplar";NA;261;0
"Building";"HighTemplar";NA;261;0
"Unit";"Archon";"High Templar";264;0
"Building";"PhotonCannon";NA;261;0
"Building";"PhotonCannon";NA;261;0
"Building";"Pylon";NA;261;0
"Building";"Pylon";NA;261;0
"Unit";"Zealot";"Gateway";264;2
"Unit";"Zealot";"Gateway";264;2
"Building";"Pylon";NA;261;0
"Building";"Pylon";NA;261;0
"Unit";"Phoenix";"Stargate";261;2
"Building";"Pylon";NA;264;0
"Building";"Pylon";NA;264;0
"Building";"Stargate";NA;264;0
"Building";"Stargate";NA;264;0
"Upgrade";"ProtossShieldsLevel2";"Forge";251;0
"Building";"Stargate";NA;264;0
"Building";"PhotonCannon";NA;270;0
"Building";"PhotonCannon";NA;270;0
"Unit";"Phoenix";"Stargate";270;2
"Building";"Nexus";NA;264;0
"Unit";"Zealot";"Gateway";272;2
"Unit";"Zealot";"Gateway";272;2
"Unit";"Zealot";"Gateway";272;2
"Unit";"Zealot";"Gateway";272;2
"Unit";"Zealot";"Gateway";272;2
"Unit";"Zealot";"Gateway";272;2
"Building";"Assimilator";NA;270;0
"Building";"Assimilator";NA;270;0
"Unit";"Observer";"Robotics Facility";272;1
"Building";"PhotonCannon";NA;270;0
"Building";"FleetBeacon";NA;270;0
"Unit";"Observer";"Robotics Facility";284;1
"Unit";"Zealot";"Gateway";291;2
"Unit";"Zealot";"Gateway";291;2
"Building";"HighTemplar";NA;295;0
"Building";"HighTemplar";NA;295;0
"Building";"HighTemplar";NA;295;0
"Unit";"Carrier";"Stargate";284;6
"Building";"HighTemplar";NA;295;0
"Unit";"Archon";"High Templar";301;0
"Unit";"Archon";"High Templar";301;0
"Unit";"Carrier";"Stargate";288;6
"Building";"HighTemplar";NA;307;0
"Building";"HighTemplar";NA;307;0
"Building";"HighTemplar";NA;307;0
"Building";"HighTemplar";NA;307;0
"Building";"HighTemplar";NA;307;0
"Building";"HighTemplar";NA;307;0
"Unit";"Archon";"High Templar";307;0
"Unit";"Archon";"High Templar";307;0
"Unit";"Archon";"High Templar";307;0
"Unit";"Zealot";"Gateway";307;2
"Unit";"Zealot";"Gateway";307;2
"Building";"HighTemplar";NA;311;0
"Building";"HighTemplar";NA;311;0
"Building";"HighTemplar";NA;311;0
"Building";"HighTemplar";NA;311;0
"Building";"HighTemplar";NA;311;0
"Unit";"Archon";"High Templar";311;0
"Unit";"Archon";"High Templar";311;0
"Building";"HighTemplar";NA;311;0
"Building";"HighTemplar";NA;311;0
"Building";"HighTemplar";NA;311;0
"Building";"HighTemplar";NA;311;0
"Unit";"Archon";"High Templar";311;0
"Unit";"Archon";"High Templar";311;0
"Building";"HighTemplar";NA;311;0
"Building";"HighTemplar";NA;311;0
"Unit";"Archon";"High Templar";311;0
"Building";"HighTemplar";NA;311;0
"Unit";"Zealot";"Gateway";311;2
"Unit";"Zealot";"Gateway";311;2
"Unit";"Archon";"High Templar";311;0
