"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Building";"Stargate";NA;144;0
"Unit";"Archon";"High Templar";148;0
"Unit";"Oracle";"Stargate";148;3
"Building";"Pylon";NA;148;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";136;0
"Building";"Pylon";NA;169;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";148;0
"Unit";"Carrier";"Stargate";148;6
"Unit";"Carrier";"Stargate";148;6
"Building";"Assimilator";NA;169;0
"Building";"Assimilator";NA;169;0
"Building";"Pylon";NA;169;0
"Unit";"Carrier";"Stargate";148;6
"Unit";"Phoenix";"Stargate";169;2
"Building";"ShieldBattery";NA;181;0
"Building";"ShieldBattery";NA;181;0
"Building";"ShieldBattery";NA;181;0
"Building";"ShieldBattery";NA;181;0
"Building";"Nexus";NA;169;0
"Building";"PhotonCannon";NA;189;0
"Building";"PhotonCannon";NA;189;0
"Building";"ShieldBattery";NA;189;0
"Unit";"Mothership";"Mothership Core";169;6
"Unit";"Carrier";"Stargate";169;6
"Unit";"Carrier";"Stargate";169;6
"Building";"ShieldBattery";NA;189;0
"Building";"ShieldBattery";NA;189;0
"Unit";"Carrier";"Stargate";169;6
"Unit";"Phoenix";"Stargate";189;2
"Building";"Stargate";NA;189;0
"Building";"Stargate";NA;189;0
"Unit";"Carrier";"Stargate";189;6
"Unit";"Carrier";"Stargate";189;6
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";189;0
"Upgrade";"ProtossShieldsLevel1";"Forge";213;0
"Building";"Stargate";NA;215;0
"Unit";"Carrier";"Stargate";213;6
"Unit";"Tempest";"Stargate";215;4
"Unit";"Tempest";"Stargate";215;4
"Unit";"Carrier";"Stargate";215;6
"Unit";"Carrier";"Stargate";215;6
"Building";"Stargate";NA;215;0
"Unit";"Oracle";"Stargate";227;3
"Unit";"Tempest";"Stargate";233;4
"Unit";"Tempest";"Stargate";237;4
"Building";"Pylon";NA;264;0
"Building";"Pylon";NA;264;0
"Building";"OracleStasisTrap";NA;264;0
