"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Immortal";"Robotics Facility";108;4
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";102;0
"Unit";"Observer";"Robotics Facility";128;1
"Building";"Nexus";NA;104;0
"Building";"Pylon";NA;146;0
"Unit";"Immortal";"Robotics Facility";128;4
"Building";"Pylon";NA;147;0
"Building";"ShieldBattery";NA;146;0
"Building";"PhotonCannon";NA;147;0
"Building";"PhotonCannon";NA;147;0
"Building";"Assimilator";NA;151;0
"Building";"Assimilator";NA;151;0
"Unit";"Archon";"High Templar";155;0
"Unit";"Immortal";"Robotics Facility";151;4
"Unit";"Immortal";"Robotics Facility";151;4
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Building";"HighTemplar";NA;169;0
"Building";"HighTemplar";NA;177;0
"Unit";"Zealot";"Gateway";195;2
"Unit";"Archon";"High Templar";195;0
"Unit";"Immortal";"Robotics Facility";157;4
"Unit";"Immortal";"Robotics Facility";157;4
"Building";"HighTemplar";NA;197;0
"Building";"HighTemplar";NA;197;0
"Building";"HighTemplar";NA;197;0
"Building";"HighTemplar";NA;197;0
"Building";"HighTemplar";NA;197;0
"Building";"HighTemplar";NA;197;0
"Building";"HighTemplar";NA;197;0
"Building";"HighTemplar";NA;197;0
"Unit";"Archon";"High Templar";205;0
"Unit";"Archon";"High Templar";205;0
"Unit";"Archon";"High Templar";205;0
"Unit";"Archon";"High Templar";205;0
"Building";"PhotonCannon";NA;197;0
"Building";"PhotonCannon";NA;197;0
"Building";"PhotonCannon";NA;197;0
"Building";"ShieldBattery";NA;197;0
"Unit";"Zealot";"Gateway";205;2
"Unit";"Zealot";"Gateway";205;2
"Unit";"Zealot";"Gateway";205;2
"Unit";"Zealot";"Gateway";205;2
"Unit";"Zealot";"Gateway";205;2
"Unit";"Zealot";"Gateway";205;2
