"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Nexus";NA;137;0
"Building";"ShieldBattery";NA;144;0
"Building";"ShieldBattery";NA;144;0
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Disruptor";"Robotics Facility";144;3
"Unit";"Disruptor";"Robotics Facility";158;3
"Unit";"Disruptor";"Robotics Facility";171;3
"Unit";"Stalker";"Gateway";177;2
"Unit";"Stalker";"Gateway";177;2
"Unit";"Stalker";"Gateway";177;2
"Unit";"Stalker";"Gateway";177;2
"Unit";"Stalker";"Gateway";177;2
"Unit";"Stalker";"Gateway";177;2
"Unit";"Stalker";"Gateway";177;2
"Unit";"Stalker";"Gateway";177;2
"Unit";"Stalker";"Gateway";177;2
"Unit";"Stalker";"Gateway";177;2
"Unit";"Disruptor";"Robotics Facility";177;3
"Unit";"Disruptor";"Robotics Facility";177;3
"Building";"Pylon";NA;197;0
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";203;2
"Building";"Forge";NA;197;0
"Building";"Assimilator";NA;197;0
"Building";"Assimilator";NA;197;0
"Building";"Forge";NA;197;0
"Building";"Pylon";NA;203;0
"Building";"Pylon";NA;211;0
"Building";"Pylon";NA;211;0
"Unit";"Observer";"Robotics Facility";211;1
"Unit";"Zealot";"Gateway";215;2
"Unit";"Zealot";"Gateway";215;2
"Unit";"Zealot";"Gateway";215;2
"Unit";"Zealot";"Gateway";215;2
"Unit";"Zealot";"Gateway";215;2
"Unit";"Zealot";"Gateway";215;2
"Unit";"Zealot";"Gateway";215;2
"Unit";"Zealot";"Gateway";215;2
"Building";"Nexus";NA;203;0
"Unit";"Zealot";"Gateway";235;2
"Unit";"Zealot";"Gateway";235;2
"Unit";"Zealot";"Gateway";235;2
"Unit";"Zealot";"Gateway";235;2
"Unit";"Zealot";"Gateway";235;2
"Unit";"Zealot";"Gateway";235;2
"Unit";"Zealot";"Gateway";235;2
"Unit";"Zealot";"Gateway";235;2
"Upgrade";"ExtendedThermalLance";"RoboticsBay";211;0
