"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"PhotonCannon";NA;131;0
"Building";"PhotonCannon";NA;131;0
"Building";"Pylon";NA;145;0
"Building";"Pylon";NA;145;0
"Building";"PhotonCannon";NA;146;0
"Building";"PhotonCannon";NA;146;0
"Unit";"Stalker";"Gateway";146;2
"Unit";"Stalker";"Gateway";146;2
"Unit";"Stalker";"Gateway";146;2
"Unit";"Stalker";"Gateway";146;2
"Unit";"Immortal";"Robotics Facility";145;4
"Building";"RoboticsBay";NA;145;0
"Building";"HighTemplar";NA;146;0
"Building";"HighTemplar";NA;146;0
"Building";"HighTemplar";NA;146;0
"Building";"HighTemplar";NA;148;0
"Unit";"Archon";"High Templar";159;0
"Building";"PhotonCannon";NA;146;0
"Unit";"Archon";"High Templar";159;0
"Building";"PhotonCannon";NA;146;0
"Building";"Nexus";NA;145;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";135;0
"Building";"ShieldBattery";NA;159;0
"Unit";"Stalker";"Gateway";159;2
"Unit";"Stalker";"Gateway";159;2
"Unit";"Sentry";"Gateway";159;2
"Building";"PhotonCannon";NA;159;0
"Building";"PhotonCannon";NA;159;0
"Unit";"Stalker";"Gateway";167;2
"Building";"Assimilator";NA;159;0
"Unit";"Stalker";"Gateway";169;2
"Unit";"Stalker";"Gateway";169;2
"Building";"PhotonCannon";NA;159;0
"Unit";"Stalker";"Gateway";167;2
"Building";"ShieldBattery";NA;159;0
"Building";"Assimilator";NA;159;0
"Building";"HighTemplar";NA;175;0
"Building";"HighTemplar";NA;175;0
"Building";"HighTemplar";NA;175;0
"Building";"HighTemplar";NA;175;0
"Building";"Pylon";NA;178;0
"Unit";"Stalker";"Gateway";178;2
"Unit";"Stalker";"Gateway";178;2
"Unit";"Stalker";"Gateway";178;2
"Building";"PhotonCannon";NA;176;0
"Building";"PhotonCannon";NA;176;0
"Unit";"Stalker";"Gateway";184;2
"Unit";"Stalker";"Gateway";184;2
"Unit";"Colossus";"Robotics Facility";175;6
"Building";"Pylon";NA;184;0
"Building";"Pylon";NA;184;0
"Unit";"Stalker";"Gateway";194;2
"Unit";"Phoenix";"Stargate";178;2
"Unit";"Stalker";"Gateway";194;2
"Unit";"Stalker";"Gateway";194;2
"Unit";"Stalker";"Gateway";202;2
"Unit";"Stalker";"Gateway";202;2
"Unit";"Stalker";"Gateway";202;2
"Unit";"Stalker";"Gateway";202;2
"Unit";"Stalker";"Gateway";202;2
"Unit";"Colossus";"Robotics Facility";188;6
"Upgrade";"ExtendedThermalLance";"RoboticsBay";184;0
"Unit";"Archon";"High Templar";221;0
"Unit";"Zealot";"Gateway";221;2
"Unit";"Zealot";"Gateway";221;2
"Unit";"Zealot";"Gateway";221;2
"Unit";"Zealot";"Gateway";221;2
"Unit";"Zealot";"Gateway";221;2
"Unit";"Zealot";"Gateway";221;2
"Unit";"Zealot";"Gateway";221;2
"Unit";"Observer";"Robotics Facility";221;1
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";176;0
"Building";"Gateway";NA;215;0
"Unit";"Zealot";"Gateway";235;2
"Building";"Gateway";NA;215;0
"Building";"Gateway";NA;215;0
"Unit";"Observer";"Robotics Facility";227;1
"Building";"HighTemplar";NA;241;0
"Building";"HighTemplar";NA;241;0
"Building";"HighTemplar";NA;241;0
"Building";"HighTemplar";NA;241;0
"Building";"HighTemplar";NA;241;0
"Building";"Pylon";NA;241;0
"Building";"Pylon";NA;241;0
"Building";"HighTemplar";NA;241;0
"Building";"HighTemplar";NA;241;0
"Building";"HighTemplar";NA;241;0
"Building";"HighTemplar";NA;241;0
"Unit";"Colossus";"Robotics Facility";238;6
"Unit";"Stalker";"Gateway";241;2
"Unit";"Stalker";"Gateway";241;2
"Building";"Forge";NA;241;0
"Unit";"Archon";"High Templar";241;0
"Building";"RoboticsFacility";NA;241;0
"Unit";"Archon";"High Templar";251;0
"Building";"Stargate";NA;241;0
"Building";"Stargate";NA;241;0
"Building";"Stargate";NA;241;0
"Building";"HighTemplar";NA;253;0
"Building";"HighTemplar";NA;253;0
"Unit";"Zealot";"Gateway";253;2
"Building";"PhotonCannon";NA;251;0
"Building";"Pylon";NA;251;0
"Building";"PhotonCannon";NA;251;0
"Unit";"Stalker";"Gateway";255;2
"Unit";"Stalker";"Gateway";255;2
"Building";"PhotonCannon";NA;251;0
"Unit";"Stalker";"Gateway";255;2
"Building";"PhotonCannon";NA;251;0
"Building";"PhotonCannon";NA;251;0
"Building";"Assimilator";NA;253;0
"Building";"Assimilator";NA;253;0
"Building";"Nexus";NA;241;0
"Unit";"Stalker";"Gateway";261;2
"Unit";"Stalker";"Gateway";261;2
"Unit";"Stalker";"Gateway";261;2
"Building";"HighTemplar";NA;267;0
"Building";"Gateway";NA;253;0
"Building";"FleetBeacon";NA;253;0
"Building";"Gateway";NA;253;0
"Upgrade";"ProtossShieldsLevel1";"Forge";241;0
"Building";"Pylon";NA;269;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";255;0
"Building";"Pylon";NA;269;0
"Building";"Pylon";NA;269;0
"Building";"ShieldBattery";NA;269;0
"Building";"ShieldBattery";NA;269;0
"Building";"Pylon";NA;269;0
"Building";"Pylon";NA;269;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";269;0
"Unit";"Carrier";"Stargate";269;6
"Unit";"Carrier";"Stargate";269;6
"Unit";"Carrier";"Stargate";269;6
"Building";"Pylon";NA;269;0
"Building";"Pylon";NA;287;0
"Building";"ShieldBattery";NA;281;0
"Building";"ShieldBattery";NA;287;0
"Building";"Stargate";NA;269;0
"Building";"PhotonCannon";NA;287;0
"Building";"PhotonCannon";NA;287;0
"Building";"Stargate";NA;269;0
"Building";"PhotonCannon";NA;287;0
"Building";"Stargate";NA;269;0
"Building";"Pylon";NA;287;0
"Building";"PhotonCannon";NA;287;0
"Building";"PhotonCannon";NA;287;0
"Building";"PhotonCannon";NA;287;0
"Building";"PhotonCannon";NA;287;0
"Building";"Nexus";NA;269;0
"Unit";"Observer";"Robotics Facility";287;1
"Unit";"Observer";"Robotics Facility";287;1
"Upgrade";"ProtossShieldsLevel2";"Forge";269;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";269;0
"Unit";"Stalker";"Gateway";289;2
"Unit";"Stalker";"Gateway";289;2
"Building";"Assimilator";NA;289;0
"Building";"Assimilator";NA;289;0
"Building";"Pylon";NA;289;0
"Building";"Pylon";NA;289;0
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";287;0
"Unit";"Carrier";"Stargate";289;6
"Unit";"Carrier";"Stargate";289;6
"Unit";"Carrier";"Stargate";289;6
"Unit";"Carrier";"Stargate";289;6
"Unit";"Carrier";"Stargate";289;6
"Building";"HighTemplar";NA;323;0
"Building";"HighTemplar";NA;323;0
"Building";"HighTemplar";NA;323;0
"Unit";"Stalker";"Gateway";323;2
"Unit";"Stalker";"Gateway";323;2
"Unit";"Stalker";"Gateway";323;2
"Unit";"Stalker";"Gateway";323;2
"Unit";"Stalker";"Gateway";323;2
"Unit";"Stalker";"Gateway";323;2
"Unit";"Stalker";"Gateway";323;2
"Unit";"Stalker";"Gateway";323;2
"Unit";"Stalker";"Gateway";323;2
"Unit";"Stalker";"Gateway";323;2
"Unit";"Archon";"High Templar";323;0
"Upgrade";"GraviticDrive";"RoboticsBay";323;0
