"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Archon";"High Templar";149;0
"Unit";"Immortal";"Robotics Facility";139;4
"Unit";"Zealot";"Gateway";161;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";123;0
"Unit";"Zealot";"Gateway";161;2
"Unit";"Immortal";"Robotics Facility";140;4
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Sentry";"Gateway";177;2
"Unit";"Immortal";"Robotics Facility";157;4
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Building";"Pylon";NA;179;0
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Immortal";"Robotics Facility";165;4
"Building";"PhotonCannon";NA;177;0
"Building";"ShieldBattery";NA;179;0
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Unit";"Immortal";"Robotics Facility";179;4
"Building";"HighTemplar";NA;216;0
"Building";"HighTemplar";NA;216;0
"Building";"HighTemplar";NA;216;0
"Building";"HighTemplar";NA;216;0
"Building";"HighTemplar";NA;216;0
"Building";"HighTemplar";NA;216;0
"Building";"HighTemplar";NA;216;0
"Unit";"Immortal";"Robotics Facility";200;4
"Unit";"Archon";"High Templar";220;0
"Unit";"Archon";"High Templar";220;0
"Unit";"Archon";"High Templar";220;0
"Unit";"Immortal";"Robotics Facility";204;4
"Building";"Pylon";NA;220;0
"Building";"PhotonCannon";NA;216;0
"Building";"Pylon";NA;220;0
"Unit";"Observer";"Robotics Facility";220;1
"Building";"Gateway";NA;220;0
"Building";"Pylon";NA;225;0
"Building";"Gateway";NA;220;0
"Building";"Pylon";NA;225;0
"Building";"Pylon";NA;225;0
"Unit";"Immortal";"Robotics Facility";224;4
"Building";"Gateway";NA;220;0
"Building";"Gateway";NA;220;0
"Unit";"Immortal";"Robotics Facility";224;4
"Building";"Pylon";NA;225;0
"Building";"FleetBeacon";NA;225;0
"Building";"PhotonCannon";NA;229;0
"Building";"Assimilator";NA;233;0
"Building";"PhotonCannon";NA;233;0
"Building";"Assimilator";NA;233;0
"Building";"PhotonCannon";NA;233;0
"Building";"Stargate";NA;225;0
"Building";"ShieldBattery";NA;233;0
"Building";"Stargate";NA;225;0
"Building";"Nexus";NA;225;0
"Unit";"Zealot";"Gateway";233;2
"Unit";"Zealot";"Gateway";233;2
"Unit";"Zealot";"Gateway";233;2
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";224;0
"Unit";"Zealot";"Gateway";239;2
"Unit";"Zealot";"Gateway";239;2
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";233;0
"Building";"Gateway";NA;233;0
"Building";"Gateway";NA;233;0
"Unit";"Carrier";"Stargate";233;6
"Unit";"Carrier";"Stargate";233;6
"Unit";"Carrier";"Stargate";233;6
"Building";"DarkShrine";NA;233;0
"Building";"Pylon";NA;261;0
"Building";"Gateway";NA;243;0
"Building";"Gateway";NA;261;0
"Upgrade";"ProtossShieldsLevel1";"Forge";243;0
"Building";"Gateway";NA;261;0
"Building";"Gateway";NA;261;0
"Unit";"Carrier";"Stargate";243;6
"Building";"Pylon";NA;261;0
"Building";"HighTemplar";NA;261;0
"Building";"HighTemplar";NA;261;0
"Building";"HighTemplar";NA;261;0
"Building";"HighTemplar";NA;261;0
"Building";"HighTemplar";NA;261;0
"Building";"HighTemplar";NA;261;0
"Building";"HighTemplar";NA;261;0
"Building";"HighTemplar";NA;261;0
"Building";"Pylon";NA;261;0
"Building";"Gateway";NA;261;0
"Building";"Gateway";NA;261;0
"Building";"Pylon";NA;261;0
"Unit";"Archon";"High Templar";267;0
"Unit";"Archon";"High Templar";267;0
"Unit";"Archon";"High Templar";267;0
"Building";"CyberneticsCore";NA;261;0
