"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";129;2
"Building";"PhotonCannon";NA;119;0
"Unit";"Zealot";"Gateway";133;2
"Unit";"Zealot";"Gateway";133;2
"Building";"ShieldBattery";NA;119;0
"Unit";"Archon";"High Templar";137;0
"Unit";"Immortal";"Robotics Facility";127;4
"Building";"Assimilator";NA;141;0
"Building";"Assimilator";NA;141;0
"Building";"HighTemplar";NA;148;0
"Building";"HighTemplar";NA;148;0
"Building";"HighTemplar";NA;148;0
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Immortal";"Robotics Facility";144;4
"Building";"PhotonCannon";NA;148;0
"Building";"RoboticsFacility";NA;148;0
"Building";"RoboticsFacility";NA;148;0
"Building";"PhotonCannon";NA;148;0
"Building";"HighTemplar";NA;158;0
"Building";"HighTemplar";NA;158;0
"Building";"HighTemplar";NA;158;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";127;0
"Unit";"Zealot";"Gateway";158;2
"Unit";"Immortal";"Robotics Facility";154;4
"Building";"PhotonCannon";NA;158;0
"Building";"HighTemplar";NA;164;0
"Building";"HighTemplar";NA;164;0
"Unit";"Immortal";"Robotics Facility";158;4
"Unit";"Immortal";"Robotics Facility";158;4
"Unit";"Archon";"High Templar";164;0
"Building";"FleetBeacon";NA;158;0
"Unit";"Immortal";"Robotics Facility";160;4
"Building";"Pylon";NA;172;0
"Building";"Pylon";NA;172;0
"Building";"PhotonCannon";NA;164;0
"Building";"Pylon";NA;172;0
"Building";"PhotonCannon";NA;172;0
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Building";"PhotonCannon";NA;172;0
"Unit";"Immortal";"Robotics Facility";164;4
"Building";"Pylon";NA;176;0
"Building";"Pylon";NA;176;0
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Immortal";"Robotics Facility";176;4
"Unit";"Zealot";"Gateway";206;2
"Unit";"Zealot";"Gateway";206;2
"Unit";"Zealot";"Gateway";206;2
"Building";"Nexus";NA;176;0
"Building";"Stargate";NA;194;0
"Building";"HighTemplar";NA;212;0
"Building";"HighTemplar";NA;212;0
"Building";"HighTemplar";NA;212;0
"Building";"Stargate";NA;202;0
"Building";"PhotonCannon";NA;206;0
"Building";"PhotonCannon";NA;206;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";172;0
"Unit";"Zealot";"Gateway";212;2
"Unit";"Zealot";"Gateway";212;2
"Unit";"Zealot";"Gateway";212;2
"Unit";"Zealot";"Gateway";212;2
"Unit";"Archon";"High Templar";220;0
"Building";"Pylon";NA;220;0
"Building";"Nexus";NA;220;0
