"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";181;2
"Unit";"Zealot";"Gateway";181;2
"Unit";"Zealot";"Gateway";181;2
"Building";"FleetBeacon";NA;181;0
"Unit";"Sentry";"Gateway";181;2
"Unit";"Sentry";"Gateway";181;2
"Unit";"Sentry";"Gateway";181;2
"Unit";"Zealot";"Gateway";181;2
"Unit";"Zealot";"Gateway";181;2
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";167;0
"Building";"Gateway";NA;181;0
"Building";"HighTemplar";NA;201;0
"Building";"HighTemplar";NA;201;0
"Building";"HighTemplar";NA;201;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";167;0
"Unit";"Zealot";"Gateway";201;2
"Unit";"Zealot";"Gateway";201;2
"Unit";"Zealot";"Gateway";201;2
"Unit";"Zealot";"Gateway";201;2
"Unit";"Zealot";"Gateway";201;2
"Unit";"Zealot";"Gateway";201;2
"Unit";"Zealot";"Gateway";201;2
"Unit";"Immortal";"Robotics Facility";181;4
"Building";"HighTemplar";NA;215;0
"Unit";"Immortal";"Robotics Facility";181;4
"Building";"HighTemplar";NA;215;0
"Unit";"Archon";"High Templar";223;0
"Unit";"Zealot";"Gateway";223;2
"Unit";"Zealot";"Gateway";223;2
"Unit";"Zealot";"Gateway";223;2
"Unit";"Zealot";"Gateway";223;2
"Unit";"Zealot";"Gateway";223;2
"Unit";"Zealot";"Gateway";223;2
"Unit";"Observer";"Robotics Facility";223;1
"Unit";"Immortal";"Robotics Facility";223;4
"Unit";"Observer";"Robotics Facility";235;1
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Building";"HighTemplar";NA;241;0
"Building";"HighTemplar";NA;241;0
"Building";"HighTemplar";NA;243;0
"Building";"HighTemplar";NA;243;0
"Unit";"Immortal";"Robotics Facility";236;4
"Unit";"Archon";"High Templar";257;0
"Unit";"Archon";"High Templar";257;0
"Unit";"Immortal";"Robotics Facility";236;4
"Building";"Stargate";NA;236;0
"Building";"Stargate";NA;240;0
"Building";"HighTemplar";NA;265;0
"Building";"HighTemplar";NA;265;0
"Building";"HighTemplar";NA;265;0
"Unit";"Observer";"Robotics Facility";261;1
"Unit";"Observer";"Robotics Facility";261;1
"Unit";"Zealot";"Gateway";266;2
"Unit";"Zealot";"Gateway";266;2
"Unit";"Zealot";"Gateway";266;2
"Unit";"Zealot";"Gateway";266;2
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";223;0
"Unit";"Observer";"Robotics Facility";265;1
"Building";"HighTemplar";NA;276;0
"Building";"HighTemplar";NA;276;0
"Unit";"Zealot";"Gateway";276;2
"Unit";"Zealot";"Gateway";276;2
"Unit";"Zealot";"Gateway";276;2
"Unit";"Zealot";"Gateway";276;2
"Unit";"Zealot";"Gateway";276;2
"Unit";"Observer";"Robotics Facility";275;1
"Unit";"Zealot";"Gateway";276;2
"Unit";"Archon";"High Templar";286;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";235;0
"Unit";"Immortal";"Robotics Facility";275;4
"Unit";"Oracle";"Stargate";276;3
