"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"HighTemplar";NA;128;0
"Building";"HighTemplar";NA;128;0
"Building";"HighTemplar";NA;128;0
"Building";"HighTemplar";NA;128;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";97;0
"Unit";"Archon";"High Templar";128;0
"Building";"PhotonCannon";NA;122;0
"Unit";"Archon";"High Templar";128;0
"Building";"Pylon";NA;128;0
"Building";"HighTemplar";NA;128;0
"Building";"HighTemplar";NA;128;0
"Building";"OracleStasisTrap";NA;128;0
"Upgrade";"Charge";"TwilightCouncil";122;0
"Unit";"Observer";"Robotics Facility";128;1
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Building";"FleetBeacon";NA;128;0
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Unit";"Observer";"Robotics Facility";128;1
"Building";"OracleStasisTrap";NA;151;0
"Building";"RoboticsFacility";NA;128;0
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
"Building";"OracleStasisTrap";NA;155;0
"Unit";"Immortal";"Robotics Facility";151;4
"Building";"OracleStasisTrap";NA;162;0
"Building";"HighTemplar";NA;168;0
"Building";"HighTemplar";NA;168;0
"Unit";"Immortal";"Robotics Facility";155;4
"Building";"Nexus";NA;152;0
"Building";"HighTemplar";NA;175;0
"Building";"HighTemplar";NA;175;0
"Unit";"Archon";"High Templar";175;0
"Building";"Pylon";NA;168;0
"Unit";"Immortal";"Robotics Facility";162;4
"Unit";"Mothership";"Mothership Core";152;6
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";128;0
"Unit";"Archon";"High Templar";178;0
"Building";"HighTemplar";NA;188;0
"Building";"HighTemplar";NA;188;0
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";152;0
"Unit";"Immortal";"Robotics Facility";167;4
"Unit";"Archon";"High Templar";192;0
"Unit";"Stalker";"Gateway";209;2
"Unit";"Stalker";"Gateway";209;2
"Unit";"Stalker";"Gateway";209;2
"Unit";"Archon";"High Templar";211;0
"Unit";"Zealot";"Gateway";215;2
"Unit";"Zealot";"Gateway";215;2
"Unit";"Zealot";"Gateway";215;2
"Unit";"Zealot";"Gateway";215;2
"Unit";"Zealot";"Gateway";215;2
"Unit";"Zealot";"Gateway";215;2
"Unit";"Zealot";"Gateway";215;2
"Building";"Stargate";NA;203;0
"Building";"Stargate";NA;203;0
"Unit";"Zealot";"Gateway";232;2
"Unit";"Zealot";"Gateway";232;2
"Unit";"Zealot";"Gateway";232;2
"Unit";"Zealot";"Gateway";232;2
"Unit";"Zealot";"Gateway";232;2
"Unit";"Zealot";"Gateway";232;2
"Unit";"Immortal";"Robotics Facility";232;4
"Unit";"Zealot";"Gateway";250;2
"Unit";"Zealot";"Gateway";250;2
"Unit";"Zealot";"Gateway";250;2
"Unit";"Zealot";"Gateway";250;2
"Unit";"Zealot";"Gateway";250;2
"Unit";"Zealot";"Gateway";250;2
"Unit";"Zealot";"Gateway";250;2
"Unit";"Zealot";"Gateway";250;2
"Unit";"Zealot";"Gateway";250;2
"Unit";"Tempest";"Stargate";250;4
"Unit";"Tempest";"Stargate";250;4
"Unit";"Tempest";"Stargate";250;4
"Building";"Assimilator";NA;280;0
"Building";"OracleStasisTrap";NA;280;0
"Building";"Assimilator";NA;280;0
"Building";"HighTemplar";NA;280;0
"Building";"OracleStasisTrap";NA;280;0
"Building";"HighTemplar";NA;280;0
"Building";"HighTemplar";NA;280;0
"Building";"HighTemplar";NA;280;0
"Building";"HighTemplar";NA;280;0
"Building";"HighTemplar";NA;280;0
"Building";"PhotonCannon";NA;280;0
"Upgrade";"ProtossShieldsLevel1";"Forge";250;0
"Unit";"Archon";"High Templar";280;0
"Unit";"Archon";"High Templar";280;0
"Building";"Pylon";NA;280;0
"Building";"HighTemplar";NA;280;0
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";250;0
"Unit";"Carrier";"Stargate";250;6
"Unit";"Carrier";"Stargate";268;6
"Unit";"Carrier";"Stargate";268;6
"Building";"PhotonCannon";NA;280;0
"Building";"PhotonCannon";NA;282;0
"Building";"Stargate";NA;282;0
"Unit";"Observer";"Robotics Facility";300;1
"Unit";"Carrier";"Stargate";280;6
"Unit";"Observer";"Robotics Facility";308;1
"Building";"HighTemplar";NA;315;0
"Building";"HighTemplar";NA;315;0
"Upgrade";"ProtossShieldsLevel2";"Forge";288;0
"Building";"PhotonCannon";NA;315;0
"Building";"PhotonCannon";NA;315;0
"Unit";"Carrier";"Stargate";305;6
