"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Gateway";NA;142;0
"Building";"Pylon";NA;157;0
"Building";"Pylon";NA;157;0
"Unit";"Oracle";"Stargate";157;3
"Building";"HighTemplar";NA;158;0
"Building";"HighTemplar";NA;158;0
"Building";"HighTemplar";NA;158;0
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Building";"Pylon";NA;158;0
"Building";"Pylon";NA;158;0
"Building";"Pylon";NA;167;0
"Building";"Pylon";NA;167;0
"Unit";"Immortal";"Robotics Facility";158;4
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";142;0
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Immortal";"Robotics Facility";170;4
"Building";"HighTemplar";NA;216;0
"Building";"HighTemplar";NA;216;0
"Building";"HighTemplar";NA;216;0
"Building";"HighTemplar";NA;216;0
"Building";"HighTemplar";NA;216;0
"Building";"HighTemplar";NA;216;0
"Unit";"Archon";"High Templar";218;0
"Unit";"Archon";"High Templar";218;0
"Unit";"Zealot";"Gateway";218;2
"Unit";"Zealot";"Gateway";218;2
"Unit";"Zealot";"Gateway";218;2
"Building";"FleetBeacon";NA;212;0
"Building";"Stargate";NA;216;0
"Building";"Pylon";NA;218;0
"Building";"Stargate";NA;216;0
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";242;2
"Unit";"Zealot";"Gateway";242;2
"Unit";"Zealot";"Gateway";242;2
"Unit";"Zealot";"Gateway";242;2
"Unit";"Zealot";"Gateway";242;2
"Unit";"Zealot";"Gateway";242;2
"Unit";"Zealot";"Gateway";242;2
"Unit";"Zealot";"Gateway";242;2
"Unit";"Carrier";"Stargate";218;6
"Unit";"Carrier";"Stargate";224;6
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";224;0
"Unit";"Observer";"Robotics Facility";264;1
"Building";"HighTemplar";NA;271;0
"Building";"HighTemplar";NA;271;0
"Unit";"Zealot";"Gateway";271;2
"Unit";"Archon";"High Templar";271;0
"Building";"Pylon";NA;273;0
"Building";"Pylon";NA;273;0
"Unit";"Carrier";"Stargate";258;6
"Building";"Pylon";NA;273;0
"Building";"Pylon";NA;273;0
"Building";"Pylon";NA;273;0
"Building";"Pylon";NA;279;0
"Unit";"Zealot";"Gateway";279;2
"Unit";"Zealot";"Gateway";279;2
"Unit";"Zealot";"Gateway";279;2
"Unit";"Zealot";"Gateway";279;2
"Unit";"Zealot";"Gateway";279;2
"Unit";"Zealot";"Gateway";279;2
"Unit";"Zealot";"Gateway";279;2
"Unit";"Zealot";"Gateway";279;2
"Unit";"Zealot";"Gateway";279;2
"Unit";"Mothership";"Mothership Core";271;6
"Building";"ShieldBattery";NA;279;0
"Unit";"Zealot";"Gateway";303;2
"Unit";"Zealot";"Gateway";303;2
"Unit";"Zealot";"Gateway";303;2
"Unit";"Zealot";"Gateway";303;2
"Unit";"Zealot";"Gateway";303;2
"Unit";"Zealot";"Gateway";303;2
"Unit";"Zealot";"Gateway";303;2
"Unit";"Zealot";"Gateway";303;2
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";271;0
"Unit";"Zealot";"Gateway";303;2
"Building";"Nexus";NA;273;0
"Building";"HighTemplar";NA;321;0
"Building";"HighTemplar";NA;321;0
"Building";"HighTemplar";NA;321;0
"Building";"HighTemplar";NA;321;0
"Building";"HighTemplar";NA;321;0
"Building";"HighTemplar";NA;321;0
"Building";"HighTemplar";NA;325;0
"Unit";"Archon";"High Templar";325;0
"Unit";"Archon";"High Templar";325;0
"Unit";"Archon";"High Templar";325;0
"Unit";"Carrier";"Stargate";273;6
"Unit";"Zealot";"Gateway";326;2
"Unit";"Zealot";"Gateway";326;2
"Unit";"Zealot";"Gateway";336;2
"Unit";"Zealot";"Gateway";336;2
"Unit";"Zealot";"Gateway";336;2
"Unit";"Zealot";"Gateway";336;2
"Building";"HighTemplar";NA;340;0
"Building";"HighTemplar";NA;340;0
"Upgrade";"ProtossShieldsLevel1";"Forge";297;0
"Unit";"Archon";"High Templar";348;0
"Building";"Assimilator";NA;348;0
"Unit";"Zealot";"Gateway";348;2
"Unit";"Zealot";"Gateway";348;2
"Unit";"Zealot";"Gateway";348;2
"Unit";"Zealot";"Gateway";348;2
"Unit";"Zealot";"Gateway";348;2
"Unit";"Zealot";"Gateway";348;2
"Unit";"Zealot";"Gateway";348;2
"Unit";"Zealot";"Gateway";348;2
"Building";"Assimilator";NA;364;0
"Unit";"Carrier";"Stargate";348;6
"Unit";"Zealot";"Gateway";364;2
"Unit";"Zealot";"Gateway";364;2
"Unit";"Zealot";"Gateway";364;2
"Unit";"Zealot";"Gateway";364;2
"Unit";"Zealot";"Gateway";364;2
"Unit";"Zealot";"Gateway";364;2
"Unit";"Zealot";"Gateway";364;2
"Unit";"Zealot";"Gateway";370;2
"Unit";"Carrier";"Stargate";348;6
"Building";"HighTemplar";NA;392;0
"Unit";"Carrier";"Stargate";348;6
"Unit";"Mothership";"Mothership Core";364;6
"Building";"HighTemplar";NA;404;0
"Building";"HighTemplar";NA;404;0
"Building";"HighTemplar";NA;404;0
"Building";"HighTemplar";NA;404;0
"Unit";"Zealot";"Gateway";404;2
"Unit";"Zealot";"Gateway";404;2
"Unit";"Zealot";"Gateway";404;2
"Unit";"Zealot";"Gateway";404;2
"Unit";"Zealot";"Gateway";404;2
"Unit";"Observer";"Robotics Facility";398;1
"Building";"PhotonCannon";NA;398;0
"Building";"PhotonCannon";NA;398;0
"Building";"PhotonCannon";NA;398;0
"Unit";"Stalker";"Gateway";415;2
"Unit";"Stalker";"Gateway";415;2
"Unit";"Stalker";"Gateway";415;2
"Unit";"Stalker";"Gateway";415;2
"Unit";"Zealot";"Gateway";423;2
"Unit";"Zealot";"Gateway";423;2
"Unit";"Zealot";"Gateway";423;2
"Unit";"Zealot";"Gateway";423;2
"Unit";"Zealot";"Gateway";423;2
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";392;0
"Building";"HighTemplar";NA;433;0
"Building";"HighTemplar";NA;433;0
"Building";"HighTemplar";NA;433;0
