"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Assimilator";NA;151;0
"Building";"PhotonCannon";NA;151;0
"Building";"HighTemplar";NA;161;0
"Building";"HighTemplar";NA;161;0
"Unit";"Archon";"High Templar";161;0
"Unit";"Archon";"High Templar";161;0
"Unit";"Archon";"High Templar";161;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";109;0
"Unit";"Immortal";"Robotics Facility";151;4
"Unit";"Immortal";"Robotics Facility";151;4
"Unit";"Zealot";"Gateway";169;2
"Unit";"Zealot";"Gateway";169;2
"Unit";"Zealot";"Gateway";169;2
"Building";"HighTemplar";NA;175;0
"Building";"HighTemplar";NA;175;0
"Building";"HighTemplar";NA;175;0
"Building";"Pylon";NA;169;0
"Unit";"Archon";"High Templar";175;0
"Unit";"Immortal";"Robotics Facility";161;4
"Unit";"Immortal";"Robotics Facility";169;4
"Building";"HighTemplar";NA;183;0
"Building";"HighTemplar";NA;183;0
"Unit";"Sentry";"Gateway";183;2
"Building";"Pylon";NA;179;0
"Building";"PhotonCannon";NA;175;0
"Building";"PhotonCannon";NA;175;0
"Building";"PhotonCannon";NA;175;0
"Building";"Assimilator";NA;179;0
"Building";"PhotonCannon";NA;175;0
"Unit";"Observer";"Robotics Facility";179;1
"Building";"ShieldBattery";NA;175;0
"Building";"PhotonCannon";NA;179;0
"Building";"ShieldBattery";NA;179;0
"Building";"Assimilator";NA;183;0
"Unit";"Zealot";"Gateway";185;2
"Unit";"Zealot";"Gateway";185;2
"Unit";"Zealot";"Gateway";185;2
"Unit";"Zealot";"Gateway";185;2
"Unit";"Zealot";"Gateway";185;2
"Unit";"Immortal";"Robotics Facility";175;4
"Building";"PhotonCannon";NA;185;0
"Building";"Nexus";NA;169;0
"Building";"ShieldBattery";NA;185;0
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Building";"Pylon";NA;200;0
"Unit";"Immortal";"Robotics Facility";196;4
"Unit";"Immortal";"Robotics Facility";196;4
"Building";"Pylon";NA;214;0
"Building";"FleetBeacon";NA;200;0
"Building";"Stargate";NA;200;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";175;0
"Building";"HighTemplar";NA;222;0
"Building";"HighTemplar";NA;222;0
"Building";"Stargate";NA;200;0
"Building";"HighTemplar";NA;222;0
"Building";"HighTemplar";NA;222;0
"Building";"HighTemplar";NA;222;0
"Building";"HighTemplar";NA;222;0
"Unit";"Archon";"High Templar";222;0
"Unit";"Archon";"High Templar";222;0
"Unit";"Archon";"High Templar";222;0
"Building";"Pylon";NA;222;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";200;0
"Building";"Assimilator";NA;222;0
"Building";"Assimilator";NA;222;0
"Unit";"Zealot";"Gateway";222;2
"Unit";"Zealot";"Gateway";222;2
"Unit";"Zealot";"Gateway";222;2
"Unit";"Zealot";"Gateway";222;2
"Unit";"Zealot";"Gateway";222;2
"Unit";"Zealot";"Gateway";222;2
"Unit";"Zealot";"Gateway";222;2
"Unit";"Zealot";"Gateway";222;2
"Unit";"Observer";"Robotics Facility";222;1
"Unit";"Observer";"Robotics Facility";222;1
"Unit";"Carrier";"Stargate";222;6
"Unit";"Carrier";"Stargate";222;6
"Unit";"Zealot";"Gateway";246;2
"Unit";"Zealot";"Gateway";246;2
"Unit";"Zealot";"Gateway";246;2
"Unit";"Zealot";"Gateway";246;2
"Unit";"Zealot";"Gateway";246;2
"Unit";"Zealot";"Gateway";246;2
"Unit";"Zealot";"Gateway";246;2
"Unit";"Zealot";"Gateway";246;2
"Unit";"Carrier";"Stargate";222;6
"Building";"Nexus";NA;222;0
"Unit";"Observer";"Robotics Facility";274;1
"Upgrade";"ProtossShieldsLevel1";"Forge";222;0
"Unit";"Zealot";"Gateway";280;2
"Unit";"Zealot";"Gateway";280;2
"Unit";"Zealot";"Gateway";280;2
"Building";"Gateway";NA;240;0
"Unit";"Zealot";"Gateway";280;2
"Unit";"Zealot";"Gateway";280;2
"Unit";"Observer";"Robotics Facility";274;1
"Unit";"Zealot";"Gateway";280;2
"Unit";"Zealot";"Gateway";280;2
"Building";"Gateway";NA;240;0
"Building";"Gateway";NA;240;0
"Building";"Pylon";NA;279;0
"Building";"Gateway";NA;266;0
"Building";"Gateway";NA;268;0
"Building";"Gateway";NA;268;0
"Building";"Gateway";NA;274;0
"Building";"Gateway";NA;274;0
"Building";"Assimilator";NA;300;0
"Building";"PhotonCannon";NA;300;0
"Building";"PhotonCannon";NA;300;0
"Building";"PhotonCannon";NA;300;0
"Building";"ShieldBattery";NA;300;0
"Building";"PhotonCannon";NA;300;0
"Building";"PhotonCannon";NA;300;0
"Building";"PhotonCannon";NA;300;0
"Building";"ShieldBattery";NA;300;0
"Unit";"Zealot";"Gateway";300;2
"Unit";"Zealot";"Gateway";300;2
"Unit";"Zealot";"Gateway";300;2
"Unit";"Zealot";"Gateway";300;2
"Unit";"Zealot";"Gateway";300;2
"Unit";"Zealot";"Gateway";300;2
"Unit";"Zealot";"Gateway";300;2
"Unit";"Zealot";"Gateway";300;2
"Building";"PhotonCannon";NA;300;0
"Building";"PhotonCannon";NA;300;0
"Building";"PhotonCannon";NA;300;0
"Building";"ShieldBattery";NA;300;0
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";279;0
"Building";"HighTemplar";NA;316;0
"Building";"HighTemplar";NA;316;0
"Building";"HighTemplar";NA;316;0
"Building";"HighTemplar";NA;316;0
"Building";"HighTemplar";NA;316;0
"Building";"HighTemplar";NA;316;0
"Building";"HighTemplar";NA;316;0
"Building";"HighTemplar";NA;316;0
"Building";"HighTemplar";NA;316;0
"Building";"HighTemplar";NA;316;0
"Building";"HighTemplar";NA;316;0
"Building";"HighTemplar";NA;316;0
"Building";"HighTemplar";NA;316;0
"Building";"HighTemplar";NA;316;0
"Building";"HighTemplar";NA;316;0
"Building";"HighTemplar";NA;316;0
"Unit";"Archon";"High Templar";316;0
"Unit";"Archon";"High Templar";316;0
"Unit";"Archon";"High Templar";316;0
"Unit";"Archon";"High Templar";316;0
"Unit";"Archon";"High Templar";316;0
"Unit";"Immortal";"Robotics Facility";316;4
"Unit";"Immortal";"Robotics Facility";316;4
"Unit";"Carrier";"Stargate";300;6
"Unit";"Zealot";"Gateway";330;2
"Unit";"Zealot";"Gateway";330;2
"Unit";"Observer";"Robotics Facility";330;1
"Unit";"Observer";"Robotics Facility";330;1
"Unit";"Zealot";"Gateway";334;2
"Unit";"Archon";"High Templar";338;0
"Unit";"Archon";"High Templar";338;0
"Unit";"Archon";"High Templar";338;0
"Building";"HighTemplar";NA;338;0
"Building";"HighTemplar";NA;338;0
"Building";"HighTemplar";NA;338;0
"Building";"HighTemplar";NA;338;0
"Unit";"Carrier";"Stargate";316;6
"Unit";"Carrier";"Stargate";316;6
"Unit";"Carrier";"Stargate";316;6
"Upgrade";"ProtossShieldsLevel2";"Forge";316;0
