"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"PhotonCannon";NA;113;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";91;0
"Building";"Pylon";NA;113;0
"Building";"Pylon";NA;113;0
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";123;2
"Unit";"Zealot";"Gateway";123;2
"Unit";"Zealot";"Gateway";123;2
"Unit";"Zealot";"Gateway";123;2
"Building";"HighTemplar";NA;131;0
"Building";"HighTemplar";NA;131;0
"Building";"HighTemplar";NA;131;0
"Building";"HighTemplar";NA;131;0
"Building";"Pylon";NA;131;0
"Building";"HighTemplar";NA;131;0
"Building";"Nexus";NA;131;0
"Building";"HighTemplar";NA;131;0
"Building";"CyberneticsCore";NA;131;0
"Building";"OracleStasisTrap";NA;131;0
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";131;2
"Building";"Pylon";NA;131;0
"Building";"HighTemplar";NA;141;0
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Building";"Nexus";NA;131;0
"Building";"PhotonCannon";NA;141;0
"Building";"HighTemplar";NA;152;0
"Building";"OracleStasisTrap";NA;152;0
"Building";"PhotonCannon";NA;152;0
"Building";"PhotonCannon";NA;152;0
"Unit";"Zealot";"Gateway";154;2
"Building";"Pylon";NA;153;0
"Building";"Pylon";NA;153;0
"Building";"HighTemplar";NA;158;0
"Building";"HighTemplar";NA;160;0
"Building";"HighTemplar";NA;160;0
"Unit";"Archon";"High Templar";160;0
"Building";"RoboticsFacility";NA;153;0
"Building";"HighTemplar";NA;163;0
"Building";"HighTemplar";NA;163;0
"Building";"HighTemplar";NA;163;0
"Building";"PhotonCannon";NA;158;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";143;0
"Unit";"Archon";"High Templar";164;0
"Unit";"Archon";"High Templar";166;0
"Unit";"Phoenix";"Stargate";160;2
"Building";"HighTemplar";NA;169;0
"Building";"HighTemplar";NA;169;0
"Building";"HighTemplar";NA;169;0
"Unit";"Immortal";"Robotics Facility";164;4
"Unit";"Archon";"High Templar";169;0
"Building";"OracleStasisTrap";NA;169;0
