"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;119;0
"Building";"HighTemplar";NA;119;0
"Building";"HighTemplar";NA;119;0
"Building";"HighTemplar";NA;119;0
"Building";"Gateway";NA;115;0
"Building";"Gateway";NA;115;0
"Unit";"Immortal";"Robotics Facility";115;4
"Building";"HighTemplar";NA;120;0
"Building";"HighTemplar";NA;127;0
"Unit";"Phoenix";"Stargate";120;2
"Unit";"Phoenix";"Stargate";120;2
"Building";"Pylon";NA;127;0
"Building";"HighTemplar";NA;131;0
"Unit";"Immortal";"Robotics Facility";120;4
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";115;0
"Building";"Pylon";NA;135;0
"Unit";"Zealot";"Gateway";137;2
"Unit";"Zealot";"Gateway";137;2
"Unit";"Zealot";"Gateway";137;2
"Unit";"Zealot";"Gateway";137;2
"Unit";"Immortal";"Robotics Facility";131;4
"Building";"Gateway";NA;131;0
"Building";"Gateway";NA;131;0
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Building";"Assimilator";NA;145;0
"Building";"Assimilator";NA;145;0
"Unit";"Observer";"Robotics Facility";145;1
"Building";"RoboticsFacility";NA;137;0
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Observer";"Robotics Facility";163;1
"Building";"HighTemplar";NA;176;0
"Building";"HighTemplar";NA;176;0
"Building";"HighTemplar";NA;176;0
"Unit";"Archon";"High Templar";177;0
"Unit";"Archon";"High Templar";177;0
"Unit";"Archon";"High Templar";177;0
"Building";"Nexus";NA;137;0
"Building";"HighTemplar";NA;177;0
"Building";"HighTemplar";NA;177;0
"Unit";"Immortal";"Robotics Facility";164;4
"Unit";"Zealot";"Gateway";177;2
"Unit";"Zealot";"Gateway";177;2
"Unit";"Zealot";"Gateway";177;2
"Unit";"Zealot";"Gateway";177;2
"Unit";"Zealot";"Gateway";189;2
"Unit";"Zealot";"Gateway";189;2
"Unit";"Zealot";"Gateway";189;2
"Building";"HighTemplar";NA;195;0
"Building";"HighTemplar";NA;195;0
"Building";"HighTemplar";NA;195;0
"Unit";"Immortal";"Robotics Facility";177;4
"Unit";"Immortal";"Robotics Facility";177;4
"Building";"HighTemplar";NA;203;0
"Building";"HighTemplar";NA;203;0
"Building";"HighTemplar";NA;203;0
"Unit";"Archon";"High Templar";203;0
"Unit";"Archon";"High Templar";203;0
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";203;2
"Building";"Pylon";NA;203;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";164;0
"Building";"PhotonCannon";NA;203;0
"Building";"Stargate";NA;199;0
"Unit";"Immortal";"Robotics Facility";203;4
"Unit";"Zealot";"Gateway";217;2
"Unit";"Zealot";"Gateway";217;2
"Unit";"Zealot";"Gateway";217;2
"Unit";"Zealot";"Gateway";217;2
"Building";"Assimilator";NA;203;0
"Unit";"Archon";"High Templar";213;0
"Unit";"Archon";"High Templar";213;0
"Building";"DarkTemplar";NA;225;0
"Building";"DarkTemplar";NA;225;0
"Building";"DarkTemplar";NA;225;0
"Building";"DarkTemplar";NA;225;0
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Unit";"Immortal";"Robotics Facility";213;4
"Unit";"Zealot";"Gateway";237;2
"Unit";"Zealot";"Gateway";237;2
"Building";"Nexus";NA;203;0
"Building";"DarkTemplar";NA;243;0
"Unit";"Sentry";"Gateway";243;2
"Building";"DarkTemplar";NA;243;0
"Building";"DarkTemplar";NA;256;0
"Building";"DarkTemplar";NA;256;0
"Building";"FleetBeacon";NA;252;0
"Building";"Stargate";NA;252;0
"Building";"HighTemplar";NA;258;0
"Building";"HighTemplar";NA;258;0
"Building";"HighTemplar";NA;258;0
"Building";"HighTemplar";NA;258;0
"Unit";"Zealot";"Gateway";262;2
"Unit";"Zealot";"Gateway";262;2
"Unit";"Zealot";"Gateway";262;2
"Unit";"Immortal";"Robotics Facility";256;4
"Unit";"Immortal";"Robotics Facility";256;4
"Building";"Assimilator";NA;262;0
"Unit";"Observer";"Robotics Facility";271;1
"Unit";"Observer";"Robotics Facility";279;1
"Building";"DarkTemplar";NA;281;0
"Building";"DarkTemplar";NA;281;0
"Building";"DarkTemplar";NA;281;0
"Building";"DarkTemplar";NA;281;0
"Building";"DarkTemplar";NA;281;0
"Unit";"Observer";"Robotics Facility";279;1
"Unit";"Observer";"Robotics Facility";281;1
