"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Immortal";"Robotics Facility";128;4
"Building";"HighTemplar";NA;163;0
"Building";"HighTemplar";NA;163;0
"Building";"HighTemplar";NA;163;0
"Building";"HighTemplar";NA;163;0
"Building";"HighTemplar";NA;163;0
"Unit";"Sentry";"Gateway";164;2
"Unit";"Immortal";"Robotics Facility";146;4
"Unit";"Sentry";"Gateway";164;2
"Building";"Pylon";NA;163;0
"Building";"OracleStasisTrap";NA;173;0
"Building";"Pylon";NA;164;0
"Unit";"Immortal";"Robotics Facility";156;4
"Unit";"Zealot";"Gateway";177;2
"Unit";"Zealot";"Gateway";177;2
"Building";"OracleStasisTrap";NA;177;0
"Unit";"Zealot";"Gateway";177;2
"Unit";"Zealot";"Gateway";177;2
"Unit";"Zealot";"Gateway";177;2
"Unit";"Zealot";"Gateway";177;2
"Unit";"Zealot";"Gateway";177;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";126;0
"Unit";"Immortal";"Robotics Facility";173;4
"Unit";"Immortal";"Robotics Facility";173;4
"Building";"Assimilator";NA;191;0
"Building";"Pylon";NA;191;0
"Building";"Pylon";NA;191;0
"Building";"Assimilator";NA;191;0
"Unit";"Zealot";"Gateway";199;2
"Unit";"Zealot";"Gateway";199;2
"Unit";"Zealot";"Gateway";199;2
"Unit";"Zealot";"Gateway";199;2
"Unit";"Zealot";"Gateway";199;2
"Unit";"Zealot";"Gateway";199;2
"Unit";"Zealot";"Gateway";199;2
"Building";"Nexus";NA;163;0
"Unit";"Zealot";"Gateway";213;2
"Unit";"Zealot";"Gateway";213;2
"Unit";"Zealot";"Gateway";217;2
"Unit";"Zealot";"Gateway";217;2
"Unit";"Zealot";"Gateway";217;2
"Building";"HighTemplar";NA;223;0
"Building";"HighTemplar";NA;223;0
"Building";"HighTemplar";NA;223;0
"Building";"HighTemplar";NA;223;0
"Building";"HighTemplar";NA;223;0
"Building";"HighTemplar";NA;223;0
"Unit";"Immortal";"Robotics Facility";223;4
"Unit";"Immortal";"Robotics Facility";223;4
"Unit";"Oracle";"Stargate";223;3
"Unit";"Zealot";"Gateway";234;2
"Unit";"Observer";"Robotics Facility";223;1
"Unit";"Zealot";"Gateway";243;2
"Building";"Nexus";NA;223;0
"Building";"OracleStasisTrap";NA;245;0
"Building";"HighTemplar";NA;245;0
"Building";"HighTemplar";NA;245;0
"Building";"HighTemplar";NA;245;0
"Building";"HighTemplar";NA;245;0
"Building";"HighTemplar";NA;245;0
"Building";"Pylon";NA;245;0
"Building";"Pylon";NA;245;0
"Building";"Pylon";NA;245;0
"Building";"Pylon";NA;245;0
"Unit";"Zealot";"Gateway";245;2
"Unit";"Zealot";"Gateway";245;2
"Building";"Nexus";NA;245;0
"Building";"Pylon";NA;250;0
"Building";"Pylon";NA;250;0
"Building";"Pylon";NA;250;0
"Building";"Pylon";NA;250;0
"Building";"Gateway";NA;250;0
"Building";"Gateway";NA;250;0
"Building";"Gateway";NA;250;0
"Unit";"Zealot";"Gateway";250;2
