"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;149;0
"Building";"TemplarArchive";NA;142;0
"Building";"HighTemplar";NA;150;0
"Building";"HighTemplar";NA;150;0
"Building";"HighTemplar";NA;150;0
"Building";"HighTemplar";NA;150;0
"Building";"Gateway";NA;144;0
"Building";"Gateway";NA;144;0
"Building";"Gateway";NA;149;0
"Building";"Pylon";NA;150;0
"Building";"Assimilator";NA;150;0
"Building";"Assimilator";NA;150;0
"Unit";"Zealot";"Gateway";152;2
"Building";"HighTemplar";NA;155;0
"Building";"HighTemplar";NA;155;0
"Building";"HighTemplar";NA;155;0
"Unit";"Immortal";"Robotics Facility";151;4
"Building";"Pylon";NA;155;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";144;0
"Building";"HighTemplar";NA;159;0
"Building";"HighTemplar";NA;159;0
"Unit";"Zealot";"Gateway";159;2
"Unit";"Zealot";"Gateway";159;2
"Unit";"Zealot";"Gateway";159;2
"Building";"Pylon";NA;159;0
"Building";"PhotonCannon";NA;155;0
"Building";"PhotonCannon";NA;155;0
"Building";"Nexus";NA;155;0
"Unit";"Archon";"High Templar";165;0
"Unit";"Archon";"High Templar";165;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";155;0
"Building";"HighTemplar";NA;165;0
"Building";"HighTemplar";NA;165;0
"Building";"HighTemplar";NA;165;0
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Building";"OracleStasisTrap";NA;175;0
"Unit";"Observer";"Robotics Facility";165;1
"Building";"Pylon";NA;175;0
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Building";"Pylon";NA;175;0
"Building";"PhotonCannon";NA;169;0
"Building";"PhotonCannon";NA;175;0
"Building";"PhotonCannon";NA;175;0
"Unit";"Zealot";"Gateway";188;2
"Building";"Assimilator";NA;175;0
"Unit";"Zealot";"Gateway";188;2
"Unit";"Zealot";"Gateway";188;2
