"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Gateway";NA;87;0
"Building";"Gateway";NA;87;0
"Building";"RoboticsFacility";NA;87;0
"Building";"HighTemplar";NA;102;0
"Building";"HighTemplar";NA;103;0
"Building";"HighTemplar";NA;103;0
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Building";"Nexus";NA;88;0
"Building";"ShieldBattery";NA;101;0
"Unit";"Immortal";"Robotics Facility";100;4
"Building";"Assimilator";NA;117;0
"Building";"Pylon";NA;122;0
"Building";"Assimilator";NA;118;0
"Building";"HighTemplar";NA;122;0
"Building";"HighTemplar";NA;122;0
"Unit";"Zealot";"Gateway";123;2
"Unit";"Zealot";"Gateway";123;2
"Unit";"Zealot";"Gateway";123;2
"Unit";"Zealot";"Gateway";123;2
"Unit";"Zealot";"Gateway";123;2
"Unit";"Zealot";"Gateway";123;2
"Unit";"Zealot";"Gateway";123;2
"Unit";"Zealot";"Gateway";123;2
"Unit";"Immortal";"Robotics Facility";118;4
"Unit";"Immortal";"Robotics Facility";118;4
"Building";"Pylon";NA;122;0
"Building";"Forge";NA;122;0
"Building";"Pylon";NA;147;0
"Building";"Pylon";NA;147;0
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Building";"HighTemplar";NA;163;0
"Upgrade";"Charge";"TwilightCouncil";147;0
"Unit";"Immortal";"Robotics Facility";163;4
"Building";"PhotonCannon";NA;179;0
"Building";"PhotonCannon";NA;179;0
"Unit";"Observer";"Robotics Facility";180;1
"Building";"HighTemplar";NA;186;0
"Building";"HighTemplar";NA;186;0
"Building";"HighTemplar";NA;186;0
"Building";"HighTemplar";NA;186;0
"Building";"HighTemplar";NA;186;0
"Building";"HighTemplar";NA;186;0
"Building";"HighTemplar";NA;186;0
"Building";"HighTemplar";NA;186;0
"Unit";"Archon";"High Templar";186;0
"Unit";"Archon";"High Templar";186;0
"Unit";"Archon";"High Templar";186;0
"Unit";"Archon";"High Templar";186;0
"Unit";"Archon";"High Templar";186;0
"Unit";"Archon";"High Templar";186;0
"Unit";"Archon";"High Templar";186;0
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";180;0
"Building";"Nexus";NA;184;0
