"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"PhotonCannon";NA;107;0
"Building";"PhotonCannon";NA;107;0
"Building";"PhotonCannon";NA;107;0
"Building";"ShieldBattery";NA;107;0
"Building";"ShieldBattery";NA;107;0
"Building";"Nexus";NA;103;0
"Building";"HighTemplar";NA;127;0
"Building";"HighTemplar";NA;127;0
"Building";"HighTemplar";NA;127;0
"Building";"HighTemplar";NA;127;0
"Building";"HighTemplar";NA;127;0
"Building";"HighTemplar";NA;127;0
"Building";"HighTemplar";NA;127;0
"Building";"HighTemplar";NA;127;0
"Unit";"Archon";"High Templar";127;0
"Unit";"Archon";"High Templar";127;0
"Unit";"Archon";"High Templar";128;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";99;0
"Unit";"Archon";"High Templar";128;0
"Building";"Assimilator";NA;130;0
"Unit";"Zealot";"Gateway";131;2
"Building";"Assimilator";NA;131;0
"Building";"Pylon";NA;131;0
"Building";"HighTemplar";NA;133;0
"Building";"HighTemplar";NA;133;0
"Building";"OracleStasisTrap";NA;137;0
"Building";"HighTemplar";NA;137;0
"Building";"HighTemplar";NA;137;0
"Building";"HighTemplar";NA;137;0
"Unit";"Zealot";"Gateway";137;2
"Building";"FleetBeacon";NA;131;0
"Unit";"Zealot";"Gateway";137;2
"Unit";"Zealot";"Gateway";137;2
"Building";"Pylon";NA;137;0
"Building";"Pylon";NA;137;0
"Building";"PhotonCannon";NA;137;0
"Building";"DarkShrine";NA;131;0
"Building";"PhotonCannon";NA;145;0
"Building";"PhotonCannon";NA;145;0
"Building";"Gateway";NA;145;0
"Building";"HighTemplar";NA;145;0
"Building";"HighTemplar";NA;145;0
"Building";"HighTemplar";NA;145;0
"Building";"Gateway";NA;145;0
"Building";"HighTemplar";NA;145;0
"Building";"HighTemplar";NA;145;0
"Building";"HighTemplar";NA;145;0
"Building";"Gateway";NA;145;0
"Unit";"Observer";"Robotics Facility";145;1
"Building";"Gateway";NA;145;0
"Unit";"Archon";"High Templar";145;0
"Unit";"Archon";"High Templar";145;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";133;0
"Building";"Pylon";NA;146;0
"Building";"RoboticsBay";NA;146;0
"Building";"CyberneticsCore";NA;146;0
"Building";"DarkTemplar";NA;146;0
"Building";"Assimilator";NA;146;0
"Building";"DarkTemplar";NA;146;0
"Building";"DarkTemplar";NA;146;0
"Building";"Pylon";NA;146;0
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Building";"Assimilator";NA;146;0
"Building";"Stargate";NA;146;0
"Building";"Stargate";NA;146;0
"Building";"Stargate";NA;146;0
"Unit";"Mothership";"Mothership Core";146;6
"Building";"Nexus";NA;146;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";146;0
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Carrier";"Stargate";152;6
"Unit";"Carrier";"Stargate";152;6
"Unit";"Carrier";"Stargate";152;6
"Unit";"Carrier";"Stargate";152;6
"Building";"Pylon";NA;192;0
"Building";"Pylon";NA;192;0
"Building";"Pylon";NA;198;0
"Building";"Assimilator";NA;198;0
"Upgrade";"ProtossAirArmorsLevel1";"CyberneticsCore";158;0
"Building";"HighTemplar";NA;198;0
"Building";"HighTemplar";NA;198;0
"Unit";"Zealot";"Gateway";198;2
"Unit";"Zealot";"Gateway";198;2
"Unit";"Zealot";"Gateway";198;2
"Unit";"Carrier";"Stargate";174;6
"Unit";"Carrier";"Stargate";186;6
"Building";"Stargate";NA;198;0
"Building";"Stargate";NA;198;0
"Building";"Nexus";NA;192;0
"Building";"ShieldBattery";NA;204;0
"Unit";"Archon";"High Templar";216;0
"Unit";"Carrier";"Stargate";198;6
"Unit";"Carrier";"Stargate";198;6
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";192;0
"Upgrade";"ProtossShieldsLevel1";"Forge";198;0
"Building";"HighTemplar";NA;228;0
"Building";"HighTemplar";NA;228;0
"Building";"HighTemplar";NA;228;0
"Building";"HighTemplar";NA;228;0
"Unit";"Carrier";"Stargate";216;6
"Unit";"Archon";"High Templar";228;0
"Unit";"Archon";"High Templar";228;0
"Building";"HighTemplar";NA;228;0
"Building";"HighTemplar";NA;228;0
"Building";"Pylon";NA;228;0
"Building";"Pylon";NA;234;0
"Building";"Pylon";NA;234;0
"Building";"Nexus";NA;228;0
"Unit";"Mothership";"Mothership Core";228;6
"Upgrade";"ProtossShieldsLevel2";"Forge";228;0
"Upgrade";"ProtossAirArmorsLevel2";"CyberneticsCore";228;0
"Unit";"Carrier";"Stargate";234;6
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";228;0
"Building";"PhotonCannon";NA;240;0
"Building";"PhotonCannon";NA;240;0
"Building";"PhotonCannon";NA;240;0
"Building";"PhotonCannon";NA;240;0
"Building";"Assimilator";NA;246;0
