"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Archon";"High Templar";137;0
"Building";"OracleStasisTrap";NA;139;0
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Building";"Assimilator";NA;139;0
"Building";"Pylon";NA;139;0
"Building";"Assimilator";NA;139;0
"Building";"Pylon";NA;139;0
"Building";"FleetBeacon";NA;135;0
"Building";"HighTemplar";NA;143;0
"Building";"HighTemplar";NA;143;0
"Building";"HighTemplar";NA;143;0
"Building";"HighTemplar";NA;143;0
"Unit";"Zealot";"Gateway";143;2
"Unit";"Zealot";"Gateway";143;2
"Unit";"Immortal";"Robotics Facility";139;4
"Unit";"Archon";"High Templar";143;0
"Unit";"Archon";"High Templar";143;0
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Building";"Pylon";NA;147;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";130;0
"Building";"HighTemplar";NA;155;0
"Building";"HighTemplar";NA;155;0
"Building";"HighTemplar";NA;155;0
"Building";"Nexus";NA;139;0
"Building";"HighTemplar";NA;155;0
"Building";"Gateway";NA;143;0
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Building";"PhotonCannon";NA;159;0
"Building";"PhotonCannon";NA;159;0
"Building";"Pylon";NA;159;0
"Building";"PhotonCannon";NA;159;0
"Unit";"Zealot";"Gateway";159;2
"Unit";"Zealot";"Gateway";159;2
"Unit";"Zealot";"Gateway";159;2
"Unit";"Zealot";"Gateway";159;2
"Unit";"Zealot";"Gateway";159;2
"Building";"Pylon";NA;159;0
"Building";"PhotonCannon";NA;159;0
"Building";"Pylon";NA;159;0
"Unit";"Zealot";"Gateway";169;2
"Building";"ShieldBattery";NA;159;0
"Unit";"Zealot";"Gateway";169;2
"Building";"ShieldBattery";NA;159;0
"Building";"ShieldBattery";NA;159;0
"Unit";"Immortal";"Robotics Facility";159;4
"Building";"HighTemplar";NA;184;0
"Building";"HighTemplar";NA;184;0
"Building";"HighTemplar";NA;184;0
"Building";"HighTemplar";NA;184;0
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Building";"Gateway";NA;159;0
"Unit";"Archon";"High Templar";192;0
"Unit";"Archon";"High Templar";192;0
"Unit";"Observer";"Robotics Facility";180;1
"Building";"OracleStasisTrap";NA;192;0
"Building";"OracleStasisTrap";NA;193;0
"Building";"PhotonCannon";NA;192;0
"Building";"PhotonCannon";NA;192;0
"Unit";"Zealot";"Gateway";193;2
"Unit";"Zealot";"Gateway";193;2
"Unit";"Zealot";"Gateway";193;2
"Unit";"Zealot";"Gateway";193;2
"Unit";"Oracle";"Stargate";193;3
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Unit";"Immortal";"Robotics Facility";193;4
"Upgrade";"ProtossShieldsLevel1";"Forge";177;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";177;0
"Building";"Stargate";NA;193;0
"Building";"Stargate";NA;193;0
"Unit";"Zealot";"Gateway";218;2
"Unit";"Zealot";"Gateway";218;2
"Unit";"Zealot";"Gateway";218;2
"Unit";"Zealot";"Gateway";218;2
"Unit";"Zealot";"Gateway";218;2
"Unit";"Zealot";"Gateway";218;2
"Unit";"Zealot";"Gateway";218;2
"Building";"HighTemplar";NA;232;0
"Building";"HighTemplar";NA;232;0
"Building";"HighTemplar";NA;232;0
"Building";"HighTemplar";NA;232;0
"Unit";"Mothership";"Mothership Core";193;6
"Unit";"Archon";"High Templar";238;0
"Unit";"Archon";"High Templar";238;0
"Unit";"Zealot";"Gateway";238;2
"Unit";"Zealot";"Gateway";238;2
"Unit";"Carrier";"Stargate";218;6
"Unit";"Carrier";"Stargate";218;6
"Unit";"Carrier";"Stargate";218;6
"Building";"PhotonCannon";NA;242;0
"Building";"Pylon";NA;264;0
"Building";"Pylon";NA;265;0
"Building";"DarkShrine";NA;265;0
"Unit";"Carrier";"Stargate";264;6
"Building";"Pylon";NA;279;0
"Building";"Assimilator";NA;279;0
"Building";"Pylon";NA;279;0
"Building";"Pylon";NA;279;0
"Building";"Assimilator";NA;279;0
"Unit";"Zealot";"Gateway";285;2
"Unit";"Zealot";"Gateway";285;2
"Unit";"Zealot";"Gateway";285;2
"Unit";"Adept";"Gateway";289;2
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";265;0
"Unit";"Zealot";"Gateway";293;2
"Unit";"Zealot";"Gateway";295;2
"Upgrade";"ProtossShieldsLevel2";"Forge";267;0
"Building";"PhotonCannon";NA;285;0
"Building";"PhotonCannon";NA;285;0
"Building";"PhotonCannon";NA;285;0
"Building";"PhotonCannon";NA;285;0
"Building";"ShieldBattery";NA;287;0
"Building";"ShieldBattery";NA;287;0
"Building";"Nexus";NA;279;0
"Unit";"Zealot";"Gateway";297;2
"Unit";"Zealot";"Gateway";297;2
"Unit";"Zealot";"Gateway";297;2
"Unit";"Zealot";"Gateway";297;2
"Unit";"Zealot";"Gateway";297;2
"Unit";"Zealot";"Gateway";297;2
"Unit";"Zealot";"Gateway";297;2
"Building";"Pylon";NA;311;0
"Building";"Pylon";NA;311;0
"Building";"Assimilator";NA;311;0
"Building";"Assimilator";NA;311;0
"Building";"Pylon";NA;311;0
