"type";"unit_name";"on_building";"total_supply_lag"
"Building";"CreepTumor";NA;407
"Building";"CreepTumor";NA;407
"Building";"CreepTumor";NA;407
"Building";"CreepTumorQueen";NA;407
"Unit";"Zergling";"Larva";407
"Unit";"Zergling";"Larva";408
"Building";"CreepTumorQueen";NA;409
"Unit";"Baneling";"Zergling";409
"Unit";"Baneling";"Zergling";409
"Unit";"Baneling";"Zergling";409
"Unit";"Baneling";"Zergling";409
"Unit";"Baneling";"Zergling";409
"Unit";"Baneling";"Zergling";409
"Unit";"Baneling";"Zergling";409
"Unit";"Baneling";"Zergling";409
"Unit";"Baneling";"Zergling";409
"Unit";"Baneling";"Zergling";409
"Unit";"Baneling";"Zergling";409
"Unit";"Baneling";"Zergling";409
"Unit";"Baneling";"Zergling";409
"Unit";"Baneling";"Zergling";409
"Unit";"Baneling";"Zergling";409
"Unit";"Baneling";"Zergling";409
"Unit";"Zergling";"Larva";409
"Unit";"Zergling";"Larva";410
"Unit";"Zergling";"Larva";411
"Unit";"Zergling";"Larva";412
"Unit";"Zergling";"Larva";413
"Unit";"Zergling";"Larva";414
"Unit";"Zergling";"Larva";415
"Unit";"Zergling";"Larva";416
"Unit";"Zergling";"Larva";417
"Unit";"Zergling";"Larva";418
"Unit";"Zergling";"Larva";419
"Unit";"Zergling";"Larva";420
"Unit";"Zergling";"Larva";421
"Unit";"Zergling";"Larva";422
"Unit";"Zergling";"Larva";423
"Unit";"Zergling";"Larva";424
"Unit";"Zergling";"Larva";425
"Unit";"Zergling";"Larva";426
"Unit";"Zergling";"Larva";427
"Unit";"Zergling";"Larva";428
"Unit";"Zergling";"Larva";429
"Unit";"Zergling";"Larva";430
"Unit";"Zergling";"Larva";431
"Unit";"Zergling";"Larva";432
"Unit";"Zergling";"Larva";433
"Unit";"Zergling";"Larva";434
"Unit";"Zergling";"Larva";435
"Unit";"Zergling";"Larva";436
"Unit";"Zergling";"Larva";437
"Unit";"Zergling";"Larva";438
"Unit";"Zergling";"Larva";439
"Unit";"Zergling";"Larva";440
"Unit";"Zergling";"Larva";441
"Unit";"Zergling";"Larva";442
"Unit";"Zergling";"Larva";443
"Unit";"Zergling";"Larva";444
"Unit";"Zergling";"Larva";445
"Unit";"Zergling";"Larva";446
"Unit";"Zergling";"Larva";447
"Unit";"Zergling";"Larva";448
"Unit";"Zergling";"Larva";449
"Unit";"Zergling";"Larva";450
"Unit";"Zergling";"Larva";451
"Unit";"Zergling";"Larva";452
"Unit";"Zergling";"Larva";453
"Unit";"Zergling";"Larva";454
"Unit";"Zergling";"Larva";455
"Unit";"Zergling";"Larva";456
"Unit";"Zergling";"Larva";457
"Unit";"Zergling";"Larva";458
"Unit";"Zergling";"Larva";459
"Unit";"Zergling";"Larva";460
"Unit";"Zergling";"Larva";461
"Unit";"Zergling";"Larva";462
"Unit";"Zergling";"Larva";463
"Unit";"Zergling";"Larva";464
"Unit";"Zergling";"Larva";465
"Unit";"Zergling";"Larva";466
"Unit";"Zergling";"Larva";467
"Unit";"Zergling";"Larva";468
"Unit";"Zergling";"Larva";469
"Unit";"Zergling";"Larva";470
"Unit";"Zergling";"Larva";471
"Unit";"Zergling";"Larva";472
"Unit";"Zergling";"Larva";473
"Unit";"Zergling";"Larva";474
"Unit";"Zergling";"Larva";475
"Unit";"Zergling";"Larva";476
"Unit";"Mutalisk";"Larva";477
"Unit";"Mutalisk";"Larva";479
"Unit";"Mutalisk";"Larva";481
"Unit";"Zergling";"Larva";483
"Unit";"Zergling";"Larva";484
"Unit";"Zergling";"Larva";485
"Unit";"Zergling";"Larva";486
"Unit";"Zergling";"Larva";487
"Unit";"Zergling";"Larva";488
"Unit";"Zergling";"Larva";489
"Unit";"Zergling";"Larva";490
"Unit";"Zergling";"Larva";491
"Unit";"Zergling";"Larva";492
"Unit";"Zergling";"Larva";493
"Unit";"Zergling";"Larva";494
"Unit";"Zergling";"Larva";495
"Unit";"Zergling";"Larva";496
"Unit";"Zergling";"Larva";497
"Unit";"Zergling";"Larva";498
"Building";"Hatchery";NA;499
"Unit";"Zergling";"Larva";499
"Unit";"Zergling";"Larva";500
"Unit";"Zergling";"Larva";501
"Unit";"Zergling";"Larva";502
"Unit";"Zergling";"Larva";503
"Unit";"Zergling";"Larva";504
"Unit";"Zergling";"Larva";505
"Unit";"Zergling";"Larva";506
"Unit";"Zergling";"Larva";507
"Unit";"Zergling";"Larva";508
"Unit";"Zergling";"Larva";509
"Unit";"Zergling";"Larva";510
"Unit";"Zergling";"Larva";511
"Unit";"Zergling";"Larva";512
"Building";"UltraliskCavern";NA;513
"Unit";"Zergling";"Larva";513
"Unit";"Zergling";"Larva";514
"Unit";"Zergling";"Larva";515
"Unit";"Zergling";"Larva";516
"Unit";"Zergling";"Larva";517
"Unit";"Zergling";"Larva";518
"Unit";"Baneling";"Zergling";519
"Unit";"Baneling";"Zergling";519
"Unit";"Baneling";"Zergling";519
"Unit";"Baneling";"Zergling";519
"Unit";"Baneling";"Zergling";519
"Unit";"Baneling";"Zergling";519
"Unit";"Baneling";"Zergling";519
"Unit";"Baneling";"Zergling";519
"Unit";"Baneling";"Zergling";519
"Unit";"Baneling";"Zergling";519
"Unit";"Baneling";"Zergling";519
"Unit";"Baneling";"Zergling";519
"Building";"CreepTumor";NA;519
"Building";"Extractor";NA;519
"Building";"Extractor";NA;519
"Unit";"Zergling";"Larva";519
"Unit";"Zergling";"Larva";520
"Unit";"Zergling";"Larva";521
"Unit";"Zergling";"Larva";522
"Unit";"Zergling";"Larva";523
"Unit";"Zergling";"Larva";524
"Unit";"Zergling";"Larva";525
"Unit";"Zergling";"Larva";526
"Unit";"Zergling";"Larva";527
"Unit";"Zergling";"Larva";528
"Unit";"Baneling";"Zergling";529
"Unit";"Baneling";"Zergling";529
"Unit";"Baneling";"Zergling";529
"Unit";"Baneling";"Zergling";529
"Unit";"Baneling";"Zergling";529
"Building";"Hatchery";NA;529
"Unit";"Zergling";"Larva";529
"Unit";"Zergling";"Larva";530
"Unit";"Zergling";"Larva";531
"Unit";"Zergling";"Larva";532
"Unit";"Overlord";"Larva";533
"Unit";"Overlord";"Larva";533
"Unit";"Overlord";"Larva";533
"Unit";"Baneling";"Zergling";533
"Unit";"Baneling";"Zergling";533
"Unit";"Baneling";"Zergling";533
"Unit";"Baneling";"Zergling";533
"Unit";"Baneling";"Zergling";533
"Unit";"Baneling";"Zergling";533
"Unit";"Baneling";"Zergling";533
"Unit";"Baneling";"Zergling";533
"Unit";"Baneling";"Zergling";533
"Unit";"Baneling";"Zergling";533
"Unit";"Baneling";"Zergling";533
"Unit";"Baneling";"Zergling";533
"Unit";"Baneling";"Zergling";533
"Unit";"Baneling";"Zergling";533
"Unit";"Zergling";"Larva";533
"Unit";"Zergling";"Larva";534
"Unit";"Zergling";"Larva";535
"Unit";"Zergling";"Larva";536
"Unit";"Zergling";"Larva";537
"Unit";"Zergling";"Larva";538
"Unit";"Zergling";"Larva";539
"Unit";"Zergling";"Larva";540
"Unit";"Zergling";"Larva";541
"Unit";"Zergling";"Larva";542
"Unit";"Zergling";"Larva";543
"Unit";"Zergling";"Larva";544
"Unit";"Zergling";"Larva";545
"Unit";"Zergling";"Larva";546
"Unit";"Zergling";"Larva";547
"Unit";"Zergling";"Larva";548
"Unit";"Zergling";"Larva";549
"Unit";"Zergling";"Larva";550
"Unit";"Zergling";"Larva";551
"Unit";"Zergling";"Larva";552
"Unit";"Zergling";"Larva";553
"Unit";"Zergling";"Larva";554
"Unit";"Zergling";"Larva";555
"Unit";"Zergling";"Larva";556
"Unit";"Zergling";"Larva";557
"Unit";"Zergling";"Larva";558
"Unit";"Zergling";"Larva";559
"Unit";"Zergling";"Larva";560
"Unit";"Zergling";"Larva";561
"Unit";"Zergling";"Larva";562
"Unit";"Zergling";"Larva";563
"Unit";"Zergling";"Larva";564
"Unit";"Zergling";"Larva";565
"Unit";"Zergling";"Larva";566
"Unit";"Zergling";"Larva";567
"Unit";"Zergling";"Larva";568
"Unit";"Zergling";"Larva";569
"Unit";"Zergling";"Larva";570
"Unit";"Zergling";"Larva";571
"Unit";"Zergling";"Larva";572
"Building";"CreepTumor";NA;573
"Building";"CreepTumor";NA;573
"Building";"CreepTumor";NA;573
"Building";"CreepTumor";NA;573
"Upgrade";"SprayZerg";NA;573
"Upgrade";"SprayZerg";NA;573
"Upgrade";"zerglingmovementspeed";NA;573
"Upgrade";"SprayZerg";NA;573
"Upgrade";"SprayZerg";NA;573
"Upgrade";"SprayZerg";NA;573
"Upgrade";"SprayZerg";NA;573
"Upgrade";"SprayZerg";NA;573
"Upgrade";"ZergMeleeWeaponsLevel1";NA;573
"Upgrade";"ZergGroundArmorsLevel1";NA;573
"Upgrade";"SprayZerg";NA;573
"Upgrade";"CentrificalHooks";NA;573
"Upgrade";"SprayZerg";NA;573
"Upgrade";"ZergMeleeWeaponsLevel2";NA;573
"Upgrade";"ZergGroundArmorsLevel2";NA;573
"Upgrade";"overlordspeed";NA;573
"Upgrade";"SprayZerg";NA;573
"Upgrade";"ZergFlyerWeaponsLevel1";NA;573
"Upgrade";"SprayZerg";NA;573
"Upgrade";"SprayZerg";NA;573
"Upgrade";"SprayZerg";NA;573
"Upgrade";"ZergFlyerWeaponsLevel2";NA;573
"Upgrade";"SprayZerg";NA;573
"Upgrade";"SprayZerg";NA;573
