"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";117
"Unit";"Zergling";"Larva";118
"Unit";"Zergling";"Larva";119
"Unit";"Baneling";"Zergling";120
"Unit";"Baneling";"Zergling";120
"Unit";"Zergling";"Larva";122
"Unit";"Zergling";"Larva";123
"Building";"Extractor";NA;124
"Building";"CreepTumor";NA;124
"Unit";"Baneling";"Zergling";124
"Unit";"Baneling";"Zergling";124
"Unit";"Overlord";"Larva";127
"Unit";"Overlord";"Larva";127
"Unit";"Zergling";"Larva";127
"Unit";"Zergling";"Larva";128
"Unit";"Zergling";"Larva";129
"Unit";"Zergling";"Larva";130
"Unit";"Overlord";"Larva";138
"Building";"Extractor";NA;138
"Building";"Extractor";NA;138
"Unit";"Zergling";"Larva";141
"Unit";"Zergling";"Larva";142
"Unit";"Roach";"Larva";145
"Unit";"Roach";"Larva";147
"Unit";"Roach";"Larva";149
"Unit";"Roach";"Larva";151
"Unit";"Roach";"Larva";153
"Building";"Hatchery";NA;155
"Building";"SpineCrawler";NA;155
"Unit";"Roach";"Larva";155
"Unit";"Roach";"Larva";157
"Unit";"Roach";"Larva";159
"Unit";"Roach";"Larva";161
"Unit";"Roach";"Larva";163
"Unit";"Roach";"Larva";165
"Unit";"Overlord";"Larva";167
"Unit";"Overlord";"Larva";167
"Building";"CreepTumor";NA;167
"Upgrade";"GlialReconstitution";"RoachWarren";172
"Unit";"Overlord";"Larva";172
"Unit";"Baneling";"Zergling";172
"Unit";"Baneling";"Zergling";172
"Unit";"Roach";"Larva";174
"Unit";"Roach";"Larva";176
"Unit";"Roach";"Larva";178
"Unit";"Roach";"Larva";180
"Unit";"Roach";"Larva";182
"Unit";"Roach";"Larva";184
"Unit";"Roach";"Larva";186
"Unit";"Roach";"Larva";188
"Unit";"Roach";"Larva";190
"Unit";"Roach";"Larva";194
"Unit";"Roach";"Larva";196
"Building";"CreepTumor";NA;198
"Unit";"Roach";"Larva";198
"Unit";"Overlord";"Larva";200
"Unit";"Overlord";"Larva";200
"Unit";"Overlord";"Larva";200
"Unit";"Overlord";"Larva";200
"Unit";"Overlord";"Larva";200
"Unit";"Overlord";"Larva";202
"Unit";"Roach";"Larva";202
"Unit";"Roach";"Larva";204
"Unit";"Overlord";"Larva";206
"Unit";"Roach";"Larva";206
"Unit";"Roach";"Larva";208
"Unit";"Roach";"Larva";210
"Unit";"Roach";"Larva";212
"Unit";"Roach";"Larva";214
"Unit";"Roach";"Larva";216
"Unit";"Roach";"Larva";218
"Building";"CreepTumor";NA;220
"Unit";"Roach";"Larva";220
"Unit";"Roach";"Larva";222
"Unit";"Roach";"Larva";224
"Unit";"Roach";"Larva";226
"Unit";"Roach";"Larva";228
"Unit";"Roach";"Larva";230
"Unit";"Roach";"Larva";232
"Unit";"Roach";"Larva";234
"Unit";"Roach";"Larva";236
"Unit";"Roach";"Larva";238
"Unit";"Roach";"Larva";240
"Unit";"Roach";"Larva";242
"Unit";"Roach";"Larva";244
"Unit";"Roach";"Larva";246
"Unit";"Roach";"Larva";248
"Unit";"Roach";"Larva";250
"Unit";"Roach";"Larva";252
"Unit";"Roach";"Larva";254
"Unit";"Roach";"Larva";256
"Unit";"Overlord";"Larva";258
"Unit";"Overlord";"Larva";258
"Building";"Extractor";NA;258
"Unit";"Overlord";"Larva";259
"Unit";"Roach";"Larva";259
"Unit";"Roach";"Larva";261
"Unit";"Roach";"Larva";263
"Unit";"Roach";"Larva";265
"Upgrade";"SprayZerg";NA;267
"Upgrade";"SprayZerg";NA;267
"Upgrade";"SprayZerg";NA;267
"Upgrade";"zerglingmovementspeed";NA;267
"Upgrade";"SprayZerg";NA;267
"Upgrade";"SprayZerg";NA;267
"Upgrade";"ZergMissileWeaponsLevel1";NA;267
"Upgrade";"SprayZerg";NA;267
