"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Hydralisk";"Larva";218;2
"Unit";"Hydralisk";"Larva";218;2
"Unit";"Hydralisk";"Larva";218;2
"Unit";"Hydralisk";"Larva";218;2
"Unit";"Hydralisk";"Larva";218;2
"Unit";"Hydralisk";"Larva";218;2
"Unit";"Hydralisk";"Larva";218;2
"Building";"Hatchery";NA;188;0
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";206;0
"Unit";"Hydralisk";"Larva";218;2
"Unit";"Hydralisk";"Larva";218;2
"Unit";"Hydralisk";"Larva";218;2
"Unit";"Overlord";"Larva";238;0
"Unit";"Overlord";"Larva";238;0
"Unit";"Overlord";"Larva";238;0
"Unit";"Overlord";"Larva";238;0
"Unit";"Overlord";"Larva";238;0
"Building";"LurkerDenMP";NA;188;0
"Unit";"Hydralisk";"Larva";238;2
"Unit";"Hydralisk";"Larva";238;2
"Unit";"Hydralisk";"Larva";238;2
"Unit";"Hydralisk";"Larva";238;2
"Building";"SpineCrawler";NA;238;0
"Building";"Extractor";NA;244;0
"Building";"Extractor";NA;244;0
"Unit";"Hydralisk";"Larva";252;2
"Unit";"Hydralisk";"Larva";252;2
"Unit";"Hydralisk";"Larva";252;2
"Unit";"Hydralisk";"Larva";252;2
"Unit";"Hydralisk";"Larva";252;2
"Upgrade";"EvolveMuscularAugments";"HydraliskDen";244;0
"Unit";"Hydralisk";"Larva";262;2
"Unit";"Hydralisk";"Larva";262;2
"Unit";"Hydralisk";"Larva";262;2
"Unit";"Hydralisk";"Larva";262;2
"Unit";"Hydralisk";"Larva";262;2
"Unit";"Hydralisk";"Larva";262;2
"Unit";"Hydralisk";"Larva";262;2
"Unit";"Hydralisk";"Larva";262;2
"Unit";"Hydralisk";"Larva";262;2
"Unit";"Hydralisk";"Larva";262;2
"Unit";"Hydralisk";"Larva";262;2
"Unit";"Hydralisk";"Larva";262;2
"Unit";"Hydralisk";"Larva";262;2
"Unit";"Roach";"Larva";262;2
"Unit";"Roach";"Larva";262;2
"Unit";"Roach";"Larva";262;2
"Unit";"Roach";"Larva";262;2
"Unit";"Roach";"Larva";262;2
"Unit";"Roach";"Larva";262;2
"Unit";"Roach";"Larva";262;2
"Unit";"Roach";"Larva";262;2
"Unit";"Roach";"Larva";262;2
"Unit";"Roach";"Larva";262;2
