"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";467
"Unit";"Zergling";"Larva";468
"Unit";"Zergling";"Larva";469
"Unit";"Baneling";"Zergling";470
"Unit";"Baneling";"Zergling";470
"Unit";"Baneling";"Zergling";470
"Unit";"Baneling";"Zergling";470
"Unit";"Baneling";"Zergling";470
"Unit";"Baneling";"Zergling";470
"Unit";"Baneling";"Zergling";470
"Building";"Extractor";NA;470
"Unit";"Zergling";"Larva";473
"Unit";"Zergling";"Larva";474
"Unit";"Zergling";"Larva";475
"Unit";"Zergling";"Larva";476
"Unit";"Zergling";"Larva";477
"Unit";"Zergling";"Larva";478
"Unit";"Zergling";"Larva";479
"Unit";"Zergling";"Larva";480
"Unit";"Zergling";"Larva";481
"Unit";"Zergling";"Larva";482
"Unit";"Zergling";"Larva";483
"Unit";"Zergling";"Larva";484
"Unit";"Zergling";"Larva";485
"Unit";"Zergling";"Larva";486
"Unit";"Zergling";"Larva";487
"Unit";"Zergling";"Larva";488
"Building";"Hatchery";NA;489
"Unit";"Zergling";"Larva";489
"Unit";"Zergling";"Larva";490
"Unit";"Zergling";"Larva";491
"Unit";"Zergling";"Larva";492
"Unit";"Zergling";"Larva";493
"Unit";"Zergling";"Larva";494
"Building";"CreepTumor";NA;495
"Building";"CreepTumor";NA;495
"Building";"CreepTumor";NA;495
"Building";"Hatchery";NA;495
"Unit";"Zergling";"Larva";495
"Unit";"Zergling";"Larva";496
"Unit";"Zergling";"Larva";497
"Unit";"Zergling";"Larva";498
"Unit";"Zergling";"Larva";499
"Unit";"Zergling";"Larva";500
"Unit";"Zergling";"Larva";501
"Unit";"Zergling";"Larva";502
"Unit";"Zergling";"Larva";503
"Unit";"Zergling";"Larva";504
"Unit";"Zergling";"Larva";505
"Unit";"Zergling";"Larva";506
"Unit";"Zergling";"Larva";507
"Unit";"Zergling";"Larva";508
"Unit";"Zergling";"Larva";509
"Unit";"Zergling";"Larva";510
"Unit";"Zergling";"Larva";511
"Unit";"Zergling";"Larva";512
"Unit";"Zergling";"Larva";513
"Unit";"Zergling";"Larva";514
"Building";"CreepTumor";NA;515
"Building";"CreepTumor";NA;515
"Unit";"Baneling";"Zergling";515
"Unit";"Baneling";"Zergling";515
"Unit";"Baneling";"Zergling";515
"Unit";"Baneling";"Zergling";515
"Unit";"Baneling";"Zergling";515
"Unit";"Hydralisk";"Larva";515
"Unit";"Zergling";"Larva";517
"Unit";"Zergling";"Larva";518
"Unit";"Zergling";"Larva";519
"Unit";"Zergling";"Larva";520
"Unit";"Zergling";"Larva";521
"Unit";"Zergling";"Larva";522
"Unit";"Zergling";"Larva";523
"Unit";"Zergling";"Larva";524
"Unit";"Zergling";"Larva";525
"Unit";"Zergling";"Larva";526
"Unit";"Zergling";"Larva";527
"Unit";"Zergling";"Larva";528
"Unit";"Zergling";"Larva";529
"Unit";"Zergling";"Larva";530
"Unit";"Zergling";"Larva";531
"Unit";"Zergling";"Larva";532
"Unit";"Zergling";"Larva";533
"Unit";"Zergling";"Larva";534
"Unit";"Zergling";"Larva";535
"Unit";"Zergling";"Larva";536
"Unit";"Zergling";"Larva";537
"Unit";"Zergling";"Larva";538
"Unit";"Zergling";"Larva";539
"Unit";"Zergling";"Larva";540
"Unit";"Zergling";"Larva";541
"Unit";"Zergling";"Larva";542
"Unit";"Zergling";"Larva";543
"Unit";"Zergling";"Larva";544
"Unit";"Zergling";"Larva";545
"Unit";"Zergling";"Larva";546
"Unit";"Zergling";"Larva";547
"Unit";"Zergling";"Larva";548
"Unit";"Zergling";"Larva";549
"Unit";"Zergling";"Larva";550
"Unit";"Zergling";"Larva";551
"Unit";"Zergling";"Larva";552
"Unit";"Zergling";"Larva";553
"Unit";"Zergling";"Larva";554
"Unit";"Zergling";"Larva";555
"Unit";"Zergling";"Larva";556
"Unit";"Zergling";"Larva";557
"Unit";"Zergling";"Larva";558
"Unit";"Zergling";"Larva";559
"Unit";"Zergling";"Larva";560
"Unit";"Hydralisk";"Larva";561
"Unit";"Hydralisk";"Larva";563
"Unit";"Hydralisk";"Larva";565
"Unit";"Zergling";"Larva";567
"Unit";"Zergling";"Larva";568
"Unit";"Zergling";"Larva";569
"Unit";"Zergling";"Larva";570
"Unit";"Zergling";"Larva";571
"Unit";"Zergling";"Larva";572
"Unit";"Zergling";"Larva";573
"Unit";"Zergling";"Larva";574
"Unit";"Zergling";"Larva";575
"Unit";"Zergling";"Larva";576
"Unit";"Zergling";"Larva";577
"Unit";"Zergling";"Larva";578
"Unit";"Hydralisk";"Larva";579
"Unit";"Zergling";"Larva";581
"Unit";"Zergling";"Larva";582
"Unit";"Zergling";"Larva";583
"Unit";"Zergling";"Larva";584
"Unit";"Zergling";"Larva";585
"Unit";"Zergling";"Larva";586
"Unit";"Zergling";"Larva";587
"Unit";"Zergling";"Larva";588
"Unit";"Zergling";"Larva";589
"Unit";"Zergling";"Larva";590
"Unit";"Zergling";"Larva";591
"Unit";"Zergling";"Larva";592
"Unit";"Zergling";"Larva";593
"Unit";"Zergling";"Larva";594
"Unit";"Zergling";"Larva";595
"Unit";"Zergling";"Larva";596
"Unit";"Zergling";"Larva";597
"Unit";"Zergling";"Larva";598
"Unit";"Zergling";"Larva";599
"Unit";"Zergling";"Larva";600
"Building";"CreepTumor";NA;601
"Building";"CreepTumor";NA;601
"Unit";"Baneling";"Zergling";601
"Unit";"Baneling";"Zergling";601
"Unit";"Baneling";"Zergling";601
"Unit";"Baneling";"Zergling";601
"Unit";"Baneling";"Zergling";601
"Unit";"Baneling";"Zergling";601
"Unit";"Baneling";"Zergling";601
"Unit";"Zergling";"Larva";601
"Unit";"Zergling";"Larva";602
"Unit";"Zergling";"Larva";603
"Unit";"Zergling";"Larva";604
"Unit";"Zergling";"Larva";605
"Unit";"Zergling";"Larva";606
"Unit";"Zergling";"Larva";607
"Unit";"Zergling";"Larva";608
"Unit";"Zergling";"Larva";609
"Unit";"Zergling";"Larva";610
"Unit";"Zergling";"Larva";611
"Unit";"Zergling";"Larva";612
"Unit";"Zergling";"Larva";613
"Unit";"Zergling";"Larva";614
"Unit";"Zergling";"Larva";615
"Unit";"Zergling";"Larva";616
"Unit";"Zergling";"Larva";617
"Unit";"Zergling";"Larva";618
"Unit";"Zergling";"Larva";619
"Unit";"Zergling";"Larva";620
"Unit";"Baneling";"Zergling";621
"Unit";"Baneling";"Zergling";621
"Unit";"Baneling";"Zergling";621
"Upgrade";"SprayZerg";NA;621
"Upgrade";"SprayZerg";NA;621
"Upgrade";"SprayZerg";NA;621
"Upgrade";"zerglingmovementspeed";NA;621
"Upgrade";"SprayZerg";NA;621
"Upgrade";"ZergMeleeWeaponsLevel1";NA;621
"Upgrade";"SprayZerg";NA;621
"Upgrade";"SprayZerg";NA;621
"Upgrade";"CentrificalHooks";NA;621
"Upgrade";"EvolveGroovedSpines";NA;621
"Upgrade";"SprayZerg";NA;621
"Upgrade";"SprayZerg";NA;621
"Upgrade";"EvolveMuscularAugments";NA;621
"Upgrade";"ZergMeleeWeaponsLevel2";NA;621
"Upgrade";"ZergMissileWeaponsLevel1";NA;621
"Upgrade";"ZergMissileWeaponsLevel2";NA;621
"Upgrade";"SprayZerg";NA;621
"Upgrade";"ZergGroundArmorsLevel1";NA;621
"Upgrade";"SprayZerg";NA;621
"Upgrade";"SprayZerg";NA;621
"Upgrade";"zerglingattackspeed";NA;621
"Upgrade";"SprayZerg";NA;621
