"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zergling";"Larva";75;1
"Unit";"Zergling";"Larva";75;1
"Unit";"Zergling";"Larva";75;1
"Unit";"Overlord";"Larva";86;0
"Unit";"Hydralisk";"Larva";84;2
"Unit";"Overlord";"Larva";96;0
"Unit";"Overlord";"Larva";96;0
"Unit";"Hydralisk";"Larva";96;2
"Unit";"Overlord";"Larva";98;0
"Building";"CreepTumor";NA;98;0
"Unit";"Hydralisk";"Larva";98;2
"Unit";"Hydralisk";"Larva";98;2
"Unit";"Hydralisk";"Larva";98;2
"Unit";"Hydralisk";"Larva";98;2
"Unit";"Overlord";"Larva";98;0
"Building";"CreepTumor";NA;100;0
"Building";"CreepTumor";NA;100;0
"Building";"CreepTumor";NA;100;0
"Building";"CreepTumor";NA;100;0
"Unit";"Hydralisk";"Larva";98;2
"Unit";"Hydralisk";"Larva";98;2
"Unit";"Hydralisk";"Larva";98;2
"Unit";"Hydralisk";"Larva";98;2
"Unit";"Hydralisk";"Larva";98;2
"Unit";"Hydralisk";"Larva";100;2
"Building";"CreepTumorQueen";NA;108;0
"Upgrade";"EvolveMuscularAugments";"HydraliskDen";96;0
"Building";"Extractor";NA;108;0
"Unit";"Hydralisk";"Larva";108;2
"Building";"EvolutionChamber";NA;126;0
"Building";"CreepTumor";NA;134;0
"Building";"CreepTumor";NA;134;0
"Building";"CreepTumor";NA;135;0
"Building";"CreepTumor";NA;135;0
"Building";"CreepTumorQueen";NA;135;0
"Building";"CreepTumor";NA;135;0
"Building";"CreepTumor";NA;135;0
"Unit";"Overlord";"Larva";135;0
"Unit";"Overlord";"Larva";135;0
"Building";"Extractor";NA;135;0
"Unit";"Hydralisk";"Larva";135;2
"Unit";"Hydralisk";"Larva";135;2
"Unit";"Hydralisk";"Larva";135;2
"Unit";"Hydralisk";"Larva";135;2
"Unit";"Hydralisk";"Larva";135;2
"Unit";"Hydralisk";"Larva";135;2
"Unit";"Hydralisk";"Larva";135;2
"Building";"CreepTumor";NA;138;0
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Building";"CreepTumor";NA;138;0
"Building";"CreepTumor";NA;138;0
"Building";"CreepTumorQueen";NA;138;0
"Building";"CreepTumor";NA;138;0
"Building";"CreepTumor";NA;138;0
"Unit";"Overlord";"Larva";138;0
"Unit";"Overlord";"Larva";138;0
"Unit";"Overlord";"Larva";138;0
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Unit";"Overlord";"Larva";138;0
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Building";"CreepTumor";NA;154;0
"Building";"CreepTumor";NA;154;0
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";135;0
"Building";"CreepTumorQueen";NA;156;0
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Building";"CreepTumor";NA;158;0
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Building";"CreepTumor";NA;166;0
"Building";"CreepTumor";NA;166;0
"Building";"CreepTumor";NA;166;0
"Unit";"Zergling";"Larva";158;1
"Unit";"Zergling";"Larva";158;1
"Unit";"Zergling";"Larva";158;1
"Unit";"Zergling";"Larva";158;1
"Building";"LurkerDenMP";NA;126;0
"Unit";"Overlord";"Larva";166;0
"Unit";"Zergling";"Larva";180;1
"Unit";"Zergling";"Larva";180;1
"Unit";"Zergling";"Larva";180;1
"Unit";"Zergling";"Larva";180;1
"Unit";"Zergling";"Larva";180;1
"Unit";"Zergling";"Larva";180;1
"Unit";"Zergling";"Larva";180;1
"Unit";"Zergling";"Larva";180;1
"Unit";"Zergling";"Larva";180;1
"Unit";"Zergling";"Larva";180;1
"Unit";"Zergling";"Larva";180;1
"Unit";"Zergling";"Larva";180;1
"Unit";"Zergling";"Larva";180;1
"Unit";"Zergling";"Larva";180;1
"Unit";"Zergling";"Larva";180;1
"Unit";"Zergling";"Larva";180;1
"Unit";"Zergling";"Larva";180;1
"Unit";"Zergling";"Larva";180;1
"Unit";"Zergling";"Larva";180;1
"Unit";"Zergling";"Larva";180;1
"Unit";"Zergling";"Larva";180;1
"Unit";"Zergling";"Larva";180;1
"Building";"Hatchery";NA;135;0
"Building";"CreepTumor";NA;184;0
"Building";"CreepTumor";NA;184;0
"Building";"CreepTumor";NA;184;0
"Building";"CreepTumor";NA;184;0
"Building";"CreepTumor";NA;184;0
"Building";"CreepTumor";NA;184;0
"Building";"CreepTumor";NA;200;0
"Building";"CreepTumor";NA;206;0
"Unit";"Zergling";"Larva";206;1
"Unit";"Zergling";"Larva";206;1
"Unit";"Zergling";"Larva";206;1
"Unit";"Zergling";"Larva";206;1
"Unit";"Zergling";"Larva";206;1
"Unit";"Zergling";"Larva";206;1
"Unit";"Zergling";"Larva";206;1
"Unit";"Zergling";"Larva";206;1
"Unit";"Zergling";"Larva";206;1
"Unit";"Zergling";"Larva";206;1
"Unit";"Zergling";"Larva";206;1
"Unit";"Zergling";"Larva";206;1
"Unit";"Zergling";"Larva";206;1
"Unit";"Zergling";"Larva";206;1
"Unit";"Zergling";"Larva";206;1
"Unit";"Zergling";"Larva";206;1
"Unit";"Zergling";"Larva";206;1
"Unit";"Zergling";"Larva";206;1
"Unit";"Zergling";"Larva";206;1
"Unit";"Zergling";"Larva";206;1
"Unit";"Zergling";"Larva";206;1
"Unit";"Zergling";"Larva";206;1
"Building";"CreepTumor";NA;213;0
"Building";"InfestationPit";NA;206;0
"Building";"Extractor";NA;206;0
"Building";"Extractor";NA;213;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";166;0
"Building";"SporeCrawler";NA;235;0
"Unit";"Hydralisk";"Larva";235;2
"Unit";"Hydralisk";"Larva";235;2
"Unit";"Hydralisk";"Larva";235;2
"Unit";"Hydralisk";"Larva";235;2
"Unit";"Hydralisk";"Larva";235;2
"Unit";"Hydralisk";"Larva";235;2
"Unit";"Hydralisk";"Larva";235;2
"Unit";"Hydralisk";"Larva";235;2
"Unit";"Hydralisk";"Larva";235;2
"Unit";"Overlord";"Larva";235;0
"Building";"CreepTumor";NA;235;0
"Building";"CreepTumor";NA;235;0
"Building";"CreepTumor";NA;235;0
"Building";"CreepTumor";NA;235;0
"Building";"SpineCrawler";NA;235;0
"Building";"CreepTumor";NA;235;0
"Building";"CreepTumor";NA;235;0
"Building";"CreepTumor";NA;253;0
"Unit";"Overlord";"Larva";235;0
"Unit";"Overlord";"Larva";235;0
"Unit";"Hydralisk";"Larva";235;2
"Unit";"Hydralisk";"Larva";235;2
"Unit";"Hydralisk";"Larva";235;2
"Unit";"Hydralisk";"Larva";235;2
"Building";"CreepTumor";NA;261;0
"Building";"CreepTumor";NA;261;0
"Building";"CreepTumor";NA;261;0
"Building";"CreepTumor";NA;263;0
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Building";"CreepTumorQueen";NA;263;0
"Building";"CreepTumor";NA;293;0
"Unit";"Zergling";"Larva";293;1
"Unit";"Zergling";"Larva";293;1
"Unit";"Zergling";"Larva";293;1
"Unit";"Zergling";"Larva";293;1
"Unit";"Zergling";"Larva";293;1
"Unit";"Zergling";"Larva";293;1
"Unit";"Zergling";"Larva";293;1
"Unit";"Zergling";"Larva";293;1
"Unit";"Zergling";"Larva";293;1
"Unit";"Zergling";"Larva";293;1
"Unit";"Zergling";"Larva";293;1
"Unit";"Zergling";"Larva";293;1
"Unit";"Zergling";"Larva";293;1
"Unit";"Zergling";"Larva";293;1
"Unit";"Zergling";"Larva";293;1
"Unit";"Zergling";"Larva";293;1
"Unit";"Zergling";"Larva";293;1
"Unit";"Zergling";"Larva";293;1
"Unit";"Zergling";"Larva";293;1
"Unit";"Zergling";"Larva";293;1
"Unit";"Zergling";"Larva";293;1
"Unit";"Zergling";"Larva";293;1
"Unit";"Zergling";"Larva";293;1
"Unit";"Zergling";"Larva";293;1
"Unit";"Zergling";"Larva";293;1
"Unit";"Zergling";"Larva";293;1
"Unit";"Zergling";"Larva";293;1
"Unit";"Zergling";"Larva";293;1
"Building";"Hatchery";NA;261;0
"Unit";"Overlord";"Larva";321;0
"Building";"CreepTumor";NA;321;0
"Building";"CreepTumor";NA;321;0
"Building";"CreepTumor";NA;321;0
"Unit";"Overlord";"Larva";321;0
"Building";"CreepTumor";NA;321;0
"Building";"CreepTumor";NA;321;0
"Building";"CreepTumor";NA;321;0
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Hydralisk";"Larva";321;2
"Unit";"Hydralisk";"Larva";321;2
"Unit";"Hydralisk";"Larva";321;2
"Unit";"Hydralisk";"Larva";321;2
"Unit";"Hydralisk";"Larva";321;2
"Unit";"Hydralisk";"Larva";321;2
"Unit";"Hydralisk";"Larva";321;2
"Unit";"Overlord";"Larva";321;0
"Unit";"Hydralisk";"Larva";321;2
"Unit";"Hydralisk";"Larva";321;2
"Unit";"Hydralisk";"Larva";321;2
"Unit";"Hydralisk";"Larva";321;2
"Building";"CreepTumor";NA;345;0
"Upgrade";"ZergMissileWeaponsLevel2";"EvolutionChamber";263;0
"Building";"CreepTumor";NA;345;0
"Building";"CreepTumor";NA;345;0
"Building";"CreepTumor";NA;345;0
"Building";"CreepTumor";NA;347;0
"Building";"CreepTumor";NA;353;0
"Building";"CreepTumor";NA;353;0
"Unit";"Zergling";"Larva";345;1
"Unit";"Zergling";"Larva";345;1
"Unit";"Zergling";"Larva";345;1
"Unit";"Zergling";"Larva";345;1
"Unit";"Zergling";"Larva";345;1
"Unit";"Zergling";"Larva";345;1
"Unit";"Zergling";"Larva";345;1
"Unit";"Zergling";"Larva";345;1
"Unit";"Zergling";"Larva";345;1
"Unit";"Zergling";"Larva";345;1
"Unit";"Hydralisk";"Larva";345;2
"Unit";"Hydralisk";"Larva";345;2
"Unit";"Hydralisk";"Larva";345;2
"Unit";"Hydralisk";"Larva";345;2
"Unit";"Hydralisk";"Larva";345;2
"Unit";"Hydralisk";"Larva";345;2
"Unit";"Hydralisk";"Larva";345;2
"Unit";"Hydralisk";"Larva";345;2
"Unit";"Hydralisk";"Larva";345;2
"Unit";"Hydralisk";"Larva";345;2
"Unit";"Hydralisk";"Larva";345;2
"Unit";"Overlord";"Larva";353;0
"Building";"Spire";NA;321;0
"Unit";"Overlord";"Larva";385;0
"Unit";"Overlord";"Larva";385;0
"Building";"CreepTumor";NA;385;0
"Building";"CreepTumor";NA;385;0
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";433;1
"Unit";"Zergling";"Larva";433;1
