"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";481
"Unit";"Zergling";"Larva";482
"Unit";"Zergling";"Larva";483
"Unit";"Zergling";"Larva";484
"Unit";"Zergling";"Larva";485
"Unit";"Zergling";"Larva";486
"Unit";"Zergling";"Larva";487
"Unit";"Zergling";"Larva";488
"Unit";"Zergling";"Larva";489
"Unit";"Zergling";"Larva";490
"Unit";"Zergling";"Larva";491
"Unit";"Zergling";"Larva";492
"Unit";"Zergling";"Larva";493
"Unit";"Zergling";"Larva";494
"Unit";"Zergling";"Larva";495
"Unit";"Zergling";"Larva";496
"Unit";"Zergling";"Larva";497
"Unit";"Zergling";"Larva";498
"Unit";"Zergling";"Larva";499
"Unit";"Zergling";"Larva";500
"Unit";"Zergling";"Larva";501
"Unit";"Zergling";"Larva";502
"Unit";"Zergling";"Larva";503
"Unit";"Zergling";"Larva";504
"Unit";"Zergling";"Larva";505
"Unit";"Zergling";"Larva";506
"Unit";"Zergling";"Larva";507
"Building";"Hatchery";NA;508
"Unit";"Corruptor";"Larva";508
"Unit";"Corruptor";"Larva";510
"Unit";"Corruptor";"Larva";512
"Unit";"Corruptor";"Larva";514
"Unit";"Corruptor";"Larva";516
"Unit";"Corruptor";"Larva";518
"Unit";"Corruptor";"Larva";520
"Unit";"Corruptor";"Larva";522
"Upgrade";"SprayZerg";NA;524
"Upgrade";"SprayZerg";NA;524
"Upgrade";"SprayZerg";NA;524
"Upgrade";"zerglingmovementspeed";NA;524
"Upgrade";"SprayZerg";NA;524
"Upgrade";"SprayZerg";NA;524
"Upgrade";"SprayZerg";NA;524
"Upgrade";"SprayZerg";NA;524
"Upgrade";"CentrificalHooks";NA;524
"Upgrade";"SprayZerg";NA;524
"Upgrade";"ZergMeleeWeaponsLevel1";NA;524
"Upgrade";"SprayZerg";NA;524
"Upgrade";"ZergMeleeWeaponsLevel2";NA;524
"Upgrade";"SprayZerg";NA;524
"Upgrade";"SprayZerg";NA;524
"Upgrade";"zerglingattackspeed";NA;524
"Upgrade";"SprayZerg";NA;524
"Upgrade";"SprayZerg";NA;524
"Upgrade";"SprayZerg";NA;524
"Upgrade";"SprayZerg";NA;524
