"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Marine";"Barracks";99
"Unit";"Medivac";"Starport";100
"Unit";"Medivac";"Starport";102
"Unit";"Marine";"Barracks";105
"Unit";"Marine";"Barracks";109
"Building";"Factory";NA;110
"Unit";"Marine";"Barracks";110
"Unit";"Marine";"Barracks";113
"Unit";"Marine";"Barracks";115
"Unit";"Marine";"Barracks";116
"Unit";"Marine";"Barracks";117
"Unit";"Marine";"Barracks";119
"Unit";"Marine";"Barracks";120
"Unit";"Marine";"Barracks";121
"Unit";"Marine";"Barracks";122
"Unit";"Marine";"Barracks";123
"Unit";"Marine";"Barracks";126
"Unit";"Marine";"Barracks";127
"Unit";"Medivac";"Starport";128
"Unit";"Medivac";"Starport";131
"Unit";"Marine";"Barracks";133
"Unit";"Marine";"Barracks";134
"Building";"MissileTurret";NA;135
"Unit";"Marine";"Barracks";135
"Unit";"Marine";"Barracks";136
"Unit";"Marine";"Barracks";137
"Unit";"Marine";"Barracks";138
"Unit";"Marine";"Barracks";139
"Unit";"Marine";"Barracks";140
"Unit";"Marine";"Barracks";141
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";142
"Building";"CommandCenter";NA;142
"Unit";"Marine";"Barracks";142
"Unit";"Marine";"Barracks";143
"Unit";"Marine";"Barracks";144
"Unit";"Marine";"Barracks";145
"Unit";"Marine";"Barracks";146
"Unit";"Marine";"Barracks";147
"Unit";"Marine";"Barracks";148
"Unit";"Marine";"Barracks";149
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";150
"Unit";"Marine";"Barracks";150
"Unit";"Marine";"Barracks";151
"Building";"BarracksReactor";NA;152
"Unit";"Medivac";"Starport";152
"Unit";"Medivac";"Starport";154
"Unit";"Marine";"Barracks";156
"Unit";"Marine";"Barracks";157
"Unit";"Marine";"Barracks";158
"Unit";"Marine";"Barracks";159
"Unit";"Marine";"Barracks";160
"Unit";"Marine";"Barracks";161
"Unit";"Marine";"Barracks";162
"Unit";"Marine";"Barracks";163
"Unit";"Marine";"Barracks";164
"Unit";"Marine";"Barracks";165
"Unit";"Marine";"Barracks";166
"Unit";"Marine";"Barracks";167
"Unit";"Marine";"Barracks";168
"Unit";"Marine";"Barracks";169
"Unit";"Medivac";"Starport";170
"Unit";"Medivac";"Starport";172
"Unit";"Marine";"Barracks";174
"Unit";"Marine";"Barracks";175
"Unit";"Marine";"Barracks";176
"Unit";"Marine";"Barracks";177
"Unit";"Marine";"Barracks";178
"Unit";"Marine";"Barracks";179
"Unit";"Marine";"Barracks";180
"Unit";"Marine";"Barracks";181
"Unit";"Marine";"Barracks";182
"Building";"CommandCenter";NA;183
"Building";"CommandCenter";NA;183
"Unit";"Marine";"Barracks";183
"Unit";"Marine";"Barracks";184
"Unit";"Marine";"Barracks";185
"Unit";"Marine";"Barracks";186
"Unit";"Marine";"Barracks";187
"Unit";"Marine";"Barracks";188
"Unit";"Marine";"Barracks";189
"Unit";"Marine";"Barracks";190
"Unit";"Marine";"Barracks";191
"Unit";"Marine";"Barracks";192
"Unit";"Marine";"Barracks";193
"Unit";"Marine";"Barracks";194
"Unit";"Marine";"Barracks";195
"Unit";"Marine";"Barracks";196
"Unit";"Marine";"Barracks";197
"Unit";"Marine";"Barracks";198
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";199
"Unit";"Marine";"Barracks";199
"Unit";"Marine";"Barracks";200
"Building";"Refinery";NA;201
"Building";"Refinery";NA;201
"Unit";"Marine";"Barracks";201
"Unit";"Marine";"Barracks";202
"Unit";"Marine";"Barracks";203
"Unit";"Marine";"Barracks";204
"Unit";"Marine";"Barracks";205
"Unit";"Marine";"Barracks";206
"Unit";"Marine";"Barracks";207
"Unit";"Marine";"Barracks";208
"Unit";"Marine";"Barracks";209
"Unit";"Marine";"Barracks";210
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";211
"Unit";"Marine";"Barracks";211
"Unit";"Marine";"Barracks";212
"Unit";"Marine";"Barracks";213
"Unit";"Marine";"Barracks";214
"Unit";"Marine";"Barracks";215
"Unit";"Marine";"Barracks";216
"Unit";"Marine";"Barracks";217
"Unit";"Marine";"Barracks";218
"Unit";"Marine";"Barracks";219
"Unit";"Marine";"Barracks";220
"Unit";"Marine";"Barracks";221
"Building";"SensorTower";NA;222
"Unit";"Marine";"Barracks";222
"Unit";"Marine";"Barracks";223
"Unit";"Marine";"Barracks";224
"Unit";"Marine";"Barracks";225
"Unit";"Marine";"Barracks";226
"Unit";"Marine";"Barracks";227
"Unit";"Marine";"Barracks";228
"Unit";"Marine";"Barracks";229
"Unit";"Marine";"Barracks";230
"Unit";"Marine";"Barracks";231
"Unit";"Marine";"Barracks";232
"Building";"Refinery";NA;233
"Unit";"Marine";"Barracks";233
"Unit";"Marine";"Barracks";234
"Unit";"Marine";"Barracks";235
"Unit";"Marine";"Barracks";236
"Unit";"Marine";"Barracks";237
"Unit";"Marine";"Barracks";238
"Unit";"Marine";"Barracks";239
"Unit";"Marine";"Barracks";240
"Unit";"Marine";"Barracks";241
"Unit";"Marine";"Barracks";242
"Unit";"Medivac";"Starport";243
"Unit";"Medivac";"Starport";245
"Unit";"Marine";"Barracks";247
"Unit";"Marine";"Barracks";248
"Unit";"Marine";"Barracks";249
"Unit";"Marine";"Barracks";250
"Unit";"Marine";"Barracks";251
"Unit";"Marine";"Barracks";252
"Unit";"Marine";"Barracks";253
"Unit";"Marine";"Barracks";254
"Unit";"Marine";"Barracks";255
"Unit";"Marine";"Barracks";256
"Unit";"Marine";"Barracks";257
"Unit";"Marine";"Barracks";258
"Unit";"Marine";"Barracks";259
"Unit";"Marine";"Barracks";260
"Unit";"Medivac";"Starport";261
"Unit";"Medivac";"Starport";263
"Unit";"Marine";"Barracks";265
"Unit";"Marine";"Barracks";266
"Unit";"Marine";"Barracks";267
"Unit";"Marine";"Barracks";268
"Unit";"Marine";"Barracks";269
"Unit";"Marine";"Barracks";270
"Unit";"Marine";"Barracks";271
"Unit";"Marine";"Barracks";272
"Unit";"Marine";"Barracks";273
"Unit";"Marine";"Barracks";274
"Unit";"Marine";"Barracks";275
"Unit";"Marine";"Barracks";276
"Unit";"Marine";"Barracks";277
"Unit";"Medivac";"Starport";278
"Unit";"Medivac";"Starport";280
"Unit";"Marine";"Barracks";282
"Unit";"Marine";"Barracks";283
"Unit";"Marine";"Barracks";284
"Unit";"Marine";"Barracks";288
"Unit";"Marine";"Barracks";289
"Unit";"Marine";"Barracks";290
"Unit";"Marine";"Barracks";291
"Unit";"Marine";"Barracks";292
"Unit";"Marine";"Barracks";293
"Building";"Barracks";NA;294
"Building";"Barracks";NA;294
"Building";"SensorTower";NA;294
"Unit";"Marine";"Barracks";294
"Unit";"Marine";"Barracks";295
"Unit";"Marine";"Barracks";296
"Unit";"Marine";"Barracks";297
"Unit";"Marine";"Barracks";298
"Unit";"Marine";"Barracks";299
"Unit";"Marine";"Barracks";300
"Unit";"Marine";"Barracks";301
"Building";"BarracksReactor";NA;302
"Building";"BarracksReactor";NA;302
"Unit";"Marine";"Barracks";303
"Unit";"Marine";"Barracks";304
"Unit";"Marine";"Barracks";305
"Unit";"Marine";"Barracks";306
"Unit";"Marine";"Barracks";307
"Unit";"Marine";"Barracks";308
"Unit";"Medivac";"Starport";309
"Unit";"Medivac";"Starport";311
"Unit";"Marine";"Barracks";313
"Unit";"Marine";"Barracks";314
"Unit";"Marine";"Barracks";315
"Unit";"Marine";"Barracks";316
"Building";"BarracksReactor";NA;317
"Building";"BarracksReactor";NA;317
"Unit";"Marine";"Barracks";317
"Unit";"Marine";"Barracks";318
"Unit";"Marine";"Barracks";319
"Unit";"Marine";"Barracks";320
"Unit";"Marine";"Barracks";321
"Unit";"Marine";"Barracks";322
"Unit";"Marine";"Barracks";323
"Unit";"Marine";"Barracks";324
"Unit";"Marine";"Barracks";325
"Unit";"Marine";"Barracks";326
"Unit";"Marine";"Barracks";327
"Unit";"Marine";"Barracks";328
"Unit";"Marine";"Barracks";329
"Unit";"Marine";"Barracks";330
"Unit";"Marine";"Barracks";331
"Unit";"Marine";"Barracks";332
"Unit";"Medivac";"Starport";333
"Unit";"Medivac";"Starport";335
"Unit";"Marine";"Barracks";337
"Unit";"Marine";"Barracks";338
"Unit";"Marine";"Barracks";339
"Unit";"Marine";"Barracks";340
"Unit";"Marine";"Barracks";341
"Unit";"Marine";"Barracks";342
"Unit";"Marine";"Barracks";343
"Unit";"Marine";"Barracks";344
"Unit";"Marine";"Barracks";345
"Unit";"Marine";"Barracks";346
"Building";"CommandCenter";NA;347
"Unit";"Marine";"Barracks";347
"Unit";"Marine";"Barracks";348
"Unit";"Marine";"Barracks";349
"Unit";"Marine";"Barracks";350
"Upgrade";"TerranVehicleWeaponsLevel3";"Armory";351
"Unit";"Marine";"Barracks";351
"Unit";"Marine";"Barracks";352
"Unit";"Marine";"Barracks";353
"Unit";"Marine";"Barracks";354
"Unit";"Marine";"Barracks";355
"Unit";"Marine";"Barracks";356
"Unit";"Marine";"Barracks";357
"Unit";"Medivac";"Starport";358
"Unit";"Marine";"Barracks";360
"Unit";"Marine";"Barracks";361
"Unit";"Marine";"Barracks";362
"Unit";"Marine";"Barracks";363
"Unit";"Marine";"Barracks";364
"Unit";"Marine";"Barracks";365
"Unit";"Marine";"Barracks";366
"Unit";"Marine";"Barracks";367
"Unit";"Marine";"Barracks";368
"Unit";"Marine";"Barracks";369
"Unit";"Marine";"Barracks";370
"Unit";"Marine";"Barracks";371
"Unit";"Marine";"Barracks";372
"Unit";"Marine";"Barracks";373
"Unit";"Marine";"Barracks";374
"Unit";"Marine";"Barracks";375
"Unit";"Marine";"Barracks";376
"Unit";"Marine";"Barracks";377
"Unit";"Marine";"Barracks";378
"Unit";"Marine";"Barracks";379
"Unit";"Marine";"Barracks";380
"Unit";"Marine";"Barracks";381
"Unit";"Marine";"Barracks";382
"Unit";"Marine";"Barracks";383
"Unit";"Marine";"Barracks";384
"Unit";"Marine";"Barracks";385
"Unit";"Marine";"Barracks";386
"Unit";"Marine";"Barracks";387
"Unit";"Marine";"Barracks";388
"Unit";"Marine";"Barracks";389
"Unit";"Marine";"Barracks";390
"Unit";"Marine";"Barracks";391
"Unit";"Marine";"Barracks";392
"Unit";"Marine";"Barracks";393
"Unit";"Marine";"Barracks";394
"Unit";"Marine";"Barracks";395
"Unit";"Marine";"Barracks";396
"Unit";"Marine";"Barracks";397
"Unit";"Marine";"Barracks";398
"Unit";"Marine";"Barracks";399
"Unit";"Marine";"Barracks";400
"Unit";"Medivac";"Starport";401
"Unit";"Medivac";"Starport";403
"Unit";"Marine";"Barracks";405
"Unit";"Marine";"Barracks";406
"Unit";"Marine";"Barracks";407
"Unit";"Marine";"Barracks";408
"Unit";"Marine";"Barracks";409
"Unit";"Marine";"Barracks";410
"Unit";"Marine";"Barracks";411
"Unit";"Marine";"Barracks";412
"Unit";"Marine";"Barracks";413
"Unit";"Marine";"Barracks";414
"Unit";"Marine";"Barracks";415
"Unit";"Marine";"Barracks";416
"Unit";"Marine";"Barracks";417
"Unit";"Marine";"Barracks";418
"Unit";"Marine";"Barracks";419
"Unit";"Medivac";"Starport";420
"Unit";"Marine";"Barracks";422
"Unit";"Marine";"Barracks";423
"Unit";"Marine";"Barracks";424
"Unit";"Marine";"Barracks";425
"Unit";"Marine";"Barracks";426
"Unit";"Marine";"Barracks";427
"Unit";"Marine";"Barracks";428
"Unit";"Marine";"Barracks";429
"Unit";"Marine";"Barracks";430
"Unit";"Marine";"Barracks";431
"Unit";"Marine";"Barracks";432
"Unit";"Marine";"Barracks";433
"Building";"CommandCenter";NA;434
"Unit";"Marine";"Barracks";434
"Unit";"Marine";"Barracks";435
"Unit";"Marine";"Barracks";436
"Unit";"Marine";"Barracks";437
"Unit";"Marine";"Barracks";438
"Unit";"Marine";"Barracks";439
"Unit";"Marine";"Barracks";440
"Unit";"Medivac";"Starport";441
"Unit";"Medivac";"Starport";443
"Unit";"Marine";"Barracks";445
"Unit";"Marine";"Barracks";446
"Unit";"Marine";"Barracks";447
"Unit";"Marine";"Barracks";448
"Unit";"Marine";"Barracks";449
"Unit";"Marine";"Barracks";450
"Unit";"Marine";"Barracks";451
"Unit";"Marine";"Barracks";452
"Unit";"Marine";"Barracks";453
"Unit";"Marine";"Barracks";454
"Unit";"Marine";"Barracks";455
"Unit";"Marine";"Barracks";456
"Unit";"Marine";"Barracks";457
"Unit";"Marine";"Barracks";458
"Unit";"Marine";"Barracks";459
"Unit";"Marine";"Barracks";460
"Upgrade";"SprayTerran";NA;461
"Upgrade";"BansheeCloak";NA;461
"Upgrade";"SprayTerran";NA;461
"Upgrade";"SprayTerran";NA;461
"Upgrade";"SprayTerran";NA;461
"Upgrade";"TerranInfantryArmorsLevel1";NA;461
"Upgrade";"SprayTerran";NA;461
"Upgrade";"ShieldWall";NA;461
"Upgrade";"SprayTerran";NA;461
"Upgrade";"TerranInfantryArmorsLevel2";NA;461
"Upgrade";"SprayTerran";NA;461
"Upgrade";"SprayTerran";NA;461
"Upgrade";"SprayTerran";NA;461
"Upgrade";"SprayTerran";NA;461
"Upgrade";"TerranInfantryArmorsLevel3";NA;461
"Upgrade";"TerranBuildingArmor";NA;461
"Upgrade";"SprayTerran";NA;461
"Upgrade";"SprayTerran";NA;461
"Upgrade";"SprayTerran";NA;461
"Upgrade";"SprayTerran";NA;461
