"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zealot";"Gateway";209
"Unit";"Zealot";"Gateway";211
"Unit";"Zealot";"Gateway";214
"Unit";"Zealot";"Gateway";216
"Unit";"Zealot";"Gateway";218
"Unit";"Disruptor";"Robotics Facility";220
"Unit";"Stalker";"Gateway";223
"Building";"CyberneticsCore";NA;225
"Unit";"Zealot";"Gateway";225
"Unit";"Zealot";"Gateway";227
"Unit";"Zealot";"Gateway";229
"Unit";"Zealot";"Gateway";231
"Unit";"Observer";"Robotics Facility";233
"Unit";"Observer";"Robotics Facility";234
"Unit";"Stalker";"Gateway";235
"Unit";"Stalker";"Gateway";237
"Unit";"Stalker";"Gateway";239
"Unit";"Stalker";"Gateway";241
"Unit";"Stalker";"Gateway";243
"Unit";"Zealot";"Gateway";245
"Unit";"Zealot";"Gateway";247
"Unit";"Zealot";"Gateway";249
"Unit";"Disruptor";"Robotics Facility";251
"Unit";"Zealot";"Gateway";254
"Unit";"Zealot";"Gateway";256
"Building";"HighTemplar";NA;258
"Building";"HighTemplar";NA;258
"Building";"HighTemplar";NA;258
"Unit";"Zealot";"Gateway";258
"Unit";"Zealot";"Gateway";260
"Unit";"Archon";"High Templar";262
"Building";"HighTemplar";NA;262
"Unit";"Stalker";"Gateway";262
"Unit";"Stalker";"Gateway";264
"Unit";"Stalker";"Gateway";266
"Unit";"Zealot";"Gateway";268
"Unit";"Zealot";"Gateway";270
"Unit";"Zealot";"Gateway";272
"Unit";"Zealot";"Gateway";274
"Unit";"Zealot";"Gateway";276
"Unit";"Zealot";"Gateway";278
"Unit";"Zealot";"Gateway";280
"Building";"Assimilator";NA;282
"Unit";"Zealot";"Gateway";282
"Unit";"Zealot";"Gateway";284
"Unit";"Zealot";"Gateway";286
"Unit";"Observer";"Robotics Facility";288
"Unit";"Observer";"Robotics Facility";289
"Building";"Nexus";NA;290
"Building";"Nexus";NA;290
"Unit";"Zealot";"Gateway";290
"Unit";"Zealot";"Gateway";292
"Unit";"Zealot";"Gateway";294
"Unit";"Zealot";"Gateway";296
"Unit";"Zealot";"Gateway";298
"Unit";"Zealot";"Gateway";300
"Unit";"Stalker";"Gateway";302
"Unit";"Stalker";"Gateway";304
"Unit";"Stalker";"Gateway";306
"Unit";"Stalker";"Gateway";308
"Building";"Pylon";NA;310
"Building";"Assimilator";NA;310
"Building";"Pylon";NA;310
"Building";"Pylon";NA;310
"Building";"Pylon";NA;310
"Unit";"Archon";"High Templar";310
"Unit";"Zealot";"Gateway";310
"Unit";"Zealot";"Gateway";312
"Unit";"Zealot";"Gateway";314
"Unit";"Stalker";"Gateway";316
"Unit";"Stalker";"Gateway";318
"Unit";"Stalker";"Gateway";320
"Unit";"Stalker";"Gateway";322
"Unit";"Stalker";"Gateway";324
"Unit";"Stalker";"Gateway";326
"Unit";"Stalker";"Gateway";328
"Unit";"Stalker";"Gateway";330
"Unit";"Stalker";"Gateway";332
"Unit";"Stalker";"Gateway";334
"Unit";"Zealot";"Gateway";336
"Unit";"Zealot";"Gateway";338
"Unit";"Zealot";"Gateway";340
"Unit";"Zealot";"Gateway";342
"Upgrade";"SprayProtoss";NA;344
"Upgrade";"SprayProtoss";NA;344
"Upgrade";"WarpGateResearch";NA;344
"Upgrade";"BlinkTech";NA;344
"Upgrade";"SprayProtoss";NA;344
"Upgrade";"SprayProtoss";NA;344
"Upgrade";"SprayProtoss";NA;344
"Upgrade";"ProtossGroundArmorsLevel1";NA;344
"Upgrade";"PsiStormTech";NA;344
"Upgrade";"SprayProtoss";NA;344
"Upgrade";"SprayProtoss";NA;344
"Upgrade";"ProtossGroundArmorsLevel2";NA;344
"Upgrade";"SprayProtoss";NA;344
"Upgrade";"SprayProtoss";NA;344
"Upgrade";"SprayProtoss";NA;344
"Upgrade";"SprayProtoss";NA;344
"Upgrade";"ProtossGroundArmorsLevel3";NA;344
