"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"Marine";"Barracks";46;1
"Unit";"Marine";"Barracks";46;1
"Unit";"Marine";"Barracks";46;1
"Unit";"SCV";"Command Center";47;1
"Unit";"SCV";"Command Center";51;1
"Unit";"SCV";"Command Center";51;1
"Building";"MissileTurret";NA;51;0
"Unit";"Marine";"Barracks";51;1
"Unit";"Marine";"Barracks";51;1
"Unit";"Marine";"Barracks";51;1
"Building";"MissileTurret";NA;51;0
"Unit";"Marine";"Barracks";51;1
"Building";"Starport";NA;47;0
"Building";"MissileTurret";NA;52;0
"Building";"FactoryReactor";NA;47;0
"Unit";"SCV";"Command Center";54;1
"Unit";"SCV";"Command Center";54;1
"Unit";"Marine";"Barracks";54;1
"Unit";"SCV";"Command Center";57;1
"Unit";"Marine";"Barracks";54;1
"Unit";"SCV";"Command Center";58;1
"Unit";"SCV";"Command Center";59;1
"Building";"MissileTurret";NA;58;0
"Upgrade";"Stimpack";"TechLab";41;0
"Building";"FactoryTechLab";NA;63;0
"Unit";"Marine";"Barracks";65;1
"Unit";"Marine";"Barracks";65;1
"Unit";"Marine";"Barracks";65;1
"Unit";"Marine";"Barracks";65;1
"Building";"SupplyDepot";NA;65;0
"Building";"MissileTurret";NA;65;0
"Unit";"Medivac";"Starport";65;2
"Unit";"Medivac";"Starport";65;2
"Unit";"SCV";"Command Center";69;1
"Unit";"SCV";"Command Center";69;1
"Unit";"SCV";"Command Center";69;1
"Unit";"Marine";"Barracks";69;1
"Building";"Refinery";NA;65;0
"Building";"Refinery";NA;69;0
"Building";"SupplyDepot";NA;69;0
"Building";"SupplyDepot";NA;69;0
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";73;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";54;0
"Unit";"Marine";"Barracks";76;1
"Unit";"Marine";"Barracks";77;1
"Unit";"Marine";"Barracks";77;1
"Unit";"Marine";"Barracks";79;1
"Unit";"Marine";"Barracks";79;1
"Unit";"Marine";"Barracks";81;1
"Unit";"Medivac";"Starport";77;2
"Unit";"Medivac";"Starport";77;2
"Building";"SupplyDepot";NA;82;0
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";84;1
"Unit";"Marine";"Barracks";84;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";91;1
"Unit";"SCV";"Command Center";96;1
"Unit";"SCV";"Command Center";96;1
"Building";"SupplyDepot";NA;99;0
"Building";"EngineeringBay";NA;99;0
"Unit";"Medivac";"Starport";99;2
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Unit";"SCV";"Command Center";99;1
"Unit";"SCV";"Command Center";99;1
"Unit";"SCV";"Command Center";99;1
"Building";"Armory";NA;99;0
"Unit";"Marine";"Barracks";101;1
"Unit";"SCV";"Command Center";106;1
"Unit";"SCV";"Command Center";107;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";106;1
"Building";"Barracks";NA;99;0
"Unit";"Marine";"Barracks";109;1
"Building";"Barracks";NA;99;0
"Building";"Barracks";NA;99;0
"Building";"Barracks";NA;99;0
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";117;1
"Unit";"Marine";"Barracks";117;1
"Unit";"Marine";"Barracks";117;1
"Unit";"Marine";"Barracks";117;1
"Unit";"Marine";"Barracks";117;1
"Unit";"Marine";"Barracks";117;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";123;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";99;0
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"SCV";"Command Center";128;1
"Unit";"SCV";"Command Center";128;1
"Unit";"SCV";"Command Center";128;1
"Building";"BarracksTechLab";NA;134;0
"Unit";"SCV";"Command Center";136;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Medivac";"Starport";134;2
"Unit";"Medivac";"Starport";136;2
"Building";"BarracksReactor";NA;134;0
"Building";"BarracksReactor";NA;134;0
"Building";"SupplyDepot";NA;139;0
"Building";"BarracksReactor";NA;134;0
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";151;1
"Unit";"SCV";"Command Center";164;1
"Unit";"SCV";"Command Center";164;1
"Unit";"SCV";"Command Center";164;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";164;1
"Unit";"SCV";"Command Center";164;1
"Unit";"SCV";"Command Center";165;1
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";140;0
"Unit";"Marine";"Barracks";167;1
"Unit";"Marine";"Barracks";167;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";140;0
"Unit";"Marine";"Barracks";181;1
"Unit";"Marine";"Barracks";181;1
"Unit";"Marine";"Barracks";181;1
"Unit";"Marine";"Barracks";181;1
"Unit";"Marine";"Barracks";181;1
"Unit";"Marine";"Barracks";181;1
"Unit";"Marine";"Barracks";181;1
"Unit";"Marine";"Barracks";181;1
"Unit";"Marine";"Barracks";181;1
"Unit";"Marine";"Barracks";181;1
"Unit";"Marine";"Barracks";181;1
"Unit";"Marine";"Barracks";181;1
"Unit";"SCV";"Command Center";183;1
"Unit";"SCV";"Command Center";183;1
"Unit";"SCV";"Command Center";183;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";185;1
"Unit";"Marine";"Barracks";185;1
"Unit";"Marine";"Barracks";187;1
"Unit";"Marine";"Barracks";187;1
"Unit";"Marine";"Barracks";189;1
"Unit";"Marine";"Barracks";189;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";191;1
"Unit";"SCV";"Command Center";197;1
"Unit";"SCV";"Command Center";197;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Medivac";"Starport";193;2
"Unit";"Medivac";"Starport";193;2
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";212;1
"Building";"Factory";NA;210;0
"Building";"MissileTurret";NA;228;0
"Unit";"Medivac";"Starport";216;2
"Unit";"Medivac";"Starport";216;2
"Building";"SupplyDepot";NA;228;0
"Building";"SupplyDepot";NA;228;0
"Unit";"Marine";"Barracks";228;1
"Unit";"Marine";"Barracks";228;1
"Unit";"Marine";"Barracks";228;1
"Unit";"Marine";"Barracks";228;1
"Unit";"Marine";"Barracks";228;1
"Unit";"Marine";"Barracks";228;1
"Unit";"Marine";"Barracks";228;1
"Unit";"Marine";"Barracks";228;1
"Unit";"Marine";"Barracks";228;1
"Unit";"Marine";"Barracks";228;1
"Unit";"Marine";"Barracks";228;1
"Unit";"Marine";"Barracks";228;1
"Building";"SupplyDepot";NA;228;0
"Unit";"Marine";"Barracks";232;1
"Unit";"Marine";"Barracks";232;1
"Unit";"Marine";"Barracks";232;1
"Unit";"Marine";"Barracks";232;1
"Unit";"Marine";"Barracks";232;1
"Unit";"Marine";"Barracks";232;1
"Unit";"Marine";"Barracks";232;1
"Unit";"Marine";"Barracks";232;1
"Unit";"Marine";"Barracks";240;1
"Unit";"Marine";"Barracks";240;1
"Building";"FactoryTechLab";NA;244;0
"Building";"CommandCenter";NA;210;0
"Unit";"Marine";"Barracks";244;1
"Unit";"Marine";"Barracks";244;1
"Unit";"Medivac";"Starport";244;2
"Unit";"Medivac";"Starport";244;2
"Unit";"Marine";"Barracks";244;1
"Unit";"Marine";"Barracks";244;1
"Unit";"Marine";"Barracks";244;1
"Unit";"Marine";"Barracks";244;1
"Unit";"Marine";"Barracks";254;1
"Unit";"Marine";"Barracks";254;1
"Unit";"Marine";"Barracks";254;1
"Unit";"Marine";"Barracks";254;1
"Unit";"Marine";"Barracks";254;1
"Unit";"Marine";"Barracks";254;1
"Unit";"Marine";"Barracks";254;1
"Unit";"Marine";"Barracks";254;1
"Building";"SupplyDepot";NA;256;0
"Building";"SupplyDepot";NA;256;0
"Unit";"SCV";"Command Center";272;1
"Unit";"SCV";"Command Center";272;1
"Unit";"SCV";"Command Center";272;1
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";228;0
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";228;0
"Unit";"SCV";"Command Center";272;1
"Unit";"SCV";"Command Center";273;1
"Unit";"Medivac";"Starport";272;2
"Unit";"Medivac";"Starport";272;2
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";228;0
"Unit";"Medivac";"Starport";277;2
