"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"FactoryTechLab";NA;49;0
"Unit";"SCV";"Command Center";51;1
"Building";"CommandCenter";NA;44;0
"Unit";"SCV";"Command Center";52;1
"Building";"Barracks";NA;46;0
"Unit";"SCV";"Command Center";53;1
"Unit";"SCV";"Command Center";54;1
"Unit";"SCV";"Command Center";55;1
"Unit";"Marine";"Barracks";55;1
"Unit";"SCV";"Command Center";56;1
"Building";"BarracksReactor";NA;53;0
"Unit";"SCV";"Command Center";57;1
"Unit";"SCV";"Command Center";59;1
"Unit";"SCV";"Command Center";60;1
"Unit";"Marine";"Barracks";58;1
"Building";"BarracksReactor";NA;55;0
"Unit";"SCV";"Command Center";60;1
"Unit";"SCV";"Command Center";61;1
"Unit";"SCV";"Command Center";62;1
"Unit";"Marine";"Barracks";61;1
"Unit";"Marine";"Barracks";61;1
"Building";"Starport";NA;57;0
"Building";"Refinery";NA;60;0
"Building";"Refinery";NA;61;0
"Unit";"Marine";"Barracks";63;1
"Unit";"SCV";"Command Center";64;1
"Unit";"SCV";"Command Center";65;1
"Unit";"SCV";"Command Center";66;1
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";67;1
"Unit";"Marine";"Barracks";67;1
"Unit";"Marine";"Barracks";68;1
"Unit";"SCV";"Command Center";71;1
"Building";"SupplyDepot";NA;67;0
"Unit";"Marine";"Barracks";69;1
"Unit";"SCV";"Command Center";73;1
"Unit";"SCV";"Command Center";78;1
"Unit";"Marine";"Barracks";73;1
"Building";"StarportReactor";NA;69;0
"Unit";"Marine";"Barracks";78;1
"Unit";"SCV";"Command Center";79;1
"Unit";"Marine";"Barracks";78;1
"Unit";"Marine";"Barracks";78;1
"Building";"SupplyDepot";NA;78;0
"Unit";"Marine";"Barracks";79;1
"Unit";"SCV";"Command Center";82;1
"Upgrade";"Stimpack";"TechLab";57;0
"Unit";"Marine";"Barracks";81;1
"Unit";"SCV";"Command Center";86;1
"Unit";"SCV";"Command Center";87;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";86;1
"Building";"MissileTurret";NA;87;0
"Unit";"SCV";"Command Center";88;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";64;0
"Unit";"Medivac";"Starport";87;2
"Building";"SupplyDepot";NA;95;0
"Building";"SupplyDepot";NA;95;0
"Building";"MissileTurret";NA;95;0
"Building";"MissileTurret";NA;95;0
"Building";"SupplyDepot";NA;95;0
"Unit";"SCV";"Command Center";97;1
"Building";"SupplyDepot";NA;97;0
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";97;1
"Building";"SupplyDepot";NA;97;0
"Unit";"SCV";"Command Center";97;1
"Unit";"SCV";"Command Center";97;1
"Unit";"Medivac";"Starport";97;2
"Unit";"Medivac";"Starport";97;2
"Unit";"SCV";"Command Center";104;1
"Unit";"Marine";"Barracks";98;1
"Unit";"Marine";"Barracks";98;1
"Unit";"Marine";"Barracks";98;1
"Unit";"Marine";"Barracks";98;1
"Unit";"Marine";"Barracks";102;1
"Building";"Barracks";NA;97;0
"Building";"Barracks";NA;97;0
"Unit";"Marine";"Barracks";110;1
"Unit";"SCV";"Command Center";115;1
"Unit";"SCV";"Command Center";115;1
"Unit";"SCV";"Command Center";115;1
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";115;1
"Unit";"SCV";"Command Center";116;1
"Unit";"SCV";"Command Center";117;1
"Unit";"SCV";"Command Center";118;1
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";115;1
"Unit";"Medivac";"Starport";115;2
"Unit";"SCV";"Command Center";122;1
"Building";"MissileTurret";NA;122;0
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Building";"MissileTurret";NA;122;0
"Building";"EngineeringBay";NA;122;0
"Unit";"SCV";"Command Center";127;1
"Unit";"SCV";"Command Center";127;1
"Building";"BarracksReactor";NA;117;0
"Unit";"SCV";"Command Center";129;1
"Building";"BarracksReactor";NA;122;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";103;0
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Building";"Armory";NA;122;0
"Unit";"SCV";"Command Center";136;1
"Unit";"SCV";"Command Center";136;1
"Unit";"SCV";"Command Center";141;1
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";136;1
"Building";"CommandCenter";NA;115;0
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";141;1
"Unit";"SCV";"Command Center";141;1
"Building";"SupplyDepot";NA;141;0
"Building";"SupplyDepot";NA;141;0
"Building";"SupplyDepot";NA;141;0
"Unit";"SCV";"Command Center";149;1
