"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Marauder";"Barracks";94
"Unit";"Marauder";"Barracks";98
"Unit";"Marine";"Barracks";100
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";101
"Unit";"Marauder";"Barracks";101
"Unit";"Marine";"Barracks";103
"Unit";"Marauder";"Barracks";104
"Unit";"Marine";"Barracks";107
"Unit";"Marauder";"Barracks";108
"Unit";"Marine";"Barracks";110
"Unit";"Marauder";"Barracks";111
"Unit";"Medivac";"Starport";113
"Unit";"Medivac";"Starport";115
"Building";"Barracks";NA;117
"Building";"Barracks";NA;117
"Unit";"Marauder";"Barracks";119
"Unit";"Marine";"Barracks";121
"Unit";"Marine";"Barracks";122
"Unit";"Marauder";"Barracks";123
"Unit";"Marine";"Barracks";126
"Unit";"Marine";"Barracks";127
"Unit";"Marauder";"Barracks";128
"Unit";"Marauder";"Barracks";131
"Unit";"Marine";"Barracks";133
"Unit";"Marauder";"Barracks";134
"Unit";"Marauder";"Barracks";136
"Building";"CommandCenter";NA;138
"Building";"BarracksTechLab";NA;138
"Building";"BarracksReactor";NA;138
"Unit";"Medivac";"Starport";138
"Unit";"Medivac";"Starport";140
"Unit";"Marine";"Barracks";142
"Unit";"Marine";"Barracks";143
"Unit";"Marauder";"Barracks";144
"Building";"Barracks";NA;146
"Unit";"Marauder";"Barracks";146
"Building";"Barracks";NA;148
"Building";"Armory";NA;148
"Unit";"Marauder";"Barracks";149
"Unit";"Marauder";"Barracks";151
"Unit";"Marine";"Barracks";153
"Unit";"Marine";"Barracks";154
"Building";"CommandCenter";NA;155
"Unit";"Marauder";"Barracks";155
"Unit";"Marine";"Barracks";157
"Unit";"Marine";"Barracks";158
"Unit";"Marauder";"Barracks";159
"Unit";"Marauder";"Barracks";161
"Unit";"Marauder";"Barracks";163
"Unit";"Marauder";"Barracks";167
"Unit";"Marine";"Barracks";169
"Unit";"Marine";"Barracks";170
"Unit";"Marauder";"Barracks";171
"Building";"BarracksTechLab";NA;173
"Building";"BarracksReactor";NA;173
"Building";"SensorTower";NA;173
"Unit";"Medivac";"Starport";173
"Unit";"Medivac";"Starport";175
"Unit";"Marauder";"Barracks";177
"Unit";"Marauder";"Barracks";182
"Unit";"Marauder";"Barracks";184
"Unit";"Marauder";"Barracks";186
"Unit";"Marine";"Barracks";188
"Unit";"Marauder";"Barracks";192
"Unit";"Marine";"Barracks";194
"Unit";"Marine";"Barracks";195
"Unit";"Marine";"Barracks";196
"Unit";"Marauder";"Barracks";197
"Unit";"Marauder";"Barracks";199
"Unit";"Marauder";"Barracks";204
"Unit";"Marine";"Barracks";206
"Unit";"Marine";"Barracks";207
"Unit";"Marine";"Barracks";209
"Unit";"Marauder";"Barracks";210
"Unit";"Marauder";"Barracks";212
"Unit";"Marauder";"Barracks";214
"Unit";"Marauder";"Barracks";216
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";218
"Unit";"Marine";"Barracks";219
"Unit";"Marine";"Barracks";220
"Unit";"Marine";"Barracks";221
"Unit";"Marauder";"Barracks";222
"Unit";"Marauder";"Barracks";224
"Unit";"Marauder";"Barracks";226
"Unit";"Marauder";"Barracks";228
"Unit";"Marine";"Barracks";230
"Unit";"Marine";"Barracks";231
"Unit";"Marine";"Barracks";232
"Unit";"Marine";"Barracks";233
"Unit";"Marine";"Barracks";234
"Unit";"Marine";"Barracks";235
"Unit";"Medivac";"Starport";236
"Unit";"Medivac";"Starport";238
"Unit";"Marauder";"Barracks";240
"Unit";"Marauder";"Barracks";242
"Unit";"Marauder";"Barracks";244
"Unit";"Marauder";"Barracks";246
"Unit";"Marine";"Barracks";248
"Building";"Starport";NA;249
"Building";"Starport";NA;250
"Unit";"Marine";"Barracks";250
"Unit";"Marine";"Barracks";251
"Unit";"Marine";"Barracks";252
"Unit";"Marine";"Barracks";253
"Unit";"Marine";"Barracks";254
"Unit";"Marauder";"Barracks";255
"Unit";"Marauder";"Barracks";257
"Unit";"Marauder";"Barracks";259
"Unit";"Marauder";"Barracks";261
"Unit";"Marine";"Barracks";263
"Unit";"Medivac";"Starport";265
"Unit";"Medivac";"Starport";267
"Unit";"Marine";"Barracks";270
"Unit";"Marine";"Barracks";271
"Unit";"Marine";"Barracks";272
"Unit";"Marine";"Barracks";273
"Unit";"Marine";"Barracks";274
"Building";"Refinery";NA;275
"Building";"Refinery";NA;277
"Building";"StarportReactor";NA;277
"Building";"StarportReactor";NA;277
"Building";"CommandCenter";NA;277
"Unit";"Marauder";"Barracks";277
"Unit";"Marauder";"Barracks";279
"Unit";"Marauder";"Barracks";281
"Unit";"Marine";"Barracks";283
"Unit";"Marine";"Barracks";284
"Unit";"Marine";"Barracks";285
"Unit";"Marine";"Barracks";286
"Unit";"Marauder";"Barracks";287
"Unit";"Marine";"Barracks";289
"Unit";"Marine";"Barracks";290
"Unit";"Marine";"Barracks";291
"Unit";"Marauder";"Barracks";292
"Unit";"Marauder";"Barracks";294
"Unit";"Marauder";"Barracks";296
"Unit";"Marauder";"Barracks";299
"Unit";"Marine";"Barracks";301
"Unit";"Marine";"Barracks";302
"Unit";"Marauder";"Barracks";303
"Unit";"Marauder";"Barracks";305
"Unit";"Medivac";"Starport";307
"Unit";"Medivac";"Starport";309
"Unit";"Marauder";"Barracks";311
"Unit";"Marine";"Barracks";313
"Unit";"Marine";"Barracks";314
"Unit";"Marine";"Barracks";315
"Unit";"Marauder";"Barracks";318
"Building";"Barracks";NA;322
"Building";"Barracks";NA;322
"Unit";"Marauder";"Barracks";322
"Unit";"Marauder";"Barracks";324
"Unit";"Marauder";"Barracks";326
"Unit";"Marauder";"Barracks";328
"Unit";"Marine";"Barracks";330
"Unit";"Marine";"Barracks";331
"Unit";"Marine";"Barracks";332
"Unit";"Marine";"Barracks";333
"Unit";"Marine";"Barracks";334
"Unit";"Marine";"Barracks";335
"Unit";"Marauder";"Barracks";336
"Unit";"Marauder";"Barracks";340
"Unit";"Marauder";"Barracks";343
"Unit";"Marauder";"Barracks";345
"Unit";"Marine";"Barracks";347
"Unit";"Marine";"Barracks";348
"Unit";"Marine";"Barracks";349
"Unit";"Marine";"Barracks";350
"Unit";"Marine";"Barracks";351
"Unit";"Marine";"Barracks";352
"Unit";"Marine";"Barracks";353
"Unit";"Marine";"Barracks";354
"Unit";"Marauder";"Barracks";357
"Unit";"Marauder";"Barracks";359
"Unit";"Marine";"Barracks";361
"Unit";"Marine";"Barracks";362
"Unit";"Marine";"Barracks";363
"Unit";"Marauder";"Barracks";365
"Unit";"Marauder";"Barracks";367
"Unit";"Marauder";"Barracks";369
"Unit";"Marauder";"Barracks";371
"Unit";"Marine";"Barracks";373
"Unit";"Marine";"Barracks";374
"Unit";"Marine";"Barracks";375
"Unit";"Marauder";"Barracks";376
"Unit";"Marauder";"Barracks";378
"Unit";"Marauder";"Barracks";380
"Unit";"Marauder";"Barracks";382
"Unit";"Marine";"Barracks";384
"Unit";"Marine";"Barracks";385
"Unit";"Marine";"Barracks";386
"Unit";"Marine";"Barracks";387
"Unit";"Marine";"Barracks";388
"Building";"Refinery";NA;389
"Building";"Refinery";NA;389
"Building";"MissileTurret";NA;389
"Unit";"Marauder";"Barracks";389
"Unit";"Marauder";"Barracks";391
"Unit";"Marauder";"Barracks";393
"Building";"MissileTurret";NA;395
"Building";"Refinery";NA;395
"Building";"Refinery";NA;395
"Unit";"Marine";"Barracks";395
"Unit";"Marine";"Barracks";396
"Unit";"Marine";"Barracks";397
"Unit";"Marine";"Barracks";398
"Unit";"Marine";"Barracks";399
"Unit";"Marauder";"Barracks";400
"Building";"CommandCenter";NA;402
"Unit";"Marine";"Barracks";402
"Unit";"Marine";"Barracks";403
"Unit";"Marauder";"Barracks";404
"Unit";"Marauder";"Barracks";406
"Unit";"Marine";"Barracks";408
"Unit";"Marine";"Barracks";409
"Building";"CommandCenter";NA;410
"Building";"CommandCenter";NA;410
"Unit";"Liberator";"Starport";410
"Unit";"Liberator";"Starport";413
"Unit";"Liberator";"Starport";416
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";419
"Building";"Refinery";NA;419
"Building";"CommandCenter";NA;419
"Building";"CommandCenter";NA;419
"Unit";"Marauder";"Barracks";419
"Unit";"Marauder";"Barracks";421
"Unit";"Liberator";"Starport";423
"Unit";"Liberator";"Starport";426
"Unit";"Liberator";"Starport";429
"Unit";"Liberator";"Starport";432
"Unit";"Liberator";"Starport";435
"Unit";"Liberator";"Starport";438
"Unit";"Liberator";"Starport";441
"Building";"Refinery";NA;444
"Building";"CommandCenter";NA;444
"Unit";"Liberator";"Starport";444
"Unit";"Liberator";"Starport";447
"Unit";"Liberator";"Starport";450
"Unit";"Liberator";"Starport";453
"Unit";"Liberator";"Starport";456
"Unit";"Marauder";"Barracks";459
"Unit";"Marauder";"Barracks";461
"Unit";"Marauder";"Barracks";463
"Unit";"Marine";"Barracks";465
"Unit";"Marine";"Barracks";466
"Unit";"Marine";"Barracks";467
"Unit";"Marauder";"Barracks";468
"Building";"Starport";NA;470
"Building";"Starport";NA;470
"Building";"Starport";NA;470
"Building";"BarracksTechLab";NA;470
"Unit";"Liberator";"Starport";470
"Unit";"Liberator";"Starport";473
"Building";"Refinery";NA;476
"Building";"Refinery";NA;476
"Building";"StarportTechLab";NA;476
"Building";"StarportTechLab";NA;476
"Building";"StarportTechLab";NA;476
"Building";"FusionCore";NA;476
"Building";"Armory";NA;476
"Unit";"Marauder";"Barracks";476
"Unit";"Marauder";"Barracks";478
"Unit";"Marauder";"Barracks";480
"Unit";"Marauder";"Barracks";482
"Unit";"Marauder";"Barracks";484
"Unit";"Liberator";"Starport";486
"Unit";"Liberator";"Starport";489
"Unit";"Medivac";"Starport";492
"Unit";"Liberator";"Starport";494
"Unit";"Liberator";"Starport";497
"Unit";"Liberator";"Starport";500
"Unit";"Liberator";"Starport";503
"Building";"CommandCenter";NA;506
"Unit";"Liberator";"Starport";506
"Building";"MissileTurret";NA;509
"Unit";"Liberator";"Starport";509
"Unit";"Liberator";"Starport";512
"Unit";"Liberator";"Starport";515
"Unit";"Liberator";"Starport";518
"Unit";"Liberator";"Starport";521
"Unit";"Liberator";"Starport";524
"Upgrade";"TerranShipWeaponsLevel1";"Armory";527
"Unit";"Liberator";"Starport";527
"Unit";"Liberator";"Starport";530
"Unit";"Marauder";"Barracks";533
"Building";"CommandCenter";NA;535
"Unit";"Marauder";"Barracks";535
"Unit";"Marauder";"Barracks";537
"Unit";"Liberator";"Starport";539
"Unit";"Liberator";"Starport";542
"Unit";"Liberator";"Starport";545
"Unit";"Liberator";"Starport";548
"Unit";"Liberator";"Starport";551
"Unit";"Marauder";"Barracks";554
"Unit";"Marauder";"Barracks";556
"Unit";"Marauder";"Barracks";558
"Unit";"Marine";"Barracks";560
"Unit";"Medivac";"Starport";562
"Unit";"Marauder";"Barracks";573
"Unit";"Marauder";"Barracks";575
"Unit";"Marauder";"Barracks";577
"Unit";"Marine";"Barracks";579
"Unit";"Marine";"Barracks";585
"Unit";"Marine";"Barracks";586
"Unit";"Marine";"Barracks";587
"Upgrade";"TerranShipWeaponsLevel2";"Armory";590
"Unit";"Marauder";"Barracks";590
"Unit";"Marauder";"Barracks";592
"Unit";"Marauder";"Barracks";594
"Unit";"Marine";"Barracks";596
"Unit";"Marine";"Barracks";597
"Unit";"Marauder";"Barracks";598
"Unit";"Marauder";"Barracks";600
"Unit";"Marauder";"Barracks";602
"Unit";"Marauder";"Barracks";604
"Unit";"Marine";"Barracks";606
"Unit";"Marine";"Barracks";607
"Unit";"Marine";"Barracks";608
"Unit";"Marine";"Barracks";609
"Unit";"Marauder";"Barracks";610
"Unit";"Marine";"Barracks";612
"Unit";"Marauder";"Barracks";618
"Unit";"Marine";"Barracks";620
"Unit";"Marauder";"Barracks";621
"Unit";"Marauder";"Barracks";624
"Unit";"Marine";"Barracks";626
"Unit";"Marine";"Barracks";627
"Unit";"Marine";"Barracks";628
"Unit";"Marauder";"Barracks";629
"Unit";"Marauder";"Barracks";631
"Unit";"Marauder";"Barracks";633
"Unit";"Marine";"Barracks";635
"Unit";"Medivac";"Starport";640
"Unit";"Medivac";"Starport";642
"Unit";"Medivac";"Starport";644
"Unit";"Marauder";"Barracks";646
"Unit";"Marauder";"Barracks";648
"Unit";"Marauder";"Barracks";650
"Unit";"Marine";"Barracks";652
"Unit";"Marine";"Barracks";653
"Unit";"Marine";"Barracks";654
"Unit";"Marauder";"Barracks";655
"Unit";"Liberator";"Starport";657
"Unit";"Liberator";"Starport";660
"Unit";"Marauder";"Barracks";663
"Unit";"Marine";"Barracks";665
"Unit";"Marauder";"Barracks";666
"Unit";"Marauder";"Barracks";668
"Unit";"Marauder";"Barracks";670
"Unit";"Marine";"Barracks";672
"Unit";"Marauder";"Barracks";673
"Unit";"Marauder";"Barracks";675
"Unit";"Marauder";"Barracks";677
"Unit";"Marauder";"Barracks";683
"Unit";"Marauder";"Barracks";685
"Unit";"Marauder";"Barracks";687
"Unit";"Marauder";"Barracks";689
"Unit";"Marine";"Barracks";691
"Unit";"Marine";"Barracks";692
"Unit";"Marauder";"Barracks";693
"Unit";"Marine";"Barracks";695
"Unit";"Marauder";"Barracks";696
"Unit";"Marauder";"Barracks";698
"Unit";"Marauder";"Barracks";700
"Unit";"Marauder";"Barracks";702
"Unit";"Marine";"Barracks";704
"Unit";"Marine";"Barracks";705
"Unit";"Marauder";"Barracks";706
"Unit";"Marauder";"Barracks";708
"Unit";"Liberator";"Starport";710
"Unit";"Marauder";"Barracks";713
"Unit";"Marauder";"Barracks";715
"Unit";"Marine";"Barracks";717
"Unit";"Marine";"Barracks";718
"Unit";"Marine";"Barracks";719
"Building";"Refinery";NA;722
"Building";"Refinery";NA;723
"Building";"Refinery";NA;723
"Upgrade";"SprayTerran";NA;724
"Upgrade";"SprayTerran";NA;724
"Upgrade";"ShieldWall";NA;724
"Upgrade";"SprayTerran";NA;724
"Upgrade";"PunisherGrenades";NA;724
"Upgrade";"TerranInfantryArmorsLevel1";NA;724
"Upgrade";"SprayTerran";NA;724
"Upgrade";"SprayTerran";NA;724
"Upgrade";"SprayTerran";NA;724
"Upgrade";"SprayTerran";NA;724
"Upgrade";"TerranInfantryArmorsLevel2";NA;724
"Upgrade";"SprayTerran";NA;724
"Upgrade";"SprayTerran";NA;724
"Upgrade";"SprayTerran";NA;724
"Upgrade";"SprayTerran";NA;724
"Upgrade";"SprayTerran";NA;724
"Upgrade";"SprayTerran";NA;724
"Upgrade";"SprayTerran";NA;724
"Upgrade";"SprayTerran";NA;724
"Upgrade";"SprayTerran";NA;724
"Upgrade";"TerranVehicleAndShipArmorsLevel1";NA;724
"Upgrade";"SprayTerran";NA;724
"Upgrade";"SprayTerran";NA;724
"Upgrade";"SprayTerran";NA;724
"Upgrade";"TerranInfantryArmorsLevel3";NA;724
"Upgrade";"SprayTerran";NA;724
"Upgrade";"TerranVehicleAndShipArmorsLevel2";NA;724
"Upgrade";"HiSecAutoTracking";NA;724
"Upgrade";"SprayTerran";NA;724
"Upgrade";"TerranBuildingArmor";NA;724
"Upgrade";"LiberatorAGRangeUpgrade";NA;724
"Upgrade";"SprayTerran";NA;724
"Upgrade";"TerranVehicleAndShipArmorsLevel3";NA;724
"Upgrade";"SprayTerran";NA;724
"Upgrade";"SprayTerran";NA;724
"Upgrade";"SprayTerran";NA;724
