"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"BarracksTechLab";NA;52;0
"Building";"SupplyDepot";NA;52;0
"Building";"Barracks";NA;52;0
"Building";"Barracks";NA;52;0
"Building";"CommandCenter";NA;48;0
"Unit";"Marine";"Barracks";53;1
"Unit";"SCV";"Command Center";53;1
"Unit";"Medivac";"Starport";53;2
"Building";"BarracksTechLab";NA;53;0
"Unit";"SCV";"Command Center";54;1
"Unit";"Marine";"Barracks";53;1
"Unit";"SCV";"Command Center";55;1
"Building";"EngineeringBay";NA;54;0
"Building";"EngineeringBay";NA;54;0
"Unit";"SCV";"Command Center";57;1
"Building";"Refinery";NA;54;0
"Building";"Refinery";NA;54;0
"Building";"BarracksReactor";NA;53;0
"Unit";"Marine";"Barracks";58;1
"Unit";"SCV";"Command Center";61;1
"Unit";"Marauder";"Barracks";60;2
"Building";"Barracks";NA;54;0
"Unit";"SCV";"Command Center";62;1
"Building";"Barracks";NA;54;0
"Unit";"Marine";"Barracks";62;1
"Unit";"Marine";"Barracks";62;1
"Unit";"Marine";"Barracks";62;1
"Unit";"Marine";"Barracks";63;1
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";67;1
"Unit";"Marine";"Barracks";68;1
"Building";"SupplyDepot";NA;66;0
"Building";"StarportReactor";NA;63;0
"Unit";"Marine";"Barracks";69;1
"Building";"BarracksTechLab";NA;75;0
"Building";"SupplyDepot";NA;75;0
"Unit";"Marine";"Barracks";76;1
"Unit";"Marine";"Barracks";76;1
"Unit";"Marauder";"Barracks";76;2
"Unit";"Marauder";"Barracks";76;2
"Building";"BarracksReactor";NA;75;0
"Unit";"SCV";"Command Center";76;1
"Unit";"SCV";"Command Center";76;1
"Unit";"SCV";"Command Center";76;1
"Upgrade";"Stimpack";"TechLab";61;0
"Unit";"SCV";"Command Center";82;1
"Unit";"Marine";"Barracks";76;1
"Unit";"Marine";"Barracks";77;1
"Unit";"Marauder";"Barracks";76;2
"Unit";"Medivac";"Starport";76;2
"Unit";"Marine";"Barracks";85;1
"Unit";"Marine";"Barracks";85;1
"Unit";"SCV";"Command Center";90;1
"Unit";"Marine";"Barracks";85;1
"Unit";"SCV";"Command Center";90;1
"Unit";"Marine";"Barracks";85;1
"Unit";"SCV";"Command Center";90;1
"Building";"SupplyDepot";NA;85;0
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";87;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";92;1
"Building";"Armory";NA;85;0
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";75;0
"Unit";"Marine";"Barracks";101;1
"Unit";"SCV";"Command Center";102;1
"Building";"Refinery";NA;102;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";76;0
"Building";"SupplyDepot";NA;90;0
"Building";"Refinery";NA;102;0
"Unit";"Medivac";"Starport";101;2
"Unit";"Medivac";"Starport";101;2
"Unit";"SCV";"Command Center";110;1
"Unit";"SCV";"Command Center";110;1
"Building";"SupplyDepot";NA;108;0
"Building";"SupplyDepot";NA;109;0
"Unit";"SCV";"Command Center";112;1
"Unit";"SCV";"Command Center";116;1
"Unit";"SCV";"Command Center";116;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marauder";"Barracks";114;2
"Unit";"Marauder";"Barracks";114;2
"Unit";"Marauder";"Barracks";114;2
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";116;1
"Building";"CommandCenter";NA;90;0
"Unit";"SCV";"Command Center";117;1
"Building";"SupplyDepot";NA;116;0
"Unit";"SCV";"Command Center";117;1
"Unit";"SCV";"Command Center";117;1
"Building";"SupplyDepot";NA;117;0
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marauder";"Barracks";120;2
"Unit";"SCV";"Command Center";132;1
"Unit";"SCV";"Command Center";132;1
"Building";"SupplyDepot";NA;130;0
"Unit";"SCV";"Command Center";132;1
"Unit";"SCV";"Command Center";136;1
"Unit";"SCV";"Command Center";137;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marauder";"Barracks";136;2
"Unit";"Marauder";"Barracks";136;2
"Unit";"Marauder";"Barracks";136;2
"Unit";"Medivac";"Starport";139;2
"Unit";"Marine";"Barracks";141;1
"Unit";"Marauder";"Barracks";145;2
"Building";"Starport";NA;139;0
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marauder";"Barracks";154;2
"Unit";"Marauder";"Barracks";154;2
"Unit";"Marine";"Barracks";156;1
"Unit";"Marine";"Barracks";156;1
"Unit";"SCV";"Command Center";156;1
"Unit";"SCV";"Command Center";156;1
"Unit";"SCV";"Command Center";156;1
"Unit";"SCV";"Command Center";156;1
"Unit";"Marauder";"Barracks";156;2
"Unit";"Marine";"Barracks";156;1
"Unit";"Marine";"Barracks";157;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";129;0
"Unit";"Marine";"Barracks";160;1
"Unit";"SCV";"Command Center";164;1
"Unit";"SCV";"Command Center";165;1
"Unit";"SCV";"Command Center";166;1
"Unit";"SCV";"Command Center";167;1
"Unit";"Marauder";"Barracks";158;2
"Unit";"Marine";"Barracks";162;1
"Unit";"Marauder";"Barracks";168;2
"Unit";"SCV";"Command Center";173;1
"Unit";"SCV";"Command Center";174;1
"Unit";"SCV";"Command Center";175;1
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";139;0
"Building";"Refinery";NA;170;0
"Building";"Refinery";NA;172;0
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marauder";"Barracks";180;2
"Unit";"SCV";"Command Center";185;1
"Unit";"Marine";"Barracks";185;1
"Unit";"Marine";"Barracks";185;1
"Unit";"SCV";"Command Center";185;1
"Unit";"Marine";"Barracks";185;1
"Unit";"SCV";"Command Center";185;1
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";141;0
"Unit";"SCV";"Command Center";185;1
"Building";"StarportReactor";NA;173;0
"Building";"Starport";NA;175;0
"Building";"Starport";NA;177;0
"Unit";"Marine";"Barracks";185;1
"Unit";"SCV";"Command Center";190;1
"Unit";"SCV";"Command Center";193;1
"Unit";"SCV";"Command Center";195;1
"Building";"StarportReactor";NA;197;0
"Building";"StarportReactor";NA;197;0
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";201;1
"Unit";"Marauder";"Barracks";201;2
"Unit";"Marauder";"Barracks";201;2
"Unit";"Marauder";"Barracks";201;2
"Unit";"Medivac";"Starport";201;2
"Building";"SupplyDepot";NA;211;0
"Building";"SupplyDepot";NA;211;0
"Building";"SupplyDepot";NA;211;0
"Unit";"Medivac";"Starport";211;2
"Building";"CommandCenter";NA;201;0
"Unit";"Liberator";"Starport";211;3
"Unit";"Liberator";"Starport";211;3
"Unit";"Liberator";"Starport";211;3
"Unit";"Liberator";"Starport";213;3
"Upgrade";"TerranShipWeaponsLevel1";"Armory";201;0
"Unit";"Marine";"Barracks";227;1
"Building";"Starport";NA;224;0
"Building";"Starport";NA;224;0
"Unit";"Marauder";"Barracks";227;2
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";207;0
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";207;0
"Building";"CommandCenter";NA;224;0
"Unit";"Marine";"Barracks";230;1
"Unit";"Marine";"Barracks";230;1
"Unit";"Marine";"Barracks";230;1
"Unit";"Marine";"Barracks";230;1
"Unit";"Marauder";"Barracks";230;2
"Unit";"Marauder";"Barracks";230;2
"Unit";"Marauder";"Barracks";230;2
"Building";"StarportTechLab";NA;230;0
"Building";"StarportTechLab";NA;230;0
"Unit";"Marine";"Barracks";230;1
"Unit";"Marine";"Barracks";231;1
"Unit";"Marine";"Barracks";232;1
"Unit";"Marauder";"Barracks";234;2
"Unit";"Marauder";"Barracks";236;2
"Unit";"Liberator";"Starport";230;3
"Unit";"Liberator";"Starport";230;3
"Unit";"Liberator";"Starport";230;3
"Building";"Refinery";NA;240;0
"Unit";"Marine";"Barracks";243;1
"Unit";"Marine";"Barracks";243;1
"Unit";"Marine";"Barracks";243;1
"Unit";"Marine";"Barracks";243;1
"Unit";"Marine";"Barracks";245;1
"Unit";"Marauder";"Barracks";243;2
"Building";"FusionCore";NA;230;0
"Unit";"Marauder";"Barracks";243;2
"Building";"Armory";NA;234;0
"Building";"MissileTurret";NA;256;0
"Building";"Refinery";NA;256;0
"Unit";"SCV";"Command Center";265;1
"Unit";"SCV";"Command Center";265;1
"Unit";"SCV";"Command Center";265;1
"Unit";"SCV";"Command Center";265;1
"Unit";"Marauder";"Barracks";265;2
"Unit";"Marauder";"Barracks";265;2
"Unit";"Battlecruiser";"Starport";265;6
"Unit";"Battlecruiser";"Starport";265;6
"Upgrade";"TerranShipWeaponsLevel2";"Armory";256;0
"Unit";"Liberator";"Starport";273;3
"Unit";"Liberator";"Starport";273;3
"Unit";"Liberator";"Starport";273;3
"Unit";"Liberator";"Starport";273;3
"Unit";"Liberator";"Starport";273;3
"Unit";"Battlecruiser";"Starport";273;6
