"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";48;1
"Unit";"SCV";"Command Center";50;1
"Unit";"SCV";"Command Center";52;1
"Unit";"Marine";"Barracks";52;1
"Building";"Barracks";NA;46;0
"Unit";"SCV";"Command Center";53;1
"Building";"Barracks";NA;48;0
"Building";"Refinery";NA;52;0
"Building";"Refinery";NA;52;0
"Unit";"SCV";"Command Center";54;1
"Building";"SupplyDepot";NA;52;0
"Building";"CommandCenter";NA;42;0
"Building";"EngineeringBay";NA;53;0
"Building";"StarportReactor";NA;52;0
"Building";"EngineeringBay";NA;53;0
"Unit";"SCV";"Command Center";57;1
"Unit";"SCV";"Command Center";57;1
"Unit";"Marine";"Barracks";57;1
"Building";"SupplyDepot";NA;57;0
"Unit";"SCV";"Command Center";58;1
"Unit";"Marine";"Barracks";57;1
"Building";"BarracksReactor";NA;56;0
"Unit";"Marine";"Barracks";60;1
"Unit";"Marine";"Barracks";60;1
"Unit";"Marine";"Barracks";62;1
"Unit";"Marine";"Barracks";63;1
"Unit";"Marine";"Barracks";64;1
"Unit";"Marine";"Barracks";64;1
"Unit";"Marine";"Barracks";64;1
"Unit";"Medivac";"Starport";64;2
"Unit";"Medivac";"Starport";64;2
"Unit";"Marine";"Barracks";64;1
"Unit";"SCV";"Command Center";69;1
"Unit";"SCV";"Command Center";69;1
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";69;1
"Unit";"SCV";"Command Center";74;1
"Upgrade";"Stimpack";"TechLab";57;0
"Unit";"Marine";"Barracks";73;1
"Unit";"SCV";"Command Center";80;1
"Building";"SupplyDepot";NA;74;0
"Building";"SupplyDepot";NA;76;0
"Unit";"Marine";"Barracks";76;1
"Unit";"Marine";"Barracks";77;1
"Unit";"Marine";"Barracks";80;1
"Unit";"Marine";"Barracks";80;1
"Unit";"SCV";"Command Center";80;1
"Unit";"SCV";"Command Center";82;1
"Unit";"SCV";"Command Center";88;1
"Unit";"SCV";"Command Center";88;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Medivac";"Starport";81;2
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";88;1
"Unit";"SCV";"Command Center";88;1
"Building";"Refinery";NA;86;0
"Building";"Barracks";NA;74;0
"Building";"Barracks";NA;74;0
"Building";"Armory";NA;76;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";64;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";64;0
"Building";"SupplyDepot";NA;89;0
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Building";"BarracksTechLab";NA;99;0
"Unit";"SCV";"Command Center";99;1
"Unit";"SCV";"Command Center";99;1
"Unit";"SCV";"Command Center";99;1
"Unit";"SCV";"Command Center";104;1
"Unit";"SCV";"Command Center";105;1
"Unit";"SCV";"Command Center";106;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";101;1
"Building";"BarracksReactor";NA;99;0
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";103;1
"Unit";"Medivac";"Starport";99;2
"Unit";"Marine";"Barracks";107;1
"Unit";"SCV";"Command Center";107;1
"Unit";"SCV";"Command Center";108;1
"Unit";"SCV";"Command Center";109;1
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";111;1
"Building";"Refinery";NA;107;0
"Unit";"SCV";"Command Center";118;1
"Unit";"SCV";"Command Center";119;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";121;1
"Unit";"SCV";"Command Center";122;1
"Unit";"Marauder";"Barracks";121;2
"Unit";"Marauder";"Barracks";121;2
"Unit";"Medivac";"Starport";117;2
"Unit";"SCV";"Command Center";123;1
"Unit";"SCV";"Command Center";124;1
"Building";"SupplyDepot";NA;123;0
"Building";"SupplyDepot";NA;125;0
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";128;1
"Building";"SupplyDepot";NA;128;0
"Unit";"SCV";"Command Center";137;1
"Unit";"SCV";"Command Center";137;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";137;1
"Building";"Barracks";NA;121;0
"Building";"Barracks";NA;123;0
"Building";"Barracks";NA;123;0
"Unit";"SCV";"Command Center";145;1
"Unit";"SCV";"Command Center";145;1
"Unit";"SCV";"Command Center";145;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marauder";"Barracks";143;2
"Building";"CommandCenter";NA;118;0
"Unit";"Marine";"Barracks";145;1
"Building";"SupplyDepot";NA;145;0
"Building";"BarracksTechLab";NA;145;0
"Building";"SupplyDepot";NA;145;0
"Building";"BarracksTechLab";NA;145;0
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";117;0
"Unit";"Medivac";"Starport";145;2
"Unit";"Medivac";"Starport";145;2
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marauder";"Barracks";156;2
"Unit";"Marauder";"Barracks";156;2
"Building";"BarracksReactor";NA;145;0
"Building";"Factory";NA;145;0
"Unit";"SCV";"Command Center";163;1
"Unit";"SCV";"Command Center";163;1
"Unit";"SCV";"Command Center";163;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";121;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";121;0
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marauder";"Barracks";163;2
"Unit";"Marauder";"Barracks";163;2
"Unit";"Medivac";"Starport";157;2
"Building";"Refinery";NA;163;0
"Unit";"SCV";"Command Center";167;1
"Unit";"Marauder";"Barracks";163;2
"Unit";"Marine";"Barracks";170;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";176;1
"Unit";"SCV";"Command Center";185;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";182;1
"Building";"FactoryTechLab";NA;185;0
"Unit";"Medivac";"Starport";176;2
"Building";"SupplyDepot";NA;185;0
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";193;1
"Building";"SupplyDepot";NA;186;0
"Unit";"Marauder";"Barracks";193;2
"Unit";"Marauder";"Barracks";193;2
"Unit";"Marauder";"Barracks";194;2
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";198;1
"Unit";"Marine";"Barracks";198;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"SCV";"Command Center";214;1
"Unit";"Medivac";"Starport";200;2
"Unit";"Medivac";"Starport";200;2
"Unit";"Marine";"Barracks";214;1
"Unit";"Marine";"Barracks";214;1
"Building";"Refinery";NA;214;0
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marauder";"Barracks";223;2
"Unit";"Marauder";"Barracks";223;2
"Unit";"Marauder";"Barracks";223;2
"Unit";"Marine";"Barracks";225;1
"Unit";"Marine";"Barracks";225;1
"Unit";"SCV";"Command Center";232;1
"Unit";"SCV";"Command Center";232;1
"Unit";"Marine";"Barracks";225;1
"Unit";"Marine";"Barracks";226;1
"Unit";"Marine";"Barracks";227;1
"Unit";"Marine";"Barracks";228;1
"Unit";"Marauder";"Barracks";231;2
"Unit";"Marauder";"Barracks";232;2
"Unit";"Marauder";"Barracks";234;2
"Unit";"Medivac";"Starport";225;2
"Unit";"Medivac";"Starport";225;2
"Building";"CommandCenter";NA;214;0
"Unit";"Marine";"Barracks";242;1
"Unit";"Marine";"Barracks";242;1
"Unit";"Marine";"Barracks";242;1
"Unit";"Marine";"Barracks";242;1
"Unit";"Marine";"Barracks";242;1
"Unit";"Marine";"Barracks";246;1
"Unit";"Marine";"Barracks";246;1
"Unit";"SCV";"Command Center";256;1
"Unit";"Marine";"Barracks";256;1
"Unit";"Marine";"Barracks";256;1
"Unit";"Marine";"Barracks";256;1
"Unit";"Marine";"Barracks";261;1
"Unit";"Marauder";"Barracks";256;2
"Unit";"Marauder";"Barracks";256;2
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";212;0
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";213;0
"Unit";"Marine";"Barracks";272;1
"Unit";"Marine";"Barracks";272;1
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";225;0
"Unit";"Marine";"Barracks";272;1
"Unit";"Marine";"Barracks";272;1
"Unit";"Marine";"Barracks";272;1
"Unit";"Marine";"Barracks";272;1
"Unit";"Marine";"Barracks";272;1
"Building";"Starport";NA;264;0
"Building";"Starport";NA;264;0
"Unit";"Marauder";"Barracks";272;2
"Unit";"Marauder";"Barracks";272;2
"Unit";"Marauder";"Barracks";272;2
"Building";"Starport";NA;264;0
"Building";"Starport";NA;267;0
"Unit";"Marine";"Barracks";285;1
"Unit";"Marine";"Barracks";285;1
"Unit";"Marine";"Barracks";285;1
"Unit";"Marine";"Barracks";285;1
"Unit";"Marine";"Barracks";285;1
"Unit";"Marine";"Barracks";285;1
"Unit";"Marauder";"Barracks";285;2
"Unit";"Marauder";"Barracks";285;2
"Unit";"Marauder";"Barracks";285;2
"Unit";"Marine";"Barracks";285;1
"Unit";"Marine";"Barracks";285;1
"Unit";"Marine";"Barracks";285;1
"Building";"StarportTechLab";NA;285;0
"Building";"StarportTechLab";NA;285;0
"Building";"StarportTechLab";NA;285;0
"Building";"StarportTechLab";NA;285;0
"Unit";"Marine";"Barracks";285;1
"Unit";"Marine";"Barracks";286;1
"Unit";"Marine";"Barracks";287;1
"Unit";"Marine";"Barracks";288;1
"Unit";"Marine";"Barracks";289;1
"Unit";"Marine";"Barracks";290;1
"Unit";"Marine";"Barracks";295;1
"Unit";"Marine";"Barracks";297;1
"Unit";"Marine";"Barracks";298;1
"Unit";"Marauder";"Barracks";291;2
"Unit";"Marauder";"Barracks";293;2
"Unit";"Marauder";"Barracks";299;2
"Unit";"Medivac";"Starport";285;2
"Unit";"Medivac";"Starport";285;2
"Building";"Refinery";NA;300;0
"Unit";"Marine";"Barracks";306;1
"Unit";"Marine";"Barracks";306;1
"Unit";"Marine";"Barracks";306;1
"Unit";"Marine";"Barracks";306;1
"Unit";"Marine";"Barracks";306;1
"Unit";"Marine";"Barracks";307;1
"Unit";"Marauder";"Barracks";306;2
"Unit";"Marauder";"Barracks";309;2
"Unit";"Marauder";"Barracks";311;2
"Unit";"Marauder";"Barracks";313;2
"Unit";"Marine";"Barracks";324;1
"Unit";"Marine";"Barracks";324;1
"Unit";"Marine";"Barracks";324;1
"Unit";"Marine";"Barracks";324;1
"Unit";"Marine";"Barracks";324;1
"Unit";"Marine";"Barracks";324;1
"Building";"Refinery";NA;333;0
"Unit";"Raven";"Starport";319;2
"Unit";"Raven";"Starport";319;2
"Unit";"Raven";"Starport";319;2
"Unit";"Raven";"Starport";319;2
"Unit";"Marine";"Barracks";339;1
"Unit";"Marine";"Barracks";339;1
"Unit";"Marine";"Barracks";339;1
"Unit";"Marine";"Barracks";339;1
"Building";"SupplyDepot";NA;347;0
"Unit";"Marine";"Barracks";351;1
"Unit";"Marine";"Barracks";351;1
"Unit";"Marine";"Barracks";351;1
"Unit";"Marine";"Barracks";351;1
"Unit";"Marine";"Barracks";351;1
"Building";"CommandCenter";NA;339;0
"Unit";"Marauder";"Barracks";351;2
"Unit";"Marauder";"Barracks";351;2
"Unit";"Marauder";"Barracks";351;2
"Unit";"Marauder";"Barracks";351;2
"Unit";"Marine";"Barracks";351;1
"Building";"CommandCenter";NA;339;0
"Upgrade";"TerranShipWeaponsLevel1";"Armory";339;0
"Unit";"Marine";"Barracks";364;1
"Unit";"Marine";"Barracks";364;1
"Unit";"Marine";"Barracks";364;1
"Unit";"Marine";"Barracks";364;1
"Unit";"Marine";"Barracks";364;1
"Unit";"Marine";"Barracks";364;1
"Unit";"Marauder";"Barracks";364;2
"Unit";"Marauder";"Barracks";364;2
"Unit";"Marauder";"Barracks";364;2
"Unit";"Raven";"Starport";351;2
"Unit";"Raven";"Starport";351;2
"Unit";"Raven";"Starport";351;2
"Unit";"Raven";"Starport";351;2
"Unit";"Medivac";"Starport";365;2
"Unit";"Medivac";"Starport";365;2
"Building";"Refinery";NA;365;0
"Building";"Refinery";NA;377;0
"Unit";"Marine";"Barracks";385;1
"Unit";"Marine";"Barracks";385;1
"Unit";"Marine";"Barracks";385;1
"Unit";"Marine";"Barracks";385;1
"Unit";"Marine";"Barracks";385;1
"Unit";"Marine";"Barracks";385;1
"Unit";"Marine";"Barracks";385;1
"Unit";"Marine";"Barracks";385;1
"Unit";"Marauder";"Barracks";385;2
"Unit";"Marauder";"Barracks";385;2
"Unit";"Marauder";"Barracks";385;2
"Unit";"Marauder";"Barracks";385;2
"Unit";"Marine";"Barracks";389;1
"Unit";"Marine";"Barracks";390;1
"Unit";"Marauder";"Barracks";397;2
"Unit";"Marauder";"Barracks";399;2
"Unit";"Marauder";"Barracks";401;2
"Unit";"Marauder";"Barracks";403;2
"Unit";"Raven";"Starport";385;2
"Unit";"Raven";"Starport";385;2
"Unit";"Raven";"Starport";385;2
"Unit";"Raven";"Starport";385;2
"Unit";"Marine";"Barracks";405;1
"Unit";"Marine";"Barracks";405;1
"Unit";"Marine";"Barracks";405;1
"Unit";"Marine";"Barracks";405;1
"Unit";"Marine";"Barracks";405;1
"Unit";"Marine";"Barracks";405;1
"Unit";"SCV";"Command Center";423;1
"Unit";"Medivac";"Starport";405;2
"Unit";"Medivac";"Starport";405;2
"Unit";"Marauder";"Barracks";407;2
"Unit";"Marauder";"Barracks";409;2
"Unit";"Marauder";"Barracks";411;2
"Unit";"Marauder";"Barracks";413;2
"Unit";"Marine";"Barracks";423;1
"Unit";"Marine";"Barracks";423;1
"Unit";"Marine";"Barracks";423;1
"Building";"SupplyDepot";NA;423;0
"Unit";"Marauder";"Barracks";434;2
"Unit";"Marauder";"Barracks";436;2
"Unit";"Marauder";"Barracks";438;2
"Building";"MissileTurret";NA;445;0
"Building";"MissileTurret";NA;445;0
"Unit";"Marine";"Barracks";449;1
"Unit";"Marine";"Barracks";451;1
"Unit";"Marine";"Barracks";451;1
"Unit";"Marine";"Barracks";451;1
"Unit";"Marine";"Barracks";451;1
"Unit";"Marine";"Barracks";451;1
"Unit";"Marauder";"Barracks";451;2
"Unit";"Marauder";"Barracks";451;2
"Unit";"Marauder";"Barracks";451;2
"Unit";"Marauder";"Barracks";451;2
"Unit";"Marine";"Barracks";451;1
"Unit";"Marine";"Barracks";451;1
"Unit";"Marine";"Barracks";451;1
"Unit";"Marine";"Barracks";452;1
"Unit";"Marine";"Barracks";453;1
"Unit";"Marine";"Barracks";454;1
"Unit";"Marine";"Barracks";455;1
"Unit";"Marauder";"Barracks";457;2
"Building";"MissileTurret";NA;472;0
"Building";"MissileTurret";NA;472;0
"Unit";"Marine";"Barracks";474;1
"Unit";"Marine";"Barracks";474;1
"Unit";"Marine";"Barracks";474;1
"Unit";"Marine";"Barracks";474;1
"Unit";"Marine";"Barracks";474;1
"Unit";"Raven";"Starport";467;2
"Unit";"Raven";"Starport";467;2
"Unit";"Raven";"Starport";467;2
"Unit";"Raven";"Starport";467;2
"Unit";"Marine";"Barracks";474;1
"Unit";"Marine";"Barracks";474;1
"Unit";"Marine";"Barracks";474;1
"Unit";"Marine";"Barracks";474;1
"Unit";"Marine";"Barracks";475;1
"Unit";"Marauder";"Barracks";474;2
"Unit";"Marauder";"Barracks";474;2
"Unit";"Marauder";"Barracks";474;2
"Unit";"Marine";"Barracks";487;1
"Unit";"Marine";"Barracks";487;1
"Unit";"Marine";"Barracks";487;1
"Unit";"Marine";"Barracks";487;1
"Unit";"Marauder";"Barracks";490;2
"Unit";"Medivac";"Starport";498;2
"Unit";"Medivac";"Starport";498;2
"Unit";"Raven";"Starport";487;2
"Unit";"Raven";"Starport";487;2
"Unit";"Raven";"Starport";487;2
"Unit";"Raven";"Starport";487;2
"Unit";"Marine";"Barracks";508;1
"Unit";"Marine";"Barracks";512;1
"Building";"MissileTurret";NA;516;0
"Unit";"SCV";"Command Center";518;1
"Unit";"SCV";"Command Center";518;1
"Unit";"SCV";"Command Center";518;1
"Building";"MissileTurret";NA;516;0
"Unit";"SCV";"Command Center";518;1
"Building";"MissileTurret";NA;518;0
"Unit";"SCV";"Command Center";518;1
"Unit";"Liberator";"Starport";516;3
"Unit";"Liberator";"Starport";516;3
"Unit";"Liberator";"Starport";516;3
"Unit";"Liberator";"Starport";516;3
"Unit";"Liberator";"Starport";516;3
"Unit";"SCV";"Command Center";522;1
"Building";"MissileTurret";NA;523;0
"Unit";"SCV";"Command Center";539;1
"Unit";"SCV";"Command Center";539;1
"Unit";"SCV";"Command Center";539;1
"Unit";"SCV";"Command Center";539;1
"Unit";"Marine";"Barracks";539;1
"Unit";"Marine";"Barracks";539;1
"Unit";"Marine";"Barracks";539;1
"Unit";"Marine";"Barracks";539;1
"Unit";"Marauder";"Barracks";539;2
"Unit";"Marauder";"Barracks";539;2
"Unit";"SCV";"Command Center";541;1
"Unit";"SCV";"Command Center";541;1
"Unit";"SCV";"Command Center";541;1
"Unit";"SCV";"Command Center";547;1
"Unit";"SCV";"Command Center";554;1
"Unit";"Raven";"Starport";539;2
"Unit";"Raven";"Starport";539;2
"Building";"FusionCore";NA;541;0
"Unit";"Marine";"Barracks";560;1
"Unit";"Marine";"Barracks";560;1
"Unit";"Marine";"Barracks";560;1
"Unit";"Marine";"Barracks";560;1
"Unit";"Marine";"Barracks";560;1
"Unit";"Marine";"Barracks";560;1
"Unit";"Marine";"Barracks";560;1
"Unit";"Marine";"Barracks";560;1
"Unit";"Marine";"Barracks";560;1
"Unit";"Marine";"Barracks";560;1
"Unit";"Marine";"Barracks";560;1
"Unit";"Marine";"Barracks";561;1
"Unit";"SCV";"Command Center";565;1
"Unit";"SCV";"Command Center";565;1
"Unit";"SCV";"Command Center";565;1
"Unit";"SCV";"Command Center";565;1
"Unit";"SCV";"Command Center";565;1
"Unit";"Marauder";"Barracks";560;2
"Unit";"Marauder";"Barracks";560;2
"Building";"MissileTurret";NA;565;0
"Unit";"Marauder";"Barracks";568;2
"Unit";"Marauder";"Barracks";569;2
"Unit";"Marine";"Barracks";581;1
"Unit";"Marine";"Barracks";581;1
"Unit";"Marine";"Barracks";581;1
"Unit";"Marine";"Barracks";581;1
"Unit";"Marine";"Barracks";581;1
"Unit";"Marine";"Barracks";581;1
"Unit";"Marine";"Barracks";581;1
"Unit";"Marine";"Barracks";592;1
"Unit";"Marine";"Barracks";592;1
"Unit";"Marine";"Barracks";592;1
"Unit";"Marine";"Barracks";592;1
"Unit";"Marine";"Barracks";592;1
"Unit";"Marine";"Barracks";592;1
"Unit";"Marine";"Barracks";592;1
