"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Marine";"Barracks";96
"Unit";"Marine";"Barracks";97
"Unit";"Marine";"Barracks";98
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";99
"Unit";"Marine";"Barracks";102
"Unit";"Marine";"Barracks";103
"Unit";"Marine";"Barracks";104
"Unit";"Marine";"Barracks";105
"Unit";"Marine";"Barracks";108
"Unit";"Marine";"Barracks";109
"Unit";"Marine";"Barracks";110
"Unit";"Marine";"Barracks";111
"Unit";"Marine";"Barracks";112
"Unit";"Marine";"Barracks";113
"Unit";"Marine";"Barracks";116
"Unit";"Marine";"Barracks";117
"Unit";"Marine";"Barracks";118
"Unit";"Marine";"Barracks";119
"Unit";"Marine";"Barracks";120
"Building";"SensorTower";NA;121
"Unit";"Marine";"Barracks";121
"Unit";"Medivac";"Starport";122
"Unit";"Medivac";"Starport";124
"Unit";"Marine";"Barracks";126
"Unit";"Marine";"Barracks";127
"Unit";"Marine";"Barracks";128
"Unit";"Marine";"Barracks";129
"Unit";"Marine";"Barracks";130
"Unit";"Marine";"Barracks";131
"Unit";"Marine";"Barracks";132
"Unit";"Marine";"Barracks";133
"Unit";"Marine";"Barracks";134
"Building";"MissileTurret";NA;135
"Building";"MissileTurret";NA;135
"Unit";"Medivac";"Starport";135
"Unit";"Marine";"Barracks";137
"Unit";"Marine";"Barracks";138
"Building";"Armory";NA;139
"Unit";"Medivac";"Starport";139
"Building";"SensorTower";NA;141
"Unit";"Marine";"Barracks";141
"Unit";"Marine";"Barracks";142
"Unit";"Marine";"Barracks";143
"Unit";"Marine";"Barracks";144
"Unit";"Marine";"Barracks";145
"Unit";"Marine";"Barracks";146
"Unit";"Marine";"Barracks";147
"Unit";"Marine";"Barracks";148
"Unit";"Marine";"Barracks";149
"Building";"Refinery";NA;151
"Unit";"Marine";"Barracks";153
"Unit";"Marine";"Barracks";154
"Unit";"Marine";"Barracks";155
"Unit";"Marine";"Barracks";156
"Unit";"Marine";"Barracks";157
"Unit";"Medivac";"Starport";158
"Unit";"Medivac";"Starport";160
"Unit";"Marine";"Barracks";162
"Unit";"Marine";"Barracks";163
"Unit";"Marine";"Barracks";164
"Unit";"Marine";"Barracks";165
"Unit";"Marine";"Barracks";166
"Unit";"Marine";"Barracks";167
"Unit";"Marine";"Barracks";168
"Unit";"Marine";"Barracks";169
"Unit";"Marine";"Barracks";170
"Unit";"Marine";"Barracks";171
"Unit";"Marine";"Barracks";172
"Unit";"Marine";"Barracks";173
"Unit";"Marine";"Barracks";174
"Unit";"Marine";"Barracks";175
"Unit";"Marine";"Barracks";176
"Unit";"Marine";"Barracks";177
"Unit";"Marine";"Barracks";178
"Building";"Refinery";NA;179
"Unit";"Marine";"Barracks";179
"Unit";"Liberator";"Starport";180
"Unit";"Marine";"Barracks";183
"Unit";"Marine";"Barracks";184
"Unit";"Marine";"Barracks";185
"Unit";"Marine";"Barracks";186
"Unit";"Marine";"Barracks";187
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";188
"Unit";"Marine";"Barracks";188
"Unit";"Marine";"Barracks";189
"Unit";"Marine";"Barracks";190
"Unit";"Marine";"Barracks";191
"Unit";"Marine";"Barracks";192
"Unit";"Marine";"Barracks";193
"Unit";"Marine";"Barracks";194
"Unit";"Marine";"Barracks";195
"Unit";"Marine";"Barracks";196
"Unit";"Marine";"Barracks";197
"Unit";"Marine";"Barracks";198
"Unit";"Marine";"Barracks";199
"Unit";"Marine";"Barracks";200
"Building";"Factory";NA;201
"Unit";"Marine";"Barracks";201
"Unit";"Marine";"Barracks";202
"Unit";"Marine";"Barracks";203
"Unit";"Marine";"Barracks";204
"Unit";"Marine";"Barracks";205
"Unit";"Medivac";"Starport";206
"Unit";"Medivac";"Starport";208
"Unit";"Marine";"Barracks";210
"Unit";"Marine";"Barracks";211
"Unit";"Marine";"Barracks";212
"Unit";"Marine";"Barracks";213
"Unit";"Marine";"Barracks";214
"Unit";"Marine";"Barracks";215
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";216
"Unit";"Marine";"Barracks";216
"Unit";"Marine";"Barracks";217
"Unit";"Marine";"Barracks";218
"Unit";"Marine";"Barracks";219
"Unit";"Marine";"Barracks";220
"Unit";"Marine";"Barracks";221
"Unit";"Marine";"Barracks";222
"Unit";"Marine";"Barracks";223
"Unit";"Marine";"Barracks";224
"Unit";"Marine";"Barracks";225
"Unit";"Marine";"Barracks";226
"Unit";"Marine";"Barracks";227
"Unit";"Marine";"Barracks";228
"Unit";"Marine";"Barracks";229
"Unit";"Marine";"Barracks";230
"Unit";"Marine";"Barracks";231
"Unit";"Marine";"Barracks";232
"Unit";"Marine";"Barracks";233
"Unit";"Marine";"Barracks";234
"Unit";"Marine";"Barracks";235
"Unit";"Marine";"Barracks";236
"Building";"FactoryTechLab";NA;237
"Unit";"Marine";"Barracks";237
"Unit";"Marine";"Barracks";238
"Unit";"Marine";"Barracks";239
"Unit";"Marine";"Barracks";240
"Unit";"Liberator";"Starport";241
"Unit";"Liberator";"Starport";244
"Unit";"Marine";"Barracks";247
"Unit";"Marine";"Barracks";248
"Unit";"Marine";"Barracks";249
"Unit";"Marine";"Barracks";250
"Unit";"Marine";"Barracks";251
"Unit";"Marine";"Barracks";252
"Unit";"Marine";"Barracks";253
"Unit";"Marine";"Barracks";254
"Unit";"Marine";"Barracks";255
"Unit";"Marine";"Barracks";256
"Unit";"Marine";"Barracks";257
"Unit";"Marine";"Barracks";258
"Unit";"Marine";"Barracks";259
"Unit";"Marine";"Barracks";260
"Unit";"Marine";"Barracks";261
"Unit";"Marine";"Barracks";262
"Unit";"Marine";"Barracks";263
"Unit";"Marine";"Barracks";264
"Unit";"Marine";"Barracks";265
"Unit";"Marine";"Barracks";266
"Unit";"Marine";"Barracks";267
"Unit";"Marine";"Barracks";268
"Unit";"Medivac";"Starport";269
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";271
"Unit";"Marine";"Barracks";271
"Unit";"Marine";"Barracks";272
"Unit";"Marine";"Barracks";273
"Unit";"Marine";"Barracks";274
"Unit";"Medivac";"Starport";275
"Unit";"Marine";"Barracks";277
"Unit";"Marine";"Barracks";278
"Unit";"Marine";"Barracks";279
"Unit";"Marine";"Barracks";280
"Unit";"Marine";"Barracks";281
"Unit";"Marine";"Barracks";282
"Unit";"Marine";"Barracks";283
"Unit";"Marine";"Barracks";284
"Unit";"Marine";"Barracks";285
"Unit";"Marine";"Barracks";286
"Unit";"Marine";"Barracks";287
"Unit";"Marine";"Barracks";288
"Unit";"Marine";"Barracks";289
"Unit";"Medivac";"Starport";290
"Unit";"Medivac";"Starport";292
"Unit";"Marine";"Barracks";294
"Unit";"Marine";"Barracks";295
"Unit";"Marine";"Barracks";296
"Unit";"Marine";"Barracks";297
"Unit";"Marine";"Barracks";298
"Unit";"Marine";"Barracks";299
"Unit";"Marine";"Barracks";300
"Unit";"Marine";"Barracks";301
"Unit";"Marine";"Barracks";302
"Unit";"Marine";"Barracks";303
"Unit";"Marine";"Barracks";304
"Unit";"Marine";"Barracks";305
"Unit";"Marine";"Barracks";306
"Unit";"Marine";"Barracks";307
"Unit";"Marine";"Barracks";308
"Unit";"Marine";"Barracks";309
"Unit";"Marine";"Barracks";310
"Unit";"Marine";"Barracks";311
"Unit";"Marine";"Barracks";312
"Unit";"Marine";"Barracks";313
"Unit";"Marine";"Barracks";314
"Unit";"Marine";"Barracks";315
"Unit";"Marine";"Barracks";316
"Unit";"Marine";"Barracks";317
"Unit";"Marine";"Barracks";318
"Unit";"Marine";"Barracks";319
"Unit";"Marine";"Barracks";320
"Unit";"Marine";"Barracks";321
"Unit";"Marine";"Barracks";322
"Unit";"Marine";"Barracks";323
"Unit";"Marine";"Barracks";324
"Unit";"Marine";"Barracks";325
"Unit";"Marine";"Barracks";326
"Unit";"Marine";"Barracks";327
"Unit";"Marine";"Barracks";328
"Building";"Refinery";NA;329
"Building";"Refinery";NA;329
"Unit";"Liberator";"Starport";329
"Unit";"Liberator";"Starport";332
"Unit";"Marine";"Barracks";335
"Unit";"Marine";"Barracks";336
"Unit";"Marine";"Barracks";337
"Unit";"Marine";"Barracks";338
"Unit";"Marine";"Barracks";339
"Unit";"Marine";"Barracks";340
"Unit";"Marine";"Barracks";341
"Unit";"Marine";"Barracks";342
"Unit";"Marine";"Barracks";343
"Unit";"Marine";"Barracks";344
"Unit";"Marine";"Barracks";345
"Unit";"Marine";"Barracks";346
"Unit";"Marine";"Barracks";347
"Unit";"Marine";"Barracks";348
"Unit";"Marine";"Barracks";349
"Unit";"Marine";"Barracks";350
"Unit";"Marine";"Barracks";351
"Unit";"Marine";"Barracks";352
"Unit";"Marine";"Barracks";353
"Unit";"Marine";"Barracks";354
"Unit";"Marine";"Barracks";355
"Unit";"Marine";"Barracks";356
"Unit";"Marine";"Barracks";357
"Unit";"Marine";"Barracks";358
"Unit";"Marine";"Barracks";359
"Unit";"Marine";"Barracks";360
"Unit";"Marine";"Barracks";361
"Unit";"Marine";"Barracks";362
"Unit";"Marine";"Barracks";363
"Unit";"Marine";"Barracks";364
"Unit";"Marine";"Barracks";365
"Unit";"Marine";"Barracks";366
"Unit";"Marine";"Barracks";367
"Unit";"Marine";"Barracks";368
"Unit";"Marine";"Barracks";369
"Unit";"Marine";"Barracks";370
"Unit";"Medivac";"Starport";371
"Unit";"Medivac";"Starport";373
"Unit";"Marine";"Barracks";375
"Unit";"Marine";"Barracks";376
"Unit";"Marine";"Barracks";377
"Unit";"Marine";"Barracks";378
"Unit";"Marine";"Barracks";379
"Unit";"Marine";"Barracks";380
"Unit";"Marine";"Barracks";381
"Unit";"Marine";"Barracks";382
"Unit";"Marine";"Barracks";383
"Unit";"Marine";"Barracks";384
"Unit";"Marine";"Barracks";385
"Unit";"Marine";"Barracks";386
"Unit";"Marine";"Barracks";387
"Unit";"Marine";"Barracks";388
"Unit";"Marine";"Barracks";389
"Unit";"Marine";"Barracks";390
"Unit";"Marine";"Barracks";391
"Unit";"Marine";"Barracks";392
"Unit";"Marine";"Barracks";393
"Unit";"Marine";"Barracks";394
"Unit";"Marine";"Barracks";395
"Unit";"Marine";"Barracks";396
"Unit";"Marine";"Barracks";397
"Unit";"Marine";"Barracks";398
"Unit";"Medivac";"Starport";399
"Unit";"Medivac";"Starport";401
"Unit";"Marine";"Barracks";403
"Unit";"Marine";"Barracks";404
"Unit";"Marine";"Barracks";405
"Unit";"Marine";"Barracks";406
"Unit";"Marine";"Barracks";407
"Unit";"Marine";"Barracks";408
"Unit";"Marine";"Barracks";409
"Unit";"Marine";"Barracks";410
"Unit";"Marine";"Barracks";411
"Building";"CommandCenter";NA;412
"Unit";"Marine";"Barracks";412
"Building";"CommandCenter";NA;413
"Building";"Barracks";NA;413
"Building";"Barracks";NA;413
"Building";"FactoryTechLab";NA;413
"Unit";"Marine";"Barracks";413
"Unit";"Marine";"Barracks";414
"Unit";"Marine";"Barracks";415
"Unit";"Marine";"Barracks";416
"Unit";"Marine";"Barracks";417
"Unit";"Marine";"Barracks";418
"Upgrade";"SprayTerran";NA;419
"Upgrade";"SprayTerran";NA;419
"Upgrade";"SprayTerran";NA;419
"Upgrade";"SprayTerran";NA;419
"Upgrade";"ShieldWall";NA;419
"Upgrade";"TerranInfantryArmorsLevel1";NA;419
"Upgrade";"TerranInfantryArmorsLevel2";NA;419
"Upgrade";"TerranInfantryArmorsLevel3";NA;419
"Upgrade";"SprayTerran";NA;419
"Upgrade";"SprayTerran";NA;419
"Upgrade";"SprayTerran";NA;419
"Upgrade";"SprayTerran";NA;419
