"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";49;1
"Unit";"SCV";"Command Center";49;1
"Unit";"Marine";"Barracks";49;1
"Unit";"Marine";"Barracks";49;1
"Unit";"Marine";"Barracks";49;1
"Unit";"Marine";"Barracks";49;1
"Unit";"SCV";"Command Center";49;1
"Unit";"SCV";"Command Center";50;1
"Building";"Refinery";NA;49;0
"Building";"Starport";NA;49;0
"Building";"SupplyDepot";NA;49;0
"Building";"MissileTurret";NA;51;0
"Building";"SupplyDepot";NA;51;0
"Unit";"Marine";"Barracks";55;1
"Building";"MissileTurret";NA;55;0
"Unit";"Marine";"Barracks";55;1
"Unit";"SCV";"Command Center";57;1
"Unit";"SCV";"Command Center";57;1
"Unit";"Marine";"Barracks";57;1
"Building";"SupplyDepot";NA;57;0
"Unit";"Marine";"Barracks";58;1
"Unit";"SCV";"Command Center";62;1
"Unit";"Marine";"Barracks";62;1
"Unit";"SCV";"Command Center";62;1
"Unit";"SCV";"Command Center";63;1
"Upgrade";"Stimpack";"TechLab";49;0
"Unit";"Marine";"Barracks";62;1
"Unit";"Medivac";"Starport";62;2
"Unit";"Medivac";"Starport";62;2
"Unit";"SCV";"Command Center";65;1
"Unit";"Marine";"Barracks";65;1
"Unit";"SCV";"Command Center";66;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";49;0
"Unit";"SCV";"Command Center";72;1
"Unit";"Marine";"Barracks";67;1
"Unit";"Marine";"Barracks";73;1
"Building";"BarracksReactor";NA;65;0
"Building";"SupplyDepot";NA;74;0
"Building";"SupplyDepot";NA;74;0
"Building";"Refinery";NA;75;0
"Unit";"Medivac";"Starport";72;2
"Unit";"Medivac";"Starport";72;2
"Unit";"Marine";"Barracks";78;1
"Unit";"Marine";"Barracks";78;1
"Unit";"Marine";"Barracks";78;1
"Unit";"Marine";"Barracks";78;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";86;1
"Building";"Barracks";NA;82;0
"Building";"Barracks";NA;82;0
"Unit";"Marine";"Barracks";87;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";89;1
"Unit";"SCV";"Command Center";91;1
"Unit";"SCV";"Command Center";91;1
"Unit";"Marine";"Barracks";90;1
"Unit";"Medivac";"Starport";87;2
"Unit";"Medivac";"Starport";87;2
"Building";"CommandCenter";NA;82;0
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";93;1
"Unit";"SCV";"Command Center";101;1
"Unit";"SCV";"Command Center";101;1
"Building";"EngineeringBay";NA;94;0
"Building";"Factory";NA;90;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";82;0
"Building";"BarracksReactor";NA;93;0
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Building";"Refinery";NA;104;0
"Unit";"SCV";"Command Center";106;1
"Unit";"SCV";"Command Center";106;1
"Building";"Armory";NA;91;0
"Building";"BarracksReactor";NA;101;0
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";112;1
"Unit";"SCV";"Command Center";116;1
"Unit";"SCV";"Command Center";116;1
"Unit";"SCV";"Command Center";116;1
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";115;1
"Unit";"SCV";"Command Center";118;1
"Unit";"Medivac";"Starport";112;2
"Unit";"Medivac";"Starport";112;2
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";117;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"SCV";"Command Center";125;1
"Unit";"SCV";"Command Center";125;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";124;1
"Unit";"SCV";"Command Center";125;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";131;1
"Building";"FactoryTechLab";NA;141;0
"Building";"SupplyDepot";NA;141;0
"Building";"SupplyDepot";NA;142;0
"Unit";"Marine";"Barracks";143;1
"Unit";"Medivac";"Starport";141;2
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Medivac";"Starport";143;2
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Medivac";"Starport";144;2
"Unit";"Marine";"Barracks";156;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Medivac";"Starport";154;2
"Building";"SupplyDepot";NA;166;0
"Building";"SupplyDepot";NA;166;0
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";143;0
"Unit";"Marine";"Barracks";166;1
"Unit";"Marine";"Barracks";167;1
"Unit";"Marine";"Barracks";167;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";176;1
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";143;0
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";143;0
"Building";"Barracks";NA;166;0
"Building";"Barracks";NA;166;0
"Building";"Barracks";NA;166;0
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";177;1
"Unit";"Marine";"Barracks";186;1
"Unit";"Marine";"Barracks";186;1
"Unit";"Marine";"Barracks";186;1
"Unit";"Marine";"Barracks";186;1
"Unit";"Marine";"Barracks";186;1
"Unit";"Marine";"Barracks";186;1
"Unit";"Marine";"Barracks";186;1
"Unit";"Marine";"Barracks";186;1
"Unit";"Marine";"Barracks";186;1
"Unit";"Marine";"Barracks";186;1
"Unit";"Marine";"Barracks";186;1
