"type";"unit_name";"on_building";"total_supply_lag"
"Building";"CreepTumor";NA;492
"Unit";"Infestor";"Larva";492
"Unit";"Infestor";"Larva";494
"Unit";"Infestor";"Larva";496
"Building";"SporeCrawler";NA;498
"Building";"SporeCrawler";NA;498
"Building";"SporeCrawler";NA;498
"Building";"SporeCrawler";NA;498
"Building";"SporeCrawler";NA;498
"Building";"CreepTumor";NA;498
"Building";"CreepTumor";NA;498
"Building";"SporeCrawler";NA;498
"Unit";"Viper";"Larva";498
"Unit";"Viper";"Larva";501
"Unit";"Viper";"Larva";504
"Unit";"Zergling";"Larva";507
"Unit";"Zergling";"Larva";508
"Unit";"Zergling";"Larva";509
"Unit";"Zergling";"Larva";510
"Unit";"Zergling";"Larva";511
"Unit";"Zergling";"Larva";512
"Unit";"Zergling";"Larva";513
"Unit";"Zergling";"Larva";514
"Unit";"Zergling";"Larva";515
"Unit";"Zergling";"Larva";516
"Unit";"Zergling";"Larva";517
"Unit";"Zergling";"Larva";518
"Unit";"Zergling";"Larva";519
"Unit";"Zergling";"Larva";520
"Unit";"Zergling";"Larva";521
"Unit";"Zergling";"Larva";522
"Unit";"Zergling";"Larva";523
"Unit";"Zergling";"Larva";524
"Unit";"Zergling";"Larva";525
"Unit";"Zergling";"Larva";526
"Building";"SporeCrawler";NA;527
"Building";"SporeCrawler";NA;527
"Unit";"Corruptor";"Larva";527
"Unit";"Corruptor";"Larva";529
"Unit";"Corruptor";"Larva";531
"Unit";"Corruptor";"Larva";533
"Unit";"Corruptor";"Larva";535
"Building";"SporeCrawler";NA;537
"Unit";"Corruptor";"Larva";537
"Unit";"Corruptor";"Larva";539
"Unit";"Corruptor";"Larva";541
"Unit";"Corruptor";"Larva";543
"Unit";"Corruptor";"Larva";545
"Building";"CreepTumor";NA;547
"Building";"CreepTumor";NA;547
"Building";"Extractor";NA;552
"Building";"Extractor";NA;552
"Building";"SporeCrawler";NA;552
"Building";"SporeCrawler";NA;552
"Building";"SporeCrawler";NA;552
"Building";"SporeCrawler";NA;552
"Building";"SporeCrawler";NA;552
"Building";"SporeCrawler";NA;552
"Building";"SporeCrawler";NA;557
"Building";"SporeCrawler";NA;557
"Building";"SporeCrawler";NA;557
"Unit";"Infestor";"Larva";557
"Unit";"Infestor";"Larva";559
"Unit";"Infestor";"Larva";561
"Building";"CreepTumor";NA;563
"Building";"CreepTumor";NA;563
"Building";"CreepTumor";NA;563
"Building";"CreepTumor";NA;563
"Building";"CreepTumor";NA;563
"Unit";"Ultralisk";"Larva";568
"Unit";"Ultralisk";"Larva";574
"Building";"CreepTumorQueen";NA;580
"Building";"CreepTumorQueen";NA;580
"Building";"CreepTumorQueen";NA;580
"Building";"CreepTumorQueen";NA;580
"Building";"CreepTumorQueen";NA;580
"Unit";"Zergling";"Larva";580
"Unit";"Zergling";"Larva";581
"Building";"SpineCrawler";NA;582
"Building";"CreepTumorQueen";NA;582
"Building";"CreepTumorQueen";NA;583
"Building";"CreepTumorQueen";NA;583
"Building";"SporeCrawler";NA;583
"Building";"SporeCrawler";NA;583
"Building";"SporeCrawler";NA;583
"Building";"SporeCrawler";NA;583
"Unit";"Zergling";"Larva";583
"Unit";"Zergling";"Larva";584
"Unit";"Zergling";"Larva";585
"Unit";"Zergling";"Larva";586
"Unit";"Zergling";"Larva";587
"Unit";"Zergling";"Larva";588
"Unit";"Zergling";"Larva";589
"Unit";"Zergling";"Larva";590
"Building";"CreepTumor";NA;591
"Building";"Hatchery";NA;591
"Unit";"Baneling";"Zergling";591
"Unit";"Baneling";"Zergling";591
"Unit";"Baneling";"Zergling";591
"Unit";"Baneling";"Zergling";591
"Building";"CreepTumor";NA;591
"Building";"CreepTumor";NA;591
"Building";"CreepTumor";NA;591
"Building";"CreepTumor";NA;591
"Building";"CreepTumor";NA;591
"Unit";"Zergling";"Larva";591
"Unit";"Zergling";"Larva";592
"Unit";"Zergling";"Larva";593
"Unit";"Zergling";"Larva";594
"Unit";"Zergling";"Larva";595
"Unit";"Zergling";"Larva";596
"Unit";"Zergling";"Larva";597
"Unit";"Zergling";"Larva";598
"Unit";"Zergling";"Larva";599
"Unit";"Zergling";"Larva";600
"Unit";"Zergling";"Larva";601
"Unit";"Zergling";"Larva";602
"Unit";"Zergling";"Larva";603
"Unit";"Zergling";"Larva";604
"Building";"CreepTumor";NA;605
"Building";"SpineCrawler";NA;605
"Building";"SporeCrawler";NA;605
"Building";"SpineCrawler";NA;605
"Building";"SporeCrawler";NA;605
"Building";"SporeCrawler";NA;605
"Building";"SporeCrawler";NA;605
"Unit";"Ultralisk";"Larva";605
"Unit";"Ultralisk";"Larva";611
"Unit";"Ultralisk";"Larva";618
"Unit";"Ultralisk";"Larva";624
"Unit";"Overlord";"Larva";632
"Unit";"Overlord";"Larva";632
"Unit";"Overlord";"Larva";632
"Unit";"Overlord";"Larva";632
"Building";"Hatchery";NA;632
"Building";"Extractor";NA;632
"Building";"Extractor";NA;632
"Building";"SporeCrawler";NA;632
"Building";"SporeCrawler";NA;632
"Unit";"Ultralisk";"Larva";632
"Unit";"Ultralisk";"Larva";638
"Unit";"Zergling";"Larva";644
"Unit";"Zergling";"Larva";645
"Unit";"Zergling";"Larva";646
"Unit";"Zergling";"Larva";647
"Unit";"Zergling";"Larva";648
"Unit";"Zergling";"Larva";649
"Unit";"Zergling";"Larva";650
"Unit";"Zergling";"Larva";651
"Unit";"Zergling";"Larva";652
"Unit";"Zergling";"Larva";653
"Unit";"Zergling";"Larva";654
"Unit";"Zergling";"Larva";655
"Unit";"Baneling";"Zergling";656
"Unit";"Baneling";"Zergling";656
"Unit";"Baneling";"Zergling";656
"Unit";"Baneling";"Zergling";656
"Unit";"Baneling";"Zergling";656
"Unit";"Baneling";"Zergling";656
"Unit";"Baneling";"Zergling";656
"Unit";"Baneling";"Zergling";656
"Unit";"Baneling";"Zergling";656
"Unit";"Baneling";"Zergling";656
"Unit";"Baneling";"Zergling";656
"Unit";"Baneling";"Zergling";656
"Unit";"Baneling";"Zergling";656
"Unit";"Ultralisk";"Larva";656
"Unit";"Zergling";"Larva";662
"Unit";"Zergling";"Larva";663
"Unit";"Zergling";"Larva";664
"Unit";"Zergling";"Larva";665
"Unit";"Zergling";"Larva";666
"Unit";"Zergling";"Larva";667
"Unit";"Zergling";"Larva";668
"Unit";"Zergling";"Larva";669
"Building";"SpineCrawler";NA;670
"Building";"SpineCrawler";NA;670
"Unit";"Zergling";"Larva";670
"Unit";"Zergling";"Larva";671
"Unit";"Zergling";"Larva";672
"Unit";"Zergling";"Larva";673
"Unit";"Zergling";"Larva";674
"Unit";"Zergling";"Larva";675
"Unit";"Zergling";"Larva";676
"Unit";"Zergling";"Larva";677
"Unit";"Zergling";"Larva";678
"Unit";"Zergling";"Larva";679
"Unit";"Zergling";"Larva";680
"Unit";"Zergling";"Larva";681
"Unit";"Zergling";"Larva";682
"Unit";"Zergling";"Larva";683
"Unit";"Zergling";"Larva";684
"Unit";"Zergling";"Larva";685
"Unit";"Zergling";"Larva";686
"Unit";"Zergling";"Larva";687
"Unit";"Zergling";"Larva";688
"Unit";"Zergling";"Larva";689
"Unit";"Zergling";"Larva";690
"Unit";"Zergling";"Larva";691
"Unit";"Zergling";"Larva";692
"Unit";"Zergling";"Larva";693
"Building";"CreepTumorQueen";NA;694
"Building";"CreepTumorQueen";NA;694
"Building";"CreepTumorQueen";NA;694
"Building";"CreepTumor";NA;694
"Building";"CreepTumor";NA;694
"Building";"CreepTumor";NA;694
"Unit";"Zergling";"Larva";694
"Unit";"Zergling";"Larva";695
"Unit";"Zergling";"Larva";696
"Unit";"Zergling";"Larva";697
"Unit";"Zergling";"Larva";698
"Unit";"Zergling";"Larva";699
"Unit";"Zergling";"Larva";700
"Unit";"Zergling";"Larva";701
"Unit";"Ultralisk";"Larva";702
"Unit";"Ultralisk";"Larva";708
"Unit";"Ultralisk";"Larva";714
"Unit";"Ultralisk";"Larva";720
"Unit";"Zergling";"Larva";726
"Unit";"Zergling";"Larva";727
"Unit";"Zergling";"Larva";728
"Unit";"Zergling";"Larva";729
"Unit";"Zergling";"Larva";730
"Unit";"Zergling";"Larva";731
"Unit";"Zergling";"Larva";732
"Unit";"Zergling";"Larva";733
"Unit";"Zergling";"Larva";734
"Unit";"Zergling";"Larva";735
"Unit";"Zergling";"Larva";736
"Unit";"Zergling";"Larva";737
"Unit";"Zergling";"Larva";738
"Unit";"Zergling";"Larva";739
"Unit";"Zergling";"Larva";740
"Unit";"Zergling";"Larva";741
"Unit";"Zergling";"Larva";742
"Unit";"Zergling";"Larva";743
"Unit";"Zergling";"Larva";744
"Unit";"Zergling";"Larva";745
"Unit";"Zergling";"Larva";746
"Unit";"Zergling";"Larva";747
"Unit";"Zergling";"Larva";748
"Unit";"Zergling";"Larva";749
"Unit";"Zergling";"Larva";750
"Unit";"Zergling";"Larva";751
"Unit";"Zergling";"Larva";752
"Unit";"Zergling";"Larva";753
"Unit";"Zergling";"Larva";754
"Unit";"Zergling";"Larva";755
"Unit";"Zergling";"Larva";756
"Unit";"Zergling";"Larva";757
"Unit";"Zergling";"Larva";758
"Unit";"Zergling";"Larva";759
"Unit";"Zergling";"Larva";760
"Unit";"Zergling";"Larva";761
"Unit";"Zergling";"Larva";762
"Unit";"Zergling";"Larva";763
"Unit";"Zergling";"Larva";764
"Unit";"Zergling";"Larva";765
"Unit";"Zergling";"Larva";766
"Unit";"Zergling";"Larva";767
"Unit";"Zergling";"Larva";768
"Unit";"Zergling";"Larva";769
"Unit";"Zergling";"Larva";770
"Unit";"Zergling";"Larva";771
"Unit";"Zergling";"Larva";772
"Unit";"Zergling";"Larva";773
"Unit";"Zergling";"Larva";774
"Unit";"Zergling";"Larva";775
"Unit";"Zergling";"Larva";776
"Unit";"Zergling";"Larva";777
"Unit";"Zergling";"Larva";778
"Unit";"Zergling";"Larva";779
"Unit";"Zergling";"Larva";780
"Unit";"Zergling";"Larva";781
"Unit";"Zergling";"Larva";782
"Unit";"Zergling";"Larva";783
"Unit";"Zergling";"Larva";784
"Unit";"Zergling";"Larva";785
"Unit";"Zergling";"Larva";786
"Unit";"Zergling";"Larva";787
"Unit";"Zergling";"Larva";788
"Unit";"Zergling";"Larva";789
"Unit";"Zergling";"Larva";790
"Unit";"Zergling";"Larva";791
"Unit";"Zergling";"Larva";792
"Unit";"Zergling";"Larva";793
"Unit";"Zergling";"Larva";794
"Unit";"Zergling";"Larva";795
"Unit";"Zergling";"Larva";796
"Unit";"Zergling";"Larva";797
"Unit";"Zergling";"Larva";798
"Unit";"Zergling";"Larva";799
"Unit";"Zergling";"Larva";800
"Unit";"Zergling";"Larva";801
"Unit";"Zergling";"Larva";802
"Unit";"Zergling";"Larva";803
"Unit";"Overlord";"Larva";804
"Unit";"Overlord";"Larva";804
"Unit";"Zergling";"Larva";804
"Unit";"Zergling";"Larva";805
"Unit";"Zergling";"Larva";806
"Unit";"Zergling";"Larva";807
"Unit";"Zergling";"Larva";808
"Unit";"Zergling";"Larva";809
"Unit";"Zergling";"Larva";810
"Unit";"Zergling";"Larva";811
"Unit";"Zergling";"Larva";812
"Unit";"Zergling";"Larva";813
"Unit";"Zergling";"Larva";814
"Unit";"Zergling";"Larva";815
"Unit";"Zergling";"Larva";816
"Unit";"Zergling";"Larva";817
"Unit";"Zergling";"Larva";818
"Unit";"Zergling";"Larva";819
"Unit";"Zergling";"Larva";820
"Unit";"Zergling";"Larva";821
"Unit";"Zergling";"Larva";822
"Unit";"Zergling";"Larva";823
"Upgrade";"SprayZerg";NA;825
"Upgrade";"SprayZerg";NA;825
"Upgrade";"SprayZerg";NA;825
"Upgrade";"SprayZerg";NA;825
