"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Roach";"Larva";139
"Unit";"Roach";"Larva";141
"Unit";"Roach";"Larva";143
"Unit";"Zergling";"Larva";145
"Unit";"Zergling";"Larva";146
"Unit";"Roach";"Larva";147
"Unit";"Roach";"Larva";149
"Unit";"Roach";"Larva";151
"Unit";"Overlord";"Larva";153
"Building";"CreepTumorQueen";NA;153
"Unit";"Overlord";"Larva";153
"Building";"Extractor";NA;153
"Unit";"Overlord";"Larva";156
"Building";"Extractor";NA;167
"Building";"InfestationPit";NA;169
"Building";"Extractor";NA;172
"Building";"CreepTumor";NA;172
"Unit";"Roach";"Larva";172
"Unit";"Roach";"Larva";174
"Unit";"Roach";"Larva";176
"Unit";"Overlord";"Larva";178
"Unit";"Roach";"Larva";179
"Unit";"Roach";"Larva";181
"Unit";"Overlord";"Larva";183
"Unit";"Overlord";"Larva";183
"Unit";"Overlord";"Larva";183
"Unit";"Roach";"Larva";183
"Unit";"Roach";"Larva";185
"Unit";"Roach";"Larva";187
"Unit";"Roach";"Larva";189
"Unit";"Overlord";"Larva";191
"Building";"CreepTumor";NA;191
"Unit";"Infestor";"Larva";191
"Unit";"Infestor";"Larva";193
"Unit";"Roach";"Larva";195
"Unit";"Roach";"Larva";197
"Unit";"Roach";"Larva";199
"Unit";"Roach";"Larva";201
"Unit";"Roach";"Larva";203
"Unit";"Roach";"Larva";205
"Unit";"Roach";"Larva";207
"Unit";"Roach";"Larva";209
"Unit";"Roach";"Larva";211
"Unit";"Roach";"Larva";213
"Unit";"Roach";"Larva";215
"Unit";"Roach";"Larva";217
"Unit";"Roach";"Larva";219
"Unit";"Overlord";"Larva";221
"Unit";"Overlord";"Larva";221
"Unit";"Overlord";"Larva";221
"Unit";"Overlord";"Larva";221
"Unit";"Overlord";"Larva";221
"Unit";"Overlord";"Larva";221
"Unit";"Overlord";"Larva";221
"Unit";"Roach";"Larva";221
"Unit";"Roach";"Larva";223
"Unit";"Roach";"Larva";225
"Unit";"Roach";"Larva";227
"Unit";"Roach";"Larva";229
"Unit";"Roach";"Larva";231
"Building";"SpineCrawler";NA;233
"Building";"Hatchery";NA;236
"Building";"HydraliskDen";NA;236
"Upgrade";"Burrow";"Hatchery";236
"Unit";"Infestor";"Larva";236
"Building";"SporeCrawler";NA;238
"Unit";"Hydralisk";"Larva";238
"Unit";"Hydralisk";"Larva";240
"Building";"SporeCrawler";NA;242
"Building";"SporeCrawler";NA;242
"Unit";"Hydralisk";"Larva";242
"Unit";"Overlord";"Larva";244
"Building";"SporeCrawler";NA;244
"Building";"Extractor";NA;245
"Unit";"Infestor";"Larva";249
"Building";"SpineCrawler";NA;251
"Building";"SpineCrawler";NA;251
"Unit";"Hydralisk";"Larva";251
"Unit";"Hydralisk";"Larva";253
"Building";"SpineCrawler";NA;255
"Building";"SpineCrawler";NA;255
"Unit";"Roach";"Larva";255
"Building";"SpineCrawler";NA;257
"Building";"SpineCrawler";NA;257
"Unit";"Hydralisk";"Larva";257
"Unit";"Hydralisk";"Larva";259
"Unit";"Hydralisk";"Larva";261
"Unit";"Hydralisk";"Larva";263
"Unit";"Hydralisk";"Larva";265
"Unit";"Hydralisk";"Larva";267
"Unit";"Roach";"Larva";269
"Unit";"Roach";"Larva";271
"Unit";"Roach";"Larva";273
"Unit";"Roach";"Larva";275
"Unit";"Roach";"Larva";277
"Unit";"Roach";"Larva";279
"Unit";"Roach";"Larva";281
"Unit";"Roach";"Larva";283
"Unit";"Roach";"Larva";285
"Unit";"Roach";"Larva";287
"Unit";"Roach";"Larva";289
"Unit";"Roach";"Larva";291
"Unit";"Roach";"Larva";293
"Unit";"Roach";"Larva";295
"Unit";"Roach";"Larva";297
"Unit";"Roach";"Larva";299
"Unit";"Roach";"Larva";301
"Unit";"Roach";"Larva";303
"Unit";"Roach";"Larva";305
"Unit";"Roach";"Larva";307
"Unit";"Roach";"Larva";309
"Unit";"Roach";"Larva";311
"Unit";"Roach";"Larva";313
"Unit";"Roach";"Larva";315
"Unit";"Roach";"Larva";317
"Unit";"Roach";"Larva";319
"Unit";"Roach";"Larva";321
"Unit";"Roach";"Larva";323
"Unit";"Viper";"Larva";325
"Unit";"Viper";"Larva";328
"Unit";"Viper";"Larva";331
"Unit";"Overlord";"Larva";334
"Unit";"Overlord";"Larva";334
"Unit";"Overlord";"Larva";334
"Unit";"Overlord";"Larva";334
"Unit";"Hydralisk";"Larva";334
"Unit";"Hydralisk";"Larva";336
"Unit";"Overlord";"Larva";338
"Unit";"Overlord";"Larva";338
"Unit";"Hydralisk";"Larva";338
"Unit";"Hydralisk";"Larva";340
"Unit";"Hydralisk";"Larva";342
"Unit";"Hydralisk";"Larva";344
"Unit";"Hydralisk";"Larva";346
"Unit";"Hydralisk";"Larva";348
"Unit";"Hydralisk";"Larva";350
"Unit";"Hydralisk";"Larva";352
"Upgrade";"SprayZerg";NA;354
"Upgrade";"SprayZerg";NA;354
"Upgrade";"SprayZerg";NA;354
"Upgrade";"SprayZerg";NA;354
"Upgrade";"zerglingmovementspeed";NA;354
"Upgrade";"SprayZerg";NA;354
"Upgrade";"SprayZerg";NA;354
"Upgrade";"ZergMissileWeaponsLevel1";NA;354
"Upgrade";"ZergMissileWeaponsLevel2";NA;354
"Upgrade";"overlordspeed";NA;354
"Upgrade";"SprayZerg";NA;354
"Upgrade";"SprayZerg";NA;354
"Upgrade";"ZergGroundArmorsLevel1";NA;354
"Upgrade";"EvolveMuscularAugments";NA;354
"Upgrade";"ZergMissileWeaponsLevel3";NA;354
