"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"SupplyDepot";NA;45;0
"Unit";"Marine";"Barracks";48;1
"Unit";"Marine";"Barracks";48;1
"Unit";"SCV";"Command Center";48;1
"Unit";"SCV";"Command Center";48;1
"Building";"Barracks";NA;45;0
"Building";"Barracks";NA;45;0
"Building";"SupplyDepot";NA;48;0
"Building";"SupplyDepot";NA;48;0
"Unit";"Marine";"Barracks";52;1
"Unit";"Marine";"Barracks";52;1
"Building";"BarracksTechLab";NA;52;0
"Building";"BarracksTechLab";NA;52;0
"Building";"SupplyDepot";NA;54;0
"Building";"StarportReactor";NA;52;0
"Unit";"Marine";"Barracks";54;1
"Unit";"Marine";"Barracks";54;1
"Unit";"SCV";"Command Center";54;1
"Unit";"SCV";"Command Center";54;1
"Unit";"Marine";"Barracks";54;1
"Unit";"Marine";"Barracks";54;1
"Unit";"SCV";"Command Center";56;1
"Unit";"SCV";"Command Center";57;1
"Building";"EngineeringBay";NA;54;0
"Building";"EngineeringBay";NA;54;0
"Unit";"SCV";"Command Center";60;1
"Unit";"Marine";"Barracks";62;1
"Unit";"Marine";"Barracks";62;1
"Unit";"Marine";"Barracks";62;1
"Unit";"Marauder";"Barracks";62;2
"Unit";"Marine";"Barracks";63;1
"Unit";"Marine";"Barracks";64;1
"Unit";"Marauder";"Barracks";65;2
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";68;1
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";70;1
"Building";"MissileTurret";NA;72;0
"Unit";"SCV";"Command Center";73;1
"Building";"SupplyDepot";NA;72;0
"Unit";"Marauder";"Barracks";72;2
"Building";"Bunker";NA;70;0
"Building";"SupplyDepot";NA;73;0
"Building";"SupplyDepot";NA;73;0
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";75;1
"Unit";"Medivac";"Starport";72;2
"Unit";"Medivac";"Starport";73;2
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";77;1
"Upgrade";"Stimpack";"TechLab";62;0
"Unit";"Marine";"Barracks";79;1
"Building";"Refinery";NA;85;0
"Unit";"Marauder";"Barracks";85;2
"Building";"MissileTurret";NA;87;0
"Building";"MissileTurret";NA;88;0
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";88;1
"Building";"MissileTurret";NA;88;0
"Unit";"Marauder";"Barracks";88;2
"Unit";"Marauder";"Barracks";88;2
"Unit";"Marine";"Barracks";90;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marauder";"Barracks";92;2
"Unit";"Medivac";"Starport";90;2
"Unit";"Marauder";"Barracks";94;2
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";97;1
"Unit";"SCV";"Command Center";106;1
"Unit";"SCV";"Command Center";106;1
"Building";"MissileTurret";NA;104;0
"Building";"MissileTurret";NA;104;0
"Building";"MissileTurret";NA;104;0
"Building";"MissileTurret";NA;104;0
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marauder";"Barracks";106;2
"Unit";"SCV";"Command Center";108;1
"Building";"Refinery";NA;86;0
"Unit";"SCV";"Command Center";108;1
"Building";"Barracks";NA;98;0
"Building";"Barracks";NA;98;0
"Unit";"Marine";"Barracks";108;1
"Unit";"SCV";"Command Center";115;1
"Unit";"SCV";"Command Center";115;1
"Unit";"SCV";"Command Center";116;1
"Unit";"SCV";"Command Center";117;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";121;1
"Building";"FactoryReactor";NA;118;0
"Building";"Bunker";NA;118;0
"Unit";"SCV";"Command Center";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"SCV";"Command Center";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marauder";"Barracks";125;2
"Unit";"Marauder";"Barracks";125;2
"Unit";"Medivac";"Starport";125;2
"Unit";"Medivac";"Starport";125;2
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Marauder";"Barracks";131;2
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marauder";"Barracks";142;2
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";145;1
