"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Medivac";"Starport";185
"Unit";"Ghost";"Barracks";189
"Unit";"Ghost";"Barracks";191
"Unit";"Medivac";"Starport";194
"Building";"BarracksTechLab";NA;197
"Building";"BarracksTechLab";NA;197
"Unit";"Marine";"Barracks";197
"Unit";"Marine";"Barracks";198
"Building";"BarracksReactor";NA;199
"Unit";"Marine";"Barracks";199
"Unit";"Marine";"Barracks";200
"Unit";"Marauder";"Barracks";201
"Unit";"Marauder";"Barracks";203
"Unit";"Marine";"Barracks";205
"Unit";"Marauder";"Barracks";206
"Unit";"Marine";"Barracks";208
"Unit";"Marauder";"Barracks";209
"Unit";"Marine";"Barracks";211
"Unit";"Marauder";"Barracks";215
"Unit";"Marauder";"Barracks";217
"Unit";"Marine";"Barracks";222
"Unit";"Marauder";"Barracks";223
"Unit";"Marine";"Barracks";226
"Unit";"Marauder";"Barracks";227
"Unit";"Marine";"Barracks";230
"Unit";"Marauder";"Barracks";231
"Unit";"Marine";"Barracks";233
"Unit";"Marine";"Barracks";234
"Unit";"Marauder";"Barracks";235
"Unit";"Marine";"Barracks";237
"Unit";"Marauder";"Barracks";238
"Unit";"Marine";"Barracks";240
"Unit";"Marauder";"Barracks";241
"Unit";"Marine";"Barracks";243
"Unit";"Marauder";"Barracks";244
"Unit";"Marine";"Barracks";246
"Unit";"Marine";"Barracks";247
"Unit";"Marauder";"Barracks";248
"Unit";"Marauder";"Barracks";250
"Unit";"Marine";"Barracks";252
"Unit";"Marine";"Barracks";253
"Unit";"Marine";"Barracks";254
"Unit";"Marine";"Barracks";255
"Unit";"Marine";"Barracks";256
"Unit";"Marauder";"Barracks";257
"Unit";"Marine";"Barracks";259
"Unit";"Marauder";"Barracks";260
"Unit";"Marine";"Barracks";262
"Unit";"Ghost";"Barracks";263
"Unit";"Ghost";"Barracks";265
"Building";"Starport";NA;267
"Unit";"Marine";"Barracks";267
"Unit";"Marauder";"Barracks";268
"Unit";"Marine";"Barracks";270
"Unit";"Marauder";"Barracks";271
"Unit";"Marine";"Barracks";273
"Unit";"Marine";"Barracks";274
"Unit";"Marine";"Barracks";275
"Unit";"Marine";"Barracks";276
"Unit";"Marauder";"Barracks";277
"Unit";"Marauder";"Barracks";279
"Unit";"Marine";"Barracks";281
"Unit";"Marauder";"Barracks";282
"Unit";"Marine";"Barracks";284
"Unit";"Marauder";"Barracks";285
"Unit";"Marine";"Barracks";287
"Unit";"Marine";"Barracks";288
"Unit";"Marauder";"Barracks";289
"Unit";"Marine";"Barracks";291
"Unit";"Marauder";"Barracks";292
"Unit";"Marine";"Barracks";294
"Unit";"Marauder";"Barracks";295
"Unit";"Marine";"Barracks";297
"Unit";"Marauder";"Barracks";298
"Upgrade";"SprayTerran";NA;300
"Upgrade";"SprayTerran";NA;300
"Upgrade";"SprayTerran";NA;300
"Upgrade";"SprayTerran";NA;300
"Upgrade";"PunisherGrenades";NA;300
"Upgrade";"ShieldWall";NA;300
"Upgrade";"TerranInfantryArmorsLevel1";NA;300
