"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"Marine";"Barracks";47;1
"Building";"Refinery";NA;47;0
"Building";"EngineeringBay";NA;47;0
"Unit";"Liberator";"Starport";46;3
"Unit";"SCV";"Command Center";55;1
"Building";"SupplyDepot";NA;52;0
"Building";"CommandCenter";NA;46;0
"Unit";"SCV";"Command Center";56;1
"Unit";"SCV";"Command Center";56;1
"Building";"SupplyDepot";NA;56;0
"Building";"StarportReactor";NA;55;0
"Unit";"SCV";"Command Center";57;1
"Building";"BarracksTechLab";NA;56;0
"Unit";"SCV";"Command Center";58;1
"Building";"SupplyDepot";NA;56;0
"Unit";"SCV";"Command Center";58;1
"Unit";"SCV";"Command Center";59;1
"Building";"Barracks";NA;56;0
"Building";"Barracks";NA;56;0
"Building";"SupplyDepot";NA;59;0
"Unit";"Marine";"Barracks";60;1
"Unit";"SCV";"Command Center";62;1
"Unit";"SCV";"Command Center";63;1
"Building";"Barracks";NA;58;0
"Building";"SupplyDepot";NA;62;0
"Building";"Barracks";NA;58;0
"Unit";"SCV";"Command Center";64;1
"Unit";"Marine";"Barracks";64;1
"Unit";"Marine";"Barracks";64;1
"Unit";"Marine";"Barracks";64;1
"Building";"StarportReactor";NA;62;0
"Building";"Refinery";NA;64;0
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";66;1
"Building";"BarracksTechLab";NA;66;0
"Unit";"SCV";"Command Center";68;1
"Unit";"Marine";"Barracks";66;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";56;0
"Unit";"Marine";"Barracks";68;1
"Unit";"SCV";"Command Center";69;1
"Unit";"SCV";"Command Center";72;1
"Unit";"SCV";"Command Center";72;1
"Building";"BarracksReactor";NA;66;0
"Unit";"SCV";"Command Center";74;1
"Unit";"Marauder";"Barracks";69;2
"Unit";"SCV";"Command Center";76;1
"Building";"Refinery";NA;73;0
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";75;1
"Unit";"Medivac";"Starport";69;2
"Unit";"Medivac";"Starport";70;2
"Unit";"SCV";"Command Center";77;1
"Unit";"Marauder";"Barracks";75;2
"Unit";"SCV";"Command Center";77;1
"Building";"Refinery";NA;75;0
"Unit";"SCV";"Command Center";80;1
"Unit";"Marine";"Barracks";80;1
"Unit";"Marine";"Barracks";80;1
"Building";"SupplyDepot";NA;80;0
"Building";"SupplyDepot";NA;80;0
"Unit";"Marauder";"Barracks";88;2
"Unit";"Marauder";"Barracks";89;2
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";92;1
"Unit";"SCV";"Command Center";94;1
"Unit";"SCV";"Command Center";94;1
"Unit";"SCV";"Command Center";94;1
"Unit";"Medivac";"Starport";92;2
"Upgrade";"Stimpack";"TechLab";66;0
"Building";"SupplyDepot";NA;95;0
"Building";"SupplyDepot";NA;95;0
"Unit";"SCV";"Command Center";106;1
"Unit";"SCV";"Command Center";106;1
"Unit";"SCV";"Command Center";106;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marauder";"Barracks";106;2
"Unit";"Marauder";"Barracks";106;2
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marauder";"Barracks";120;2
"Unit";"Marauder";"Barracks";120;2
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
